arm,conv,turn,tier,t_send,prompt,uncached,ttft,latency,queue,l3_read,prefill,decode,how,qdepth
hbm_lru,105,26,cold,3341.02,29734,21926,174.2583,223.6336,143.5907,0.0,30.6676,49.3753,estimated,66
hbm_lru,44,21,cold,3370.895,27139,19331,163.292,193.8648,132.6244,0.0,30.6676,30.5728,estimated,66
hbm_lru,26,21,cold,3202.512,25537,17729,158.0356,364.0194,127.368,0.0,30.6676,205.9838,estimated,63
hbm_lru,99,24,cold,3356.856,26737,18929,168.6328,209.7278,137.9652,0.0,30.6676,41.095,estimated,67
hbm_lru,114,25,cold,3335.364,23486,15678,172.3685,237.4996,141.7009,0.0,30.6676,65.1311,estimated,66
hbm_lru,32,25,cold,3211.838,25396,17588,162.7733,364.3204,132.1057,0.0,30.6676,201.5471,estimated,62
hbm_lru,35,28,cold,3382.759,23575,15767,171.1964,193.4003,140.5288,0.0,30.6676,22.2039,estimated,65
hbm_lru,2,22,cold,3284.652,36419,28611,172.4356,294.1135,141.768,0.0,30.6676,121.6779,estimated,67
hbm_lru,66,21,cold,3378.003,26847,19039,170.8321,200.7629,140.1645,0.0,30.6676,29.9308,estimated,66
hbm_lru,115,20,cold,3374.42,44922,37114,168.7457,204.4355,138.0781,0.0,30.6676,35.6898,estimated,65
hbm_lru,65,31,cold,3378.443,22786,14978,172.3047,210.5606,141.6371,0.0,30.6676,38.2559,estimated,66
hbm_lru,83,25,cold,3383.646,27081,19273,172.9439,205.3584,142.2763,0.0,30.6676,32.4145,estimated,65
hbm_lru,43,22,cold,3354.216,22939,15131,168.1683,234.8962,137.5007,0.0,30.6676,66.7279,estimated,67
hbm_lru,29,24,cold,3362.043,25686,17878,166.8317,233.2266,136.1641,0.0,30.6676,66.3949,estimated,66
hbm_lru,116,22,cold,3250.084,27651,19843,168.0208,345.6685,137.3532,0.0,30.6676,177.6477,estimated,67
hbm_lru,63,27,cold,3380.107,25283,17475,172.3376,218.435,141.67,0.0,30.6676,46.0974,estimated,66
hbm_lru,16,18,cold,3394.249,21502,13694,167.5036,206.6721,136.836,0.0,30.6676,39.1685,estimated,65
hbm_lru,18,26,cold,3408.877,34563,26755,173.8297,194.4865,143.1621,0.0,30.6676,20.6568,estimated,66
hbm_lru,73,25,cold,3397.869,25063,17255,174.7763,208.1259,144.1087,0.0,30.6676,33.3496,estimated,65
hbm_lru,14,22,cold,3413.628,27194,19386,171.6166,192.4626,140.949,0.0,30.6676,20.846,estimated,67
hbm_lru,5,22,cold,3411.817,18307,10499,171.5286,199.0857,140.861,0.0,30.6676,27.5571,estimated,67
hbm_lru,8,21,cold,3418.553,27720,19912,170.3021,192.35,139.6345,0.0,30.6676,22.0479,estimated,67
hbm_lru,101,25,cold,3401.902,19115,11307,174.0937,212.358,143.4261,0.0,30.6676,38.2643,estimated,66
hbm_lru,82,21,cold,3425.714,23402,15594,167.1792,188.838,136.5116,0.0,30.6676,21.6588,estimated,66
hbm_lru,102,23,cold,3286.82,31717,23909,173.0268,332.0077,142.3592,0.0,30.6676,158.9809,estimated,67
hbm_lru,15,24,cold,3396.318,29464,21656,167.9556,224.5631,137.288,0.0,30.6676,56.6075,estimated,66
hbm_lru,108,19,cold,3434.435,26729,18921,166.1985,186.448,135.5309,0.0,30.6676,20.2495,estimated,66
hbm_lru,71,21,cold,3161.776,36745,28937,166.1481,463.8641,135.4805,0.0,30.6676,297.716,estimated,65
hbm_lru,3,21,cold,3418.55,23392,15584,168.1357,207.1392,137.4681,0.0,30.6676,39.0035,estimated,67
hbm_lru,100,24,cold,3424.695,26782,18974,166.6809,205.5726,136.0133,0.0,30.6676,38.8917,estimated,67
hbm_lru,103,23,cold,3451.27,22371,14563,162.7941,181.4611,132.1265,0.0,30.6676,18.667,estimated,65
hbm_lru,86,23,cold,3432.834,28697,20889,165.3696,199.9939,134.702,0.0,30.6676,34.6243,estimated,66
hbm_lru,52,26,cold,3405.306,27566,19758,173.1301,232.5522,142.4625,0.0,30.6676,59.4221,estimated,66
hbm_lru,28,23,cold,3438.66,26124,18316,166.7055,199.1995,136.0379,0.0,30.6676,32.494,estimated,66
hbm_lru,117,24,cold,3436.914,25393,17585,165.9217,203.5023,135.2541,0.0,30.6676,37.5806,estimated,66
hbm_lru,80,24,cold,3449.456,25232,17424,163.6991,191.0567,133.0315,0.0,30.6676,27.3576,estimated,65
hbm_lru,20,23,cold,3454.673,28472,20664,168.79,192.6691,138.1224,0.0,30.6676,23.8791,estimated,67
hbm_lru,84,25,cold,3391.686,26372,18564,169.2158,257.4997,138.5482,0.0,30.6676,88.2839,estimated,65
hbm_lru,122,21,cold,3458.032,27307,19499,170.0315,191.2497,139.3639,0.0,30.6676,21.2182,estimated,67
hbm_lru,89,23,cold,3456.66,21912,14104,168.218,196.5777,137.5504,0.0,30.6676,28.3597,estimated,66
hbm_lru,69,27,cold,3319.769,23996,16188,170.74,335.9261,140.0724,0.0,30.6676,165.1861,estimated,66
hbm_lru,59,22,cold,3298.246,31978,24170,173.7019,357.4972,143.0343,0.0,30.6676,183.7953,estimated,66
hbm_lru,48,20,cold,3477.991,31163,23355,165.3446,181.366,134.677,0.0,30.6676,16.0214,estimated,68
hbm_lru,104,28,cold,3396.875,24158,16350,169.4397,267.0341,138.7721,0.0,30.6676,97.5944,estimated,65
hbm_lru,120,22,cold,3454.565,26209,18401,166.2652,209.3934,135.5976,0.0,30.6676,43.1282,estimated,67
hbm_lru,111,23,cold,3465.393,27841,20033,169.8177,200.8313,139.1501,0.0,30.6676,31.0136,estimated,68
hbm_lru,53,23,cold,3401.139,27807,19999,174.2142,269.0711,143.5466,0.0,30.6676,94.8569,estimated,66
hbm_lru,76,30,cold,3463.021,24695,16887,166.5056,207.2875,135.838,0.0,30.6676,40.7819,estimated,68
hbm_lru,7,13,cold,3457.476,17054,9246,167.7667,215.3324,137.0991,0.0,30.6676,47.5657,estimated,67
hbm_lru,62,20,cold,3491.865,25279,17471,166.0822,183.8747,135.4146,0.0,30.6676,17.7925,estimated,68
hbm_lru,10,23,cold,3473.648,30690,22882,164.0621,202.1411,133.3945,0.0,30.6676,38.079,estimated,68
hbm_lru,50,27,cold,3501.63,28599,20791,162.1294,178.9709,131.4618,0.0,30.6676,16.8415,estimated,69
hbm_lru,25,20,cold,3396.935,38114,30306,174.1,285.4851,143.4324,0.0,30.6676,111.3851,estimated,65
hbm_lru,87,20,cold,3494.826,26612,18804,166.8768,191.5427,136.2092,0.0,30.6676,24.6659,estimated,68
hbm_lru,22,17,cold,3509.075,27260,19452,160.7884,180.868,130.1208,0.0,30.6676,20.0796,estimated,67
hbm_lru,77,26,cold,3296.808,29528,21720,170.1921,395.9985,139.5245,0.0,30.6676,225.8064,estimated,66
hbm_lru,90,23,cold,3428.661,29559,21751,166.3608,267.7007,135.6932,0.0,30.6676,101.3399,estimated,67
hbm_lru,68,23,cold,3518.142,30605,22797,161.8007,181.0432,131.1331,0.0,30.6676,19.2425,estimated,68
hbm_lru,9,20,cold,3493.765,23414,15606,165.2517,205.4205,134.5841,0.0,30.6676,40.1688,estimated,68
hbm_lru,121,25,cold,3369.018,30485,22677,162.4572,330.2593,131.7896,0.0,30.6676,167.8021,estimated,66
hbm_lru,51,26,cold,3480.42,34092,26284,166.2875,218.8579,135.6199,0.0,30.6676,52.5704,estimated,68
hbm_lru,27,20,cold,3389.68,24619,16811,168.3144,319.5608,137.6468,0.0,30.6676,151.2464,estimated,65
hbm_lru,0,24,cold,3520.309,22248,14440,161.6238,189.0253,130.9562,0.0,30.6676,27.4015,estimated,68
hbm_lru,127,28,cold,3516.47,30519,22711,159.1708,195.9834,128.5032,0.0,30.6676,36.8126,estimated,68
hbm_lru,118,25,cold,3340.843,32666,24858,171.3145,371.6574,140.6469,0.0,30.6676,200.3429,estimated,66
hbm_lru,56,24,cold,3523.096,34222,26414,162.9064,195.7068,132.2388,0.0,30.6676,32.8004,estimated,67
hbm_lru,85,24,cold,3525.619,31754,23946,163.7728,195.6904,133.1052,0.0,30.6676,31.9176,estimated,68
hbm_lru,72,18,cold,3558.716,26793,18985,162.2588,166.486,131.5912,0.0,30.6676,4.2272,estimated,69
hbm_lru,96,28,cold,3549.647,24545,16737,161.7983,178.6744,131.1307,0.0,30.6676,16.8761,estimated,69
hbm_lru,1,23,cold,3551.062,22539,14731,161.2502,179.0941,130.5826,0.0,30.6676,17.8439,estimated,68
hbm_lru,33,21,cold,3552.15,30893,23085,163.1881,178.0523,132.5205,0.0,30.6676,14.8642,estimated,67
hbm_lru,36,23,cold,3535.069,29358,21550,163.8394,195.1806,133.1718,0.0,30.6676,31.3412,estimated,67
hbm_lru,30,18,cold,3332.687,24173,16365,173.3273,405.4112,142.6597,0.0,30.6676,232.0839,estimated,66
hbm_lru,60,27,cold,3327.752,29021,21213,170.8285,412.0784,140.1609,0.0,30.6676,241.2499,estimated,66
hbm_lru,125,25,cold,3533.831,33557,25749,162.4377,208.2684,131.7701,0.0,30.6676,45.8307,estimated,67
hbm_lru,19,23,cold,3282.765,28830,21022,170.033,462.7498,139.3654,0.0,30.6676,292.7168,estimated,68
hbm_lru,79,25,cold,3554.329,27518,19710,164.1411,191.234,133.4735,0.0,30.6676,27.0929,estimated,69
hbm_lru,113,24,cold,3376.616,32667,24859,169.978,372.8073,139.3104,0.0,30.6676,202.8293,estimated,66
hbm_lru,110,21,cold,3531.301,26685,18877,160.7272,220.9518,130.0596,0.0,30.6676,60.2246,estimated,67
hbm_lru,61,24,cold,3539.289,28153,20345,165.8393,213.0117,135.1717,0.0,30.6676,47.1724,estimated,67
hbm_lru,54,14,cold,3573.089,22945,15137,166.4998,179.258,135.8322,0.0,30.6676,12.7582,estimated,69
hbm_lru,49,27,cold,3480.666,24443,16635,168.4206,280.3463,137.753,0.0,30.6676,111.9257,estimated,68
hbm_lru,38,25,cold,3565.997,24236,16428,164.0621,198.5293,133.3945,0.0,30.6676,34.4672,estimated,68
hbm_lru,37,16,cold,3373.724,25445,17637,162.7126,390.9924,132.045,0.0,30.6676,228.2798,estimated,66
hbm_lru,107,20,cold,3542.881,36025,28217,166.0774,224.7618,135.4098,0.0,30.6676,58.6844,estimated,69
hbm_lru,126,23,cold,3463.752,28317,20509,168.88,303.8909,138.2124,0.0,30.6676,135.0109,estimated,68
hbm_lru,66,22,cold,3582.493,26944,19136,166.2104,185.1509,135.5428,0.0,30.6676,18.9405,estimated,69
hbm_lru,55,25,cold,3514.434,25522,17714,157.6934,260.8554,127.0258,0.0,30.6676,103.162,estimated,68
hbm_lru,24,15,cold,3453.41,21290,13482,165.1734,325.3533,134.5058,0.0,30.6676,160.1799,estimated,67
hbm_lru,67,29,cold,3573.637,31880,24072,171.4931,205.4641,140.8255,0.0,30.6676,33.971,estimated,69
hbm_lru,88,19,cold,3582.936,29675,21867,169.1247,200.0235,138.4571,0.0,30.6676,30.8988,estimated,68
hbm_lru,13,34,cold,3599.98,29567,21759,163.6724,185.9561,133.0048,0.0,30.6676,22.2837,estimated,66
hbm_lru,106,20,cold,3444.301,32530,26706,165.2474,341.9235,134.5798,0.0,30.6676,176.6761,estimated,66
hbm_lru,124,23,cold,3559.169,26966,19158,164.3131,234.163,133.6455,0.0,30.6676,69.8499,estimated,68
hbm_lru,4,23,cold,3607.475,26058,18250,162.4659,188.0151,131.7983,0.0,30.6676,25.5492,estimated,65
hbm_lru,8,22,cold,3614.669,27822,20014,158.5958,181.0699,127.9282,0.0,30.6676,22.4741,estimated,64
hbm_lru,101,26,cold,3618.622,19255,11447,159.1645,179.6303,128.4969,0.0,30.6676,20.4658,estimated,64
hbm_lru,26,22,cold,3616.87,26324,18516,158.1284,181.4804,127.4608,0.0,30.6676,23.352,estimated,63
hbm_lru,12,23,cold,3480.767,24596,16788,170.6309,322.0579,139.9633,0.0,30.6676,151.427,estimated,68
hbm_lru,43,23,cold,3592.922,23100,15292,165.0966,212.9259,134.429,0.0,30.6676,47.8293,estimated,66
hbm_lru,114,26,cold,3621.172,24344,16536,160.1307,185.7943,129.4631,0.0,30.6676,25.6636,estimated,65
hbm_lru,93,26,cold,3629.852,30602,22794,155.9369,179.0474,125.2693,0.0,30.6676,23.1105,estimated,62
hbm_lru,99,25,cold,3573.348,26982,19174,168.6557,235.8458,137.9881,0.0,30.6676,67.1901,estimated,69
hbm_lru,46,21,cold,3445.235,24150,16342,165.6171,370.9324,134.9495,0.0,30.6676,205.3153,estimated,66
hbm_lru,95,27,cold,3485.631,27374,19566,169.8689,333.9822,139.2013,0.0,30.6676,164.1133,estimated,68
hbm_lru,116,23,cold,3646.511,28208,20400,151.5895,175.8137,120.9219,0.0,30.6676,24.2242,estimated,59
hbm_lru,83,26,cold,3638.573,27599,19791,154.3038,186.5416,123.6362,0.0,30.6676,32.2378,estimated,60
hbm_lru,64,21,cold,3503.939,23300,15492,163.8257,321.2844,133.1581,0.0,30.6676,157.4587,estimated,69
hbm_lru,97,24,cold,3594.319,32536,24728,166.5471,233.0435,135.8795,0.0,30.6676,66.4964,estimated,66
hbm_lru,32,26,cold,3627.436,26767,18959,155.424,205.744,124.7564,0.0,30.6676,50.32,estimated,61
hbm_lru,5,23,cold,3661.248,18681,10873,145.5653,173.5038,114.8977,0.0,30.6676,27.9385,estimated,56
hbm_lru,115,21,cold,3664.179,46000,38192,151.6,170.573,120.9324,0.0,30.6676,18.973,estimated,58
hbm_lru,15,25,cold,3672.584,29662,21854,149.6836,167.4748,119.016,0.0,30.6676,17.7912,estimated,56
hbm_lru,86,24,cold,3683.237,28866,21058,149.3855,159.7246,118.7179,0.0,30.6676,10.3391,estimated,55
hbm_lru,80,25,cold,3646.527,29088,21280,154.3788,200.3277,123.7112,0.0,30.6676,45.9489,estimated,59
hbm_lru,2,23,cold,3583.155,36805,28997,173.3805,263.7477,142.7129,0.0,30.6676,90.3672,estimated,68
hbm_lru,76,31,cold,3673.01,24827,17019,151.1542,180.6944,120.4866,0.0,30.6676,29.5402,estimated,56
hbm_lru,103,24,cold,3683.377,23222,15414,151.3166,172.796,120.649,0.0,30.6676,21.4794,estimated,55
hbm_lru,52,27,cold,3688.501,27786,19978,150.3351,168.0137,119.6675,0.0,30.6676,17.6786,estimated,57
hbm_lru,44,22,cold,3570.284,28262,20454,165.2026,288.8607,134.535,0.0,30.6676,123.6581,estimated,67
hbm_lru,29,25,cold,3644.265,26014,18206,151.0714,218.6494,120.4038,0.0,30.6676,67.578,estimated,59
hbm_lru,35,29,cold,3662.246,23767,15959,146.3013,204.0816,115.6337,0.0,30.6676,57.7803,estimated,56
hbm_lru,117,25,cold,3691.336,25736,17928,157.8072,175.0902,127.1396,0.0,30.6676,17.283,estimated,59
hbm_lru,100,25,cold,3680.543,27016,19208,146.7621,190.1162,116.0945,0.0,30.6676,43.3541,estimated,55
hbm_lru,22,18,cold,3692.688,27370,19562,158.3494,178.0695,127.6818,0.0,30.6676,19.7201,estimated,60
hbm_lru,20,24,cold,3697.842,28597,20789,155.363,177.0763,124.6954,0.0,30.6676,21.7133,estimated,59
hbm_lru,69,28,cold,3706.69,25600,17792,161.9198,170.8573,131.2522,0.0,30.6676,8.9375,estimated,59
hbm_lru,122,22,cold,3699.326,27495,19687,156.6457,181.3517,125.9781,0.0,30.6676,24.706,estimated,60
hbm_lru,84,26,cold,3699.495,26646,18838,159.1099,181.1832,128.4423,0.0,30.6676,22.0733,estimated,60
hbm_lru,23,22,cold,3516.76,23354,15546,160.5153,366.9943,129.8477,0.0,30.6676,206.479,estimated,68
hbm_lru,75,22,cold,3473.956,27513,19705,166.1687,412.2078,135.5011,0.0,30.6676,246.0391,estimated,68
hbm_lru,94,25,cold,3553.289,20547,12739,163.2908,332.9243,132.6232,0.0,30.6676,169.6335,estimated,69
hbm_lru,71,22,cold,3635.413,38368,30560,155.3593,254.6768,124.6917,0.0,30.6676,99.3175,estimated,60
hbm_lru,91,22,cold,3711.135,25751,17943,158.9328,182.3613,128.2652,0.0,30.6676,23.4285,estimated,59
hbm_lru,87,21,cold,3689.325,28284,20476,153.0952,209.0313,122.4276,0.0,30.6676,55.9361,estimated,57
hbm_lru,59,23,cold,3706.432,33372,25564,159.8444,193.3963,129.1768,0.0,30.6676,33.5519,estimated,59
hbm_lru,3,22,cold,3711.399,25881,18073,161.5664,191.8523,130.8988,0.0,30.6676,30.2859,estimated,59
hbm_lru,112,21,cold,3714.584,26414,18606,162.4227,191.9354,131.7551,0.0,30.6676,29.5127,estimated,59
hbm_lru,111,24,cold,3717.689,27990,20182,165.4942,191.9677,134.8266,0.0,30.6676,26.4735,estimated,60
hbm_lru,53,24,cold,3720.681,28083,20275,165.4323,190.9202,134.7647,0.0,30.6676,25.4879,estimated,61
hbm_lru,89,24,cold,3723.917,22069,14261,165.5852,188.0282,134.9176,0.0,30.6676,22.443,estimated,62
hbm_lru,45,22,cold,3451.609,30888,23080,165.8363,460.3842,135.1687,0.0,30.6676,294.5479,estimated,65
hbm_lru,7,14,cold,3720.607,17774,9966,163.1329,198.3978,132.4653,0.0,30.6676,35.2649,estimated,61
hbm_lru,31,17,cold,3562.045,31036,23228,166.0851,357.0086,135.4175,0.0,30.6676,190.9235,estimated,68
hbm_lru,105,27,cold,3570.109,30567,22759,162.8806,348.9947,132.213,0.0,30.6676,186.1141,estimated,67
hbm_lru,118,26,cold,3727.7,33213,25405,165.7485,191.4049,135.0809,0.0,30.6676,25.6564,estimated,63
hbm_lru,1,24,cold,3734.281,22645,14837,165.4967,193.4343,134.8291,0.0,30.6676,27.9376,estimated,62
hbm_lru,74,27,cold,3480.8,26124,18316,172.0492,449.8126,141.3816,0.0,30.6676,277.7634,estimated,68
hbm_lru,127,29,cold,3717.467,30801,22993,162.9141,216.8283,132.2465,0.0,30.6676,53.9142,estimated,60
hbm_lru,25,21,cold,3732.017,39080,31272,166.1417,203.1154,135.4741,0.0,30.6676,36.9737,estimated,61
hbm_lru,104,29,cold,3714.325,24446,16638,159.9037,220.9033,129.2361,0.0,30.6676,60.9996,estimated,59
hbm_lru,6,25,cold,3538.578,24927,17119,162.8199,405.9386,132.1523,0.0,30.6676,243.1187,estimated,67
hbm_lru,0,25,cold,3759.456,22493,14685,166.4159,185.0621,135.7483,0.0,30.6676,18.6462,estimated,60
hbm_lru,51,27,cold,3749.79,34503,26695,166.0774,198.9924,135.4098,0.0,30.6676,32.915,estimated,60
hbm_lru,27,21,cold,3759.405,25591,17783,165.0346,189.4245,134.367,0.0,30.6676,24.3899,estimated,60
hbm_lru,48,21,cold,3745.004,31355,23547,161.1778,208.4403,130.5102,0.0,30.6676,47.2625,estimated,59
hbm_lru,90,24,cold,3746.764,30490,22682,162.5465,208.815,131.8789,0.0,30.6676,46.2685,estimated,59
hbm_lru,33,22,cold,3780.016,31128,23320,163.7886,178.6281,133.121,0.0,30.6676,14.8395,estimated,57
hbm_lru,121,26,cold,3750.169,31358,23550,168.2912,212.0094,137.6236,0.0,30.6676,43.7182,estimated,60
hbm_lru,56,25,cold,3768.975,34420,26612,165.2227,193.2038,134.5551,0.0,30.6676,27.9811,estimated,61
hbm_lru,73,26,cold,3656.389,26818,19010,146.3874,311.5321,115.7198,0.0,30.6676,165.1447,estimated,57
hbm_lru,107,21,cold,3771.663,36220,28412,167.6403,198.5733,136.9727,0.0,30.6676,30.933,estimated,60
hbm_lru,30,19,cold,3788.046,25091,17283,162.9797,182.2368,132.3121,0.0,30.6676,19.2571,estimated,58
hbm_lru,36,24,cold,3781.03,29929,22121,166.2407,195.3313,135.5731,0.0,30.6676,29.0906,estimated,57
hbm_lru,58,17,cold,3539.055,26370,18562,164.096,439.3515,133.4284,0.0,30.6676,275.2555,estimated,67
hbm_lru,82,22,cold,3618.221,23514,15706,158.642,360.1857,127.9744,0.0,30.6676,201.5437,estimated,64
hbm_lru,79,26,cold,3793.864,27807,19999,164.0683,188.5951,133.4007,0.0,30.6676,24.5268,estimated,59
hbm_lru,120,23,cold,3793.614,26463,18655,161.916,188.8905,131.2484,0.0,30.6676,26.9745,estimated,59
hbm_lru,55,26,cold,3779.344,25832,18024,161.7013,209.279,131.0337,0.0,30.6676,47.5777,estimated,58
hbm_lru,49,28,cold,3811.211,24810,17002,163.0254,179.6329,132.3578,0.0,30.6676,16.6075,estimated,57
hbm_lru,14,23,cold,3657.576,27702,19894,147.5202,335.72,116.8526,0.0,30.6676,188.1998,estimated,56
hbm_lru,99,26,cold,3814.971,27387,19579,167.2587,178.4167,136.5911,0.0,30.6676,11.158,estimated,59
hbm_lru,102,24,cold,3669.18,32349,24541,150.0992,329.3162,119.4316,0.0,30.6676,179.217,estimated,56
hbm_lru,38,26,cold,3814.73,24453,16645,165.8612,186.6662,135.1936,0.0,30.6676,20.805,estimated,59
hbm_lru,16,19,cold,3608.133,22388,14580,163.2426,393.4451,132.575,0.0,30.6676,230.2025,estimated,65
hbm_lru,66,23,cold,3818.374,27090,19282,168.6018,186.726,137.9342,0.0,30.6676,18.1242,estimated,62
hbm_lru,116,24,cold,3826.1,28308,20500,167.1029,182.3293,136.4353,0.0,30.6676,15.2264,estimated,62
hbm_lru,123,22,cold,3821.948,26267,18459,168.7574,189.3934,138.0898,0.0,30.6676,20.636,estimated,63
hbm_lru,21,24,cold,3503.745,27300,19492,162.4281,509.1812,131.7605,0.0,30.6676,346.7531,estimated,69
hbm_lru,67,30,cold,3829.972,32361,24553,167.9274,185.5408,137.2598,0.0,30.6676,17.6134,estimated,61
hbm_lru,18,27,cold,3689.807,34750,26942,156.8509,329.0349,126.1833,0.0,30.6676,172.184,estimated,57
hbm_lru,126,24,cold,3818.283,29010,21202,166.8115,200.6503,136.1439,0.0,30.6676,33.8388,estimated,62
hbm_lru,110,22,cold,3803.535,27758,19950,166.6527,221.5586,135.9851,0.0,30.6676,54.9059,estimated,59
hbm_lru,50,28,cold,3766.745,28799,20991,163.4232,260.2,132.7556,0.0,30.6676,96.7768,estimated,61
hbm_lru,96,29,cold,3814.29,24760,16952,161.3831,212.6556,130.7155,0.0,30.6676,51.2725,estimated,59
hbm_lru,37,17,cold,3814.592,26164,18356,163.7655,217.2371,133.0979,0.0,30.6676,53.4716,estimated,59
hbm_lru,97,25,cold,3832.019,32790,24982,172.8043,202.3387,142.1367,0.0,30.6676,29.5344,estimated,64
hbm_lru,62,21,cold,3761.078,25460,17652,166.1432,276.0388,135.4756,0.0,30.6676,109.8956,estimated,62
hbm_lru,13,35,cold,3836.555,29725,21917,174.5077,202.4679,143.8401,0.0,30.6676,27.9602,estimated,63
hbm_lru,101,27,cold,3848.703,20062,12254,169.9537,193.6779,139.2861,0.0,30.6676,23.7242,estimated,63
hbm_lru,124,24,cold,3843.818,27248,19440,174.1132,198.5632,143.4456,0.0,30.6676,24.45,estimated,64
hbm_lru,43,24,cold,3856.871,23365,15557,169.7874,188.0278,139.1198,0.0,30.6676,18.2404,estimated,64
hbm_lru,28,24,cold,3723.339,26748,18940,165.1971,321.6551,134.5295,0.0,30.6676,156.458,estimated,62
hbm_lru,61,25,cold,3802.724,28436,20628,164.5345,247.3535,133.8669,0.0,30.6676,82.819,estimated,59
hbm_lru,57,28,cold,3866.837,20455,12647,162.9999,183.2421,132.3323,0.0,30.6676,20.2422,estimated,63
hbm_lru,70,24,cold,3572.831,30751,22943,165.1228,477.2948,134.4552,0.0,30.6676,312.172,estimated,69
hbm_lru,72,19,cold,3810.43,26988,19180,162.1989,247.6416,131.5313,0.0,30.6676,85.4427,estimated,57
hbm_lru,32,27,cold,3837.388,26937,19129,177.7092,220.7328,147.0416,0.0,30.6676,43.0236,estimated,63
hbm_lru,34,25,cold,3883.697,23359,15551,154.9872,177.0233,124.3196,0.0,30.6676,22.0361,estimated,59
hbm_lru,65,32,cold,3887.982,23327,15519,153.473,177.5334,122.8054,0.0,30.6676,24.0604,estimated,58
hbm_lru,39,22,cold,3604.097,29705,21897,163.2571,463.9225,132.5895,0.0,30.6676,300.6654,estimated,65
hbm_lru,106,21,cold,3793.933,33324,27500,168.1488,276.1664,137.4812,0.0,30.6676,108.0176,estimated,59
hbm_lru,86,25,cold,3893.117,29037,21229,159.5987,180.5089,128.9311,0.0,30.6676,20.9102,estimated,60
hbm_lru,95,28,cold,3870.974,28293,20485,165.707,204.7895,135.0394,0.0,30.6676,39.0825,estimated,64
hbm_lru,93,27,cold,3895.5,31277,23469,161.0675,183.1157,130.3999,0.0,30.6676,22.0482,estimated,62
hbm_lru,84,27,cold,3888.7,27056,19248,155.8577,192.5604,125.1901,0.0,30.6676,36.7027,estimated,58
hbm_lru,15,26,cold,3890.438,30150,22342,157.2486,192.9742,126.581,0.0,30.6676,35.7256,estimated,60
hbm_lru,94,26,cold,3893.404,21438,13630,160.6655,193.982,129.9979,0.0,30.6676,33.3165,estimated,60
hbm_lru,113,25,cold,3753.282,33219,25411,169.4895,334.497,138.8219,0.0,30.6676,165.0075,estimated,61
hbm_lru,76,32,cold,3903.552,25001,17193,166.2981,184.3243,135.6305,0.0,30.6676,18.0262,estimated,63
hbm_lru,80,26,cold,3896.24,29315,21507,164.3831,200.3622,133.7155,0.0,30.6676,35.9791,estimated,62
hbm_lru,5,24,cold,3885.112,19162,11354,155.1202,211.5451,124.4526,0.0,30.6676,56.4249,estimated,59
hbm_lru,52,28,cold,3907.007,28025,20217,171.1146,193.3396,140.447,0.0,30.6676,22.225,estimated,65
hbm_lru,2,24,cold,3850.734,37099,29291,172.4297,253.0247,141.7621,0.0,30.6676,80.595,estimated,63
