arm,conv,turn,tier,t_send,prompt,uncached,ttft,latency,queue,l3_read,prefill,decode,how,qdepth
three_tier_to,58,31,host,2532.64,37816,120,0.2346,2.2263,0.0651,0.0,0.1695,1.9917,load_back_init,0
three_tier_to,79,37,host,2531.89,31795,115,0.2204,3.3829,0.0691,0.0,0.1513,3.1625,load_back_init,0
three_tier_to,54,21,host,2520.105,30145,513,0.3487,16.2548,0.1011,0.0,0.2476,15.9061,load_back_init,0
three_tier_to,16,29,host,2517.194,29465,857,0.5771,22.98,0.0911,0.0,0.486,22.4029,load_back_init,0
three_tier_to,24,25,device,2544.187,25581,109,0.2062,3.8541,0.0,0.0,0.2062,3.6479,estimated,0
three_tier_to,21,39,host,2543.53,36305,721,0.3908,4.6931,0.1041,0.0,0.2867,4.3023,load_back_init,0
three_tier_to,22,22,host,2510.537,29682,562,0.3569,37.7583,0.1161,0.0,0.2408,37.4014,load_back_init,0
three_tier_to,107,37,host,2544.569,53452,652,0.5363,4.4499,0.1381,0.0,0.3982,3.9136,load_back_init,0
three_tier_to,62,38,device,2544.598,31392,96,0.507,5.0431,0.0999,0.0,0.4071,4.5361,estimated,0
three_tier_to,108,29,host,2544.947,36359,647,0.6389,4.9772,0.1901,0.0,0.4488,4.3383,load_back_init,0
three_tier_to,45,37,host,2516.969,45344,224,0.2862,32.9873,0.0901,0.0,0.1961,32.7011,load_back_init,0
three_tier_to,42,18,device,2532.282,26443,75,0.2072,18.4831,0.0,0.0,0.2072,18.2759,estimated,0
three_tier_to,88,37,host,2550.623,41660,1276,0.5662,3.8306,0.1111,0.0,0.4551,3.2644,load_back_init,0
three_tier_to,72,37,host,2508.859,45579,651,0.4525,46.3174,0.1161,0.0,0.3364,45.8649,load_back_init,0
three_tier_to,25,34,host,2552.874,47083,107,0.3065,2.9658,0.1071,0.0,0.1994,2.6593,load_back_init,0
three_tier_to,9,31,host,2536.607,31563,203,0.2147,22.2273,0.0641,0.0,0.1506,22.0126,load_back_init,0
three_tier_to,12,36,host,2556.87,31822,142,0.2291,6.0669,0.0751,0.0,0.154,5.8378,load_back_init,0
three_tier_to,25,35,device,2561.56,48168,1064,0.6877,3.1889,0.2806,0.0,0.4071,2.5012,estimated,0
three_tier_to,88,38,device,2563.148,41934,206,0.2841,2.7225,0.0,0.0,0.2841,2.4384,estimated,0
three_tier_to,27,39,host,2560.407,36129,225,0.2613,8.0458,0.0911,0.0,0.1702,7.7845,load_back_init,0
three_tier_to,120,34,host,2561.429,30329,313,0.2574,7.3783,0.1041,0.0,0.1533,7.1209,load_back_init,0
three_tier_to,45,38,device,2566.68,46827,555,0.4814,2.7442,0.0743,0.0,0.4071,2.2628,estimated,0
three_tier_to,25,36,device,2568.732,48273,81,0.3082,2.5626,0.0,0.0,0.3082,2.2544,estimated,0
three_tier_to,30,26,host,2544.831,28859,123,0.416,32.2532,0.2771,0.0,0.1389,31.8372,load_back_init,0
three_tier_to,120,35,device,2573.442,30534,70,0.2069,3.7463,0.0,0.0,0.2069,3.5394,estimated,0
three_tier_to,72,38,device,2564.908,47509,597,0.477,14.9912,0.0699,0.0,0.4071,14.5142,estimated,0
three_tier_to,61,37,host,2578.466,35043,547,0.3875,3.276,0.1071,0.0,0.2804,2.8885,load_back_init,0
three_tier_to,107,38,device,2555.376,53940,436,0.3612,29.5374,0.0,0.0,0.3612,29.1762,estimated,0
three_tier_to,26,26,storage,2585.409,28784,624,0.8283,3.5975,0.6001,0.521,0.2282,2.7692,load_back_init,0
three_tier_to,94,39,host,2538.947,28378,602,0.3211,50.2498,0.0871,0.0,0.234,49.9287,load_back_init,0
three_tier_to,79,38,device,2586.374,31989,117,0.3177,2.9312,0.0,0.0,0.3177,2.6135,estimated,0
three_tier_to,16,30,device,2544.892,30659,515,0.6941,46.0846,0.287,0.0,0.4071,45.3905,estimated,0
three_tier_to,114,39,host,2580.511,31711,671,0.3545,17.741,0.0971,0.0,0.2574,17.3865,load_back_init,0
three_tier_to,22,23,device,2598.408,30859,139,0.4566,3.5969,0.0495,0.0,0.4071,3.1403,estimated,0
three_tier_to,62,39,device,2600.944,32182,694,0.4222,5.2984,0.0151,0.0,0.4071,4.8762,estimated,0
three_tier_to,108,30,device,2601.307,36929,449,0.2961,6.3539,0.0,0.0,0.2961,6.0578,estimated,0
three_tier_to,54,22,device,2587.482,31176,584,0.3483,23.8779,0.0,0.0,0.3483,23.5296,estimated,0
three_tier_to,86,39,host,2608.498,35669,213,0.2507,3.6803,0.0811,0.0,0.1696,3.4296,load_back_init,0
three_tier_to,58,32,device,2586.164,38721,897,0.3856,27.92,0.0,0.0,0.3856,27.5344,estimated,0
three_tier_to,42,19,device,2599.311,27599,655,0.3972,15.9617,0.0,0.0,0.3972,15.5645,estimated,0
three_tier_to,12,37,device,2614.247,32066,130,0.2366,3.13,0.0,0.0,0.2366,2.8934,estimated,0
three_tier_to,16,31,device,2599.16,32227,355,0.2833,20.401,0.0,0.0,0.2833,20.1177,estimated,0
three_tier_to,108,31,device,2612.758,37157,101,0.2612,7.951,0.0,0.0,0.2612,7.6898,estimated,0
three_tier_to,24,26,host,2598.204,27274,1674,0.5173,25.527,0.1121,0.0,0.4052,25.0097,load_back_init,0
three_tier_to,25,37,device,2622.71,48458,138,0.3054,3.2671,0.0,0.0,0.3054,2.9617,estimated,0
three_tier_to,25,38,device,2631.011,48583,71,0.2892,3.6922,0.0,0.0,0.2892,3.403,estimated,0
three_tier_to,120,36,device,2628.514,30851,259,0.3519,6.9094,0.0,0.0,0.3519,6.5575,estimated,0
three_tier_to,61,38,device,2632.779,35651,579,0.5958,3.4765,0.1887,0.0,0.4071,2.8807,estimated,0
three_tier_to,107,39,device,2590.892,54752,96,0.315,53.5662,0.0,0.0,0.315,53.2512,estimated,0
three_tier_to,25,39,device,2640.423,49868,1228,0.6643,4.5992,0.2572,0.0,0.4071,3.9349,estimated,0
three_tier_to,79,39,device,2640.644,32146,82,0.5937,4.4106,0.1866,0.0,0.4071,3.8169,estimated,0
three_tier_to,72,39,device,2632.77,48368,496,0.3579,17.4787,0.0,0.0,0.3579,17.1208,estimated,0
three_tier_to,108,32,device,2626.73,38300,988,0.4044,24.441,0.0,0.0,0.4044,24.0366,estimated,0
three_tier_to,30,27,device,2628.486,30105,409,0.2642,23.5203,0.0,0.0,0.2642,23.2561,estimated,0
three_tier_to,12,38,device,2626.436,32444,316,0.2592,27.9765,0.0,0.0,0.2592,27.7173,estimated,0
three_tier_to,22,24,device,2652.715,31004,92,0.2102,1.9784,0.0,0.0,0.2102,1.7682,estimated,0
three_tier_to,45,39,device,2621.12,47758,910,0.5089,35.1688,0.1018,0.0,0.4071,34.6599,estimated,0
three_tier_to,42,20,device,2618.228,28351,383,0.2652,40.6201,0.0,0.0,0.2652,40.3549,estimated,0
three_tier_to,30,28,device,2656.291,30769,49,0.2168,6.6136,0.0,0.0,0.2168,6.3968,estimated,0
three_tier_to,48,34,storage,2661.403,37315,515,1.0807,3.1321,0.7921,0.682,0.2886,2.0514,load_back_init,0
three_tier_to,58,33,device,2665.891,39959,471,0.2945,2.5591,0.0,0.0,0.2945,2.2646,estimated,0
three_tier_to,24,27,device,2674.867,28023,119,0.1971,3.9819,0.0,0.0,0.1971,3.7848,estimated,0
three_tier_to,54,23,device,2663.265,32431,623,0.3465,17.6007,0.0,0.0,0.3465,17.2542,estimated,0
three_tier_to,12,39,device,2658.781,33229,77,0.225,23.1931,0.0,0.0,0.225,22.9681,estimated,0
three_tier_to,14,37,host,2687.764,45779,147,0.2939,2.2816,0.1001,0.0,0.1938,1.9877,load_back_init,0
three_tier_to,88,39,device,2655.416,42754,770,0.4361,34.8314,0.029,0.0,0.4071,34.3953,estimated,0
three_tier_to,26,27,host,2674.905,29252,388,0.3276,17.4074,0.1861,0.0,0.1415,17.0798,load_back_init,0
three_tier_to,63,38,host,2693.08,29501,381,0.2271,1.4203,0.0891,0.0,0.138,1.1932,load_back_init,0
three_tier_to,16,32,device,2670.34,32935,231,0.2137,28.0942,0.0,0.0,0.2137,27.8805,estimated,0
three_tier_to,22,25,device,2703.029,31146,106,0.2057,2.2155,0.0,0.0,0.2057,2.0098,estimated,0
three_tier_to,42,21,device,2707.653,30108,668,0.3407,2.9221,0.0,0.0,0.3407,2.5814,estimated,0
three_tier_to,30,29,device,2713.837,31069,93,0.2,2.5278,0.0,0.0,0.2,2.3278,estimated,0
three_tier_to,48,35,device,2715.727,37572,196,0.2619,2.1287,0.0,0.0,0.2619,1.8668,estimated,0
three_tier_to,50,33,storage,2700.899,32397,397,0.8377,17.6511,0.6841,0.595,0.1536,16.8134,load_back_init,0
three_tier_to,14,38,device,2696.815,46183,359,0.3085,21.8872,0.0,0.0,0.3085,21.5787,estimated,0
three_tier_to,48,36,device,2722.252,37666,34,0.2402,1.8498,0.0,0.0,0.2402,1.6096,estimated,0
three_tier_to,61,39,device,2723.379,36080,368,0.2511,2.0265,0.0,0.0,0.2511,1.7754,estimated,0
three_tier_to,120,37,host,2727.607,31082,106,0.2202,2.3589,0.0831,0.0,0.1371,2.1387,load_back_init,0
three_tier_to,22,26,device,2710.649,33011,1843,0.5792,25.0803,0.1721,0.0,0.4071,24.5011,estimated,0
three_tier_to,77,28,storage,2704.963,31602,178,0.8334,31.2067,0.6841,0.611,0.1493,30.3733,load_back_init,0
three_tier_to,24,28,device,2729.012,28219,123,0.1952,7.3554,0.0,0.0,0.1952,7.1602,estimated,0
three_tier_to,37,27,host,2748.177,31868,572,0.3538,1.8852,0.1031,0.0,0.2507,1.5314,load_back_init,0
three_tier_to,26,28,device,2743.666,30564,740,0.3284,16.4916,0.0,0.0,0.3284,16.1632,estimated,0
three_tier_to,42,22,device,2758.638,30934,790,0.3577,3.2403,0.0,0.0,0.3577,2.8826,estimated,0
three_tier_to,54,24,device,2732.38,33548,588,0.3543,31.2583,0.0,0.0,0.3543,30.904,estimated,0
three_tier_to,63,39,device,2743.27,29922,418,0.2203,22.729,0.0,0.0,0.2203,22.5087,estimated,0
three_tier_to,30,30,device,2766.849,31310,206,0.2193,2.483,0.0,0.0,0.2193,2.2637,estimated,0
three_tier_to,48,37,device,2775.511,37810,114,0.2555,1.7238,0.0,0.0,0.2555,1.4683,estimated,0
three_tier_to,120,38,device,2780.92,31238,70,0.2231,2.0303,0.0,0.0,0.2231,1.8072,estimated,0
three_tier_to,22,27,device,2784.555,35150,1230,0.4852,1.5873,0.0781,0.0,0.4071,1.1021,estimated,0
three_tier_to,58,34,device,2755.336,40517,517,0.4069,31.3254,0.0,0.0,0.4069,30.9185,estimated,0
three_tier_to,50,34,device,2770.266,33993,1097,0.4787,18.7727,0.0716,0.0,0.4071,18.294,estimated,0
three_tier_to,24,29,device,2786.888,28901,421,0.2116,2.9909,0.0,0.0,0.2116,2.7793,estimated,0
three_tier_to,16,33,device,2750.095,34597,677,0.3728,44.6737,0.0,0.0,0.3728,44.3009,estimated,0
three_tier_to,77,29,device,2787.893,33205,501,0.2429,9.8914,0.0,0.0,0.2429,9.6485,estimated,0
three_tier_to,26,29,device,2811.776,31942,774,0.3423,2.8421,0.0,0.0,0.3423,2.4998,estimated,0
three_tier_to,16,34,device,2799.796,36269,45,0.1967,20.2933,0.0,0.0,0.1967,20.0966,estimated,0
three_tier_to,26,30,device,2820.533,37347,5347,1.4187,3.7977,1.0116,0.0,0.4071,2.379,estimated,0
three_tier_to,48,38,device,2829.771,37946,122,0.2592,2.4252,0.0,0.0,0.2592,2.166,estimated,0
three_tier_to,14,39,device,2806.167,47535,687,0.4566,31.0761,0.0495,0.0,0.4071,30.6195,estimated,0
three_tier_to,37,28,device,2836.142,33378,1506,0.4776,2.5841,0.0705,0.0,0.4071,2.1065,estimated,0
three_tier_to,24,30,device,2839.999,29095,103,0.1862,2.3323,0.0,0.0,0.1862,2.1461,estimated,0
three_tier_to,58,35,device,2839.212,42386,786,0.4206,3.8954,0.0135,0.0,0.4071,3.4748,estimated,0
three_tier_to,8,38,host,2841.968,41791,511,0.3088,2.1639,0.1241,0.0,0.1847,1.8551,load_back_init,0
three_tier_to,42,23,device,2845.823,31136,160,0.2073,2.4894,0.0,0.0,0.2073,2.2821,estimated,0
three_tier_to,54,25,device,2815.348,35468,716,0.3948,36.2841,0.0,0.0,0.3948,35.8893,estimated,0
three_tier_to,120,39,device,2850.844,31785,489,0.2384,2.7516,0.0,0.0,0.2384,2.5132,estimated,0
three_tier_to,30,31,device,2856.035,33089,1729,0.5675,2.6539,0.1604,0.0,0.4071,2.0864,estimated,0
three_tier_to,77,30,device,2849.088,34073,473,0.241,15.3791,0.0,0.0,0.241,15.1381,estimated,0
three_tier_to,22,28,device,2872.077,35328,192,0.1961,1.2695,0.0,0.0,0.1961,1.0734,estimated,0
three_tier_to,26,31,device,2875.18,37526,150,0.2037,2.0245,0.0,0.0,0.2037,1.8208,estimated,0
three_tier_to,48,39,device,2884.096,38350,334,0.2712,9.0589,0.0,0.0,0.2712,8.7877,estimated,0
three_tier_to,24,31,device,2892.865,29337,217,0.2129,1.5469,0.0,0.0,0.2129,1.334,estimated,0
three_tier_to,58,36,device,2894.894,43189,693,0.4353,2.5455,0.0282,0.0,0.4071,2.1102,estimated,0
three_tier_to,26,32,device,2883.177,37991,423,0.2232,17.8609,0.0,0.0,0.2232,17.6377,estimated,0
three_tier_to,41,23,storage,2901.114,24765,189,0.5861,2.8441,0.4831,0.437,0.103,2.258,load_back_init,0
three_tier_to,58,37,device,2902.41,43302,38,0.2514,2.2265,0.0,0.0,0.2514,1.9751,estimated,0
three_tier_to,41,24,device,2908.019,24893,61,0.174,2.3456,0.0,0.0,0.174,2.1716,estimated,0
three_tier_to,77,31,device,2915.078,35687,999,0.3761,12.657,0.0,0.0,0.3761,12.2809,estimated,0
three_tier_to,37,29,device,2924.925,34203,795,0.3547,3.0672,0.0,0.0,0.3547,2.7125,estimated,0
three_tier_to,54,26,device,2903.006,37157,485,0.2783,28.9125,0.0,0.0,0.2783,28.6342,estimated,0
three_tier_to,8,39,device,2930.191,43567,1711,0.7111,4.2468,0.304,0.0,0.4071,3.5357,estimated,0
three_tier_to,42,24,device,2932.376,31500,268,0.255,2.3464,0.0,0.0,0.255,2.0914,estimated,0
three_tier_to,22,29,device,2924.174,35525,197,0.2243,12.2901,0.0,0.0,0.2243,12.0658,estimated,0
three_tier_to,7,25,host,2943.952,25274,378,0.1579,1.276,0.0481,0.0,0.1098,1.1181,load_back_init,0
three_tier_to,30,32,device,2945.279,35900,2748,0.7681,3.2323,0.361,0.0,0.4071,2.4642,estimated,0
three_tier_to,41,25,device,2960.563,26374,1414,0.3929,4.8003,0.0,0.0,0.3929,4.4074,estimated,0
three_tier_to,58,38,device,2956.312,43621,293,0.3028,11.2909,0.0,0.0,0.3028,10.9881,estimated,0
three_tier_to,42,25,device,2983.114,31948,396,0.2428,2.8943,0.0,0.0,0.2428,2.6515,estimated,0
three_tier_to,26,33,device,2952.772,39460,804,0.3563,35.3396,0.0,0.0,0.3563,34.9833,estimated,0
three_tier_to,77,32,device,2979.046,37052,892,0.386,13.1766,0.0,0.0,0.386,12.7906,estimated,0
three_tier_to,22,30,device,2987.516,37058,1154,0.5166,13.2819,0.1095,0.0,0.4071,12.7653,estimated,0
three_tier_to,30,33,device,2998.513,36270,302,0.2688,7.8635,0.0,0.0,0.2688,7.5947,estimated,0
three_tier_to,7,26,device,2994.424,25611,331,0.2119,15.3939,0.0,0.0,0.2119,15.182,estimated,0
three_tier_to,54,27,device,2984.0,38885,613,0.4074,29.2213,0.0003,0.0,0.4071,28.8139,estimated,0
three_tier_to,41,26,device,3015.604,27268,772,0.2519,1.9408,0.0,0.0,0.2519,1.6889,estimated,0
three_tier_to,50,35,device,3017.702,34819,195,0.2023,1.9021,0.0,0.0,0.2023,1.6998,estimated,0
three_tier_to,58,39,device,3019.76,44389,421,0.2539,8.816,0.0,0.0,0.2539,8.5621,estimated,0
three_tier_to,90,27,storage,3045.472,31043,131,0.8584,3.9795,0.7141,0.614,0.1443,3.1211,load_back_init,0
three_tier_to,37,30,device,3050.087,35313,1009,0.3864,3.2777,0.0,0.0,0.3864,2.8913,estimated,0
three_tier_to,30,34,device,3057.688,37484,940,0.3907,1.989,0.0,0.0,0.3907,1.5983,estimated,0
three_tier_to,77,33,device,3043.645,38047,543,0.4099,21.3502,0.0028,0.0,0.4071,20.9403,estimated,0
three_tier_to,7,27,device,3060.381,26587,411,0.2287,4.7009,0.0,0.0,0.2287,4.4722,estimated,0
three_tier_to,122,28,storage,3063.463,31220,116,0.8617,3.0383,0.7151,0.634,0.1466,2.1766,load_back_init,0
three_tier_to,41,27,device,3067.834,27503,175,0.2078,3.8994,0.0,0.0,0.2078,3.6916,estimated,0
three_tier_to,22,31,device,3052.003,38025,521,0.4061,20.3318,0.0,0.0,0.4061,19.9257,estimated,0
three_tier_to,50,36,device,3071.187,35032,152,0.2235,2.6809,0.0,0.0,0.2235,2.4574,estimated,0
three_tier_to,122,29,device,3072.276,31438,206,0.2167,1.8828,0.0,0.0,0.2167,1.6661,estimated,0
three_tier_to,53,35,storage,3047.615,37940,372,0.9043,29.1139,0.7321,0.619,0.1722,28.2096,load_back_init,0
three_tier_to,50,37,device,3078.04,35140,68,0.2248,2.3005,0.0,0.0,0.2248,2.0757,estimated,0
three_tier_to,26,34,device,3040.305,41669,965,0.3637,45.7983,0.0,0.0,0.3637,45.4346,estimated,0
three_tier_to,122,30,device,3088.776,31575,87,0.2044,2.4781,0.0,0.0,0.2044,2.2737,estimated,1
three_tier_to,50,38,device,3087.236,35657,457,0.2635,5.2837,0.0,0.0,0.2635,5.0202,estimated,0
three_tier_to,42,26,device,3071.927,32210,210,0.218,24.9356,0.0,0.0,0.218,24.7176,estimated,0
three_tier_to,54,28,device,3065.092,41153,1217,0.5446,35.465,0.1375,0.0,0.4071,34.9204,estimated,0
three_tier_to,53,36,device,3084.354,39296,448,0.2871,18.1485,0.0,0.0,0.2871,17.8614,estimated,0
three_tier_to,90,28,device,3100.188,31246,142,0.2213,2.9702,0.0,0.0,0.2213,2.7489,estimated,0
three_tier_to,26,35,device,3090.422,43237,37,0.2662,16.5249,0.0,0.0,0.2662,16.2587,estimated,0
three_tier_to,90,29,device,3107.45,31380,84,0.2109,2.3722,0.0,0.0,0.2109,2.1613,estimated,0
three_tier_to,30,35,device,3109.882,37680,176,0.238,3.7444,0.0,0.0,0.238,3.5064,estimated,0
three_tier_to,4,31,storage,3088.26,31320,1112,1.0715,26.8463,0.7211,0.619,0.3504,25.7748,load_back_init,0
three_tier_to,7,28,device,3115.16,26805,117,0.178,7.9846,0.0,0.0,0.178,7.8066,estimated,0
three_tier_to,122,31,device,3106.635,31705,89,0.2252,16.9417,0.0,0.0,0.2252,16.7165,estimated,0
three_tier_to,41,28,device,3122.231,27716,132,0.1977,5.0527,0.0,0.0,0.1977,4.855,estimated,0
three_tier_to,41,29,device,3131.184,27915,75,0.2097,4.0001,0.0,0.0,0.2097,3.7904,estimated,0
three_tier_to,53,37,device,3108.966,41351,1479,0.559,28.3292,0.1519,0.0,0.4071,27.7702,estimated,0
three_tier_to,77,34,device,3117.035,39300,580,0.421,25.8902,0.0139,0.0,0.4071,25.4692,estimated,0
three_tier_to,37,31,device,3140.067,36270,878,0.3899,3.0649,0.0,0.0,0.3899,2.675,estimated,0
three_tier_to,22,32,device,3123.506,39833,1177,0.5308,22.769,0.1237,0.0,0.4071,22.2382,estimated,0
three_tier_to,50,39,device,3144.656,35898,122,0.2322,2.1115,0.0,0.0,0.2322,1.8793,estimated,0
three_tier_to,26,36,device,3158.314,43928,152,0.276,2.684,0.0,0.0,0.276,2.408,estimated,0
three_tier_to,90,30,device,3160.511,31759,335,0.2623,4.4475,0.0,0.0,0.2623,4.1852,estimated,0
three_tier_to,54,29,device,3152.541,42830,526,0.4259,15.9051,0.0188,0.0,0.4071,15.4792,estimated,0
three_tier_to,4,32,device,3166.579,32671,479,0.2613,2.302,0.0,0.0,0.2613,2.0407,estimated,0
three_tier_to,30,36,device,3164.055,38524,764,0.4017,5.539,0.0,0.0,0.4017,5.1373,estimated,0
three_tier_to,42,27,device,3146.71,33440,416,0.1891,37.6542,0.0,0.0,0.1891,37.4651,estimated,0
three_tier_to,7,29,device,3173.637,27475,403,0.2043,12.672,0.0,0.0,0.2043,12.4677,estimated,0
three_tier_to,41,30,device,3185.914,28746,714,0.3,3.5179,0.0,0.0,0.3,3.2179,estimated,0
three_tier_to,4,33,device,3174.776,33985,1281,0.471,17.8755,0.0639,0.0,0.4071,17.4045,estimated,0
three_tier_to,24,32,device,3193.523,29905,529,0.3251,2.6641,0.0,0.0,0.3251,2.339,estimated,0
three_tier_to,37,32,device,3194.163,36447,95,0.2333,2.8286,0.0,0.0,0.2333,2.5953,estimated,0
three_tier_to,22,33,device,3197.39,40902,262,0.2782,2.1347,0.0,0.0,0.2782,1.8565,estimated,0
three_tier_to,42,28,device,3188.545,34948,68,0.2289,16.8007,0.0,0.0,0.2289,16.5718,estimated,0
three_tier_to,53,38,device,3189.109,42692,388,0.2956,21.5887,0.0,0.0,0.2956,21.2931,estimated,0
three_tier_to,77,35,device,3194.663,40692,500,0.2954,18.7882,0.0,0.0,0.2954,18.4928,estimated,0
three_tier_to,26,37,device,3212.792,44936,968,0.4591,2.8877,0.052,0.0,0.4071,2.4286,estimated,0
three_tier_to,42,29,device,3210.197,35555,99,0.2482,6.0612,0.0,0.0,0.2482,5.813,estimated,0
three_tier_to,90,31,device,3214.609,32234,362,0.2641,2.4917,0.0,0.0,0.2641,2.2276,estimated,0
three_tier_to,38,39,storage,3208.458,33575,999,0.9784,8.7937,0.7131,0.625,0.2653,7.8153,load_back_init,0
three_tier_to,77,36,device,3218.443,41361,81,0.2564,8.7063,0.0,0.0,0.2564,8.4499,estimated,0
three_tier_to,54,30,device,3220.449,43835,507,0.3061,12.1363,0.0,0.0,0.3061,11.8302,estimated,0
three_tier_to,90,32,device,3231.592,32509,189,0.2122,9.8378,0.0,0.0,0.2122,9.6256,estimated,0
three_tier_to,41,31,device,3239.903,28947,83,0.2215,2.2581,0.0,0.0,0.2215,2.0366,estimated,0
three_tier_to,53,39,device,3217.531,43989,597,0.383,33.179,0.0,0.0,0.383,32.796,estimated,0
three_tier_to,37,33,device,3247.777,37199,719,0.3982,3.2647,0.0,0.0,0.3982,2.8665,estimated,0
three_tier_to,24,33,device,3246.769,30131,179,0.2022,9.4893,0.0,0.0,0.2022,9.2871,estimated,0
three_tier_to,30,37,device,3256.29,38777,121,0.2513,4.1276,0.0,0.0,0.2513,3.8763,estimated,0
three_tier_to,90,33,device,3245.827,32887,119,0.2169,16.3006,0.0,0.0,0.2169,16.0837,estimated,0
three_tier_to,7,30,device,3236.793,28354,386,0.2196,27.1705,0.0,0.0,0.2196,26.9509,estimated,0
three_tier_to,37,34,device,3259.367,39832,2584,0.9291,4.8033,0.522,0.0,0.4071,3.8742,estimated,0
three_tier_to,54,31,device,3238.18,44873,649,0.4511,28.4971,0.044,0.0,0.4071,28.046,estimated,0
three_tier_to,24,34,device,3260.585,30472,72,0.2068,7.9934,0.0,0.0,0.2068,7.7866,estimated,0
three_tier_to,42,30,device,3267.611,35950,238,0.2794,2.8103,0.0,0.0,0.2794,2.5309,estimated,0
three_tier_to,26,38,device,3267.285,45989,997,0.4458,3.9144,0.0387,0.0,0.4071,3.4686,estimated,0
three_tier_to,7,31,device,3268.227,29239,55,0.2061,5.1765,0.0,0.0,0.2061,4.9704,estimated,0
three_tier_to,42,31,device,3276.925,37208,1240,0.5184,2.857,0.1113,0.0,0.4071,2.3386,estimated,0
three_tier_to,26,39,device,3276.584,46130,50,0.2833,3.626,0.0,0.0,0.2833,3.3427,estimated,0
three_tier_to,7,32,device,3278.899,29708,332,0.2402,10.9859,0.0,0.0,0.2402,10.7457,estimated,0
three_tier_to,77,37,device,3278.95,42026,426,0.3696,14.7463,0.0,0.0,0.3696,14.3767,estimated,0
three_tier_to,41,32,device,3293.367,29101,109,0.1912,2.2758,0.0,0.0,0.1912,2.0846,estimated,0
three_tier_to,37,35,device,3270.086,40332,396,0.3061,30.7585,0.0,0.0,0.3061,30.4524,estimated,0
three_tier_to,4,34,device,3279.718,35300,612,0.3686,26.4987,0.0,0.0,0.3686,26.1301,estimated,0
three_tier_to,77,38,device,3300.221,43405,909,0.4272,25.3707,0.0201,0.0,0.4071,24.9435,estimated,0
three_tier_to,42,32,device,3330.232,37458,210,0.2448,2.5359,0.0,0.0,0.2448,2.2911,estimated,0
three_tier_to,42,33,device,3338.355,38674,1170,0.5368,3.9475,0.1297,0.0,0.4071,3.4107,estimated,0
three_tier_to,4,35,device,3311.537,36287,63,0.2368,34.3386,0.0,0.0,0.2368,34.1018,estimated,0
three_tier_to,54,32,device,3319.297,46505,745,0.4683,27.7625,0.0612,0.0,0.4071,27.2942,estimated,0
three_tier_to,41,33,device,3347.178,29435,315,0.2293,1.7048,0.0,0.0,0.2293,1.4755,estimated,0
three_tier_to,30,38,device,3346.995,39015,167,0.252,3.663,0.0,0.0,0.252,3.411,estimated,0
three_tier_to,30,39,device,3355.804,39183,79,0.2395,3.1623,0.0,0.0,0.2395,2.9228,estimated,0
three_tier_to,7,33,device,3338.165,30222,142,0.2524,21.3566,0.0,0.0,0.2524,21.1042,estimated,0
