arm,conv,turn,tier,t_send,prompt,uncached,ttft,latency,queue,l3_read,prefill,decode,how,qdepth
hbm_host,18,25,cold,1738.286,32788,24980,194.0856,353.4287,163.418,0.0,30.6676,159.3431,estimated,63
hbm_host,116,21,cold,1708.714,26973,19165,190.4875,383.0019,159.8199,0.0,30.6676,192.5144,estimated,63
hbm_host,10,22,cold,1869.547,30276,22468,196.0357,226.3979,165.3681,0.0,30.6676,30.3622,estimated,64
hbm_host,100,22,cold,1837.55,26322,18514,185.6849,260.6325,155.0173,0.0,30.6676,74.9476,estimated,64
hbm_host,22,16,cold,1886.329,27060,19252,195.6677,213.1862,165.0001,0.0,30.6676,17.5185,estimated,66
hbm_host,30,14,cold,1883.538,22664,14856,195.7306,220.0014,165.063,0.0,30.6676,24.2708,estimated,66
hbm_host,57,26,cold,1881.134,19558,11750,196.6372,222.5056,165.9696,0.0,30.6676,25.8684,estimated,66
hbm_host,21,23,cold,1796.247,26541,18733,195.9066,307.4919,165.239,0.0,30.6676,111.5853,estimated,64
hbm_host,127,23,cold,1757.303,28929,21121,196.2324,351.469,165.5648,0.0,30.6676,155.2366,estimated,64
hbm_host,6,20,cold,1893.407,22910,15102,199.7786,218.6645,169.111,0.0,30.6676,18.8859,estimated,67
hbm_host,120,24,cold,1888.963,26808,19000,195.9102,223.1588,165.2426,0.0,30.6676,27.2486,estimated,66
hbm_host,33,19,cold,1697.839,28621,20813,190.888,418.3643,160.2204,0.0,30.6676,227.4763,estimated,64
hbm_host,103,22,cold,1895.918,22280,14472,199.9741,220.2857,169.3065,0.0,30.6676,20.3116,estimated,67
hbm_host,25,20,cold,1839.444,38114,30306,188.3508,278.1244,157.6832,0.0,30.6676,89.7736,estimated,64
hbm_host,8,21,cold,1891.817,27720,19912,199.7457,230.7861,169.0781,0.0,30.6676,31.0404,estimated,67
hbm_host,7,7,device,1878.097,13069,5261,194.539,244.5063,188.1253,0.0,6.4137,49.9673,estimated,66
hbm_host,42,9,cold,1901.706,18972,11164,197.4548,220.898,166.7872,0.0,30.6676,23.4432,estimated,67
hbm_host,48,20,cold,1914.113,31162,23354,197.6049,213.6001,166.9373,0.0,30.6676,15.9952,estimated,67
hbm_host,123,19,cold,1900.519,25217,17409,197.361,227.1946,166.6934,0.0,30.6676,29.8336,estimated,67
hbm_host,82,20,cold,1745.968,22322,14514,190.8569,381.8231,160.1893,0.0,30.6676,190.9662,estimated,63
hbm_host,26,19,cold,1792.187,23381,15573,193.2456,341.381,162.578,0.0,30.6676,148.1354,estimated,64
hbm_host,65,26,cold,1927.995,20992,13184,189.4226,207.9524,158.755,0.0,30.6676,18.5298,estimated,66
hbm_host,87,19,cold,1904.429,25864,18056,197.4078,233.4135,166.7402,0.0,30.6676,36.0057,estimated,67
hbm_host,89,20,cold,1798.198,20634,12826,196.7403,339.7404,166.0727,0.0,30.6676,143.0001,estimated,64
hbm_host,56,23,cold,1911.28,28813,21005,194.9996,228.6715,164.332,0.0,30.6676,33.6719,estimated,67
hbm_host,46,20,cold,1895.287,23844,16036,199.3814,244.7196,168.7138,0.0,30.6676,45.3382,estimated,67
hbm_host,111,21,cold,1936.268,26237,18429,190.7704,210.1186,160.1028,0.0,30.6676,19.3482,estimated,66
hbm_host,58,16,cold,1612.408,25042,17234,193.8822,536.08,163.2146,0.0,30.6676,342.1978,estimated,64
hbm_host,73,24,cold,1909.309,24872,17064,193.8774,239.2308,163.2098,0.0,30.6676,45.3534,estimated,67
hbm_host,28,23,cold,1929.831,26124,18316,192.6715,222.6884,162.0039,0.0,30.6676,30.0169,estimated,66
hbm_host,90,22,cold,1933.089,29180,21372,192.1684,221.0644,161.5008,0.0,30.6676,28.896,estimated,66
hbm_host,67,25,cold,1940.487,30902,23094,191.5592,215.3989,160.8916,0.0,30.6676,23.8397,estimated,66
hbm_host,3,20,cold,1915.436,22896,15088,198.1034,242.9518,167.4358,0.0,30.6676,44.8484,estimated,67
hbm_host,94,24,cold,1769.39,19967,12159,198.1668,392.2783,167.4992,0.0,30.6676,194.1115,estimated,63
hbm_host,112,20,cold,1952.726,25852,18044,195.6648,209.0384,164.9972,0.0,30.6676,13.3736,estimated,66
hbm_host,76,25,cold,1947.584,24034,16226,190.0154,219.8733,159.3478,0.0,30.6676,29.8579,estimated,66
hbm_host,60,25,cold,1962.628,27940,20132,195.6151,204.8766,164.9475,0.0,30.6676,9.2615,estimated,67
hbm_host,0,23,cold,1954.148,22019,14211,195.7578,216.5667,165.0902,0.0,30.6676,20.8089,estimated,66
hbm_host,117,24,cold,1949.644,25393,17585,190.1141,222.3938,159.4465,0.0,30.6676,32.2797,estimated,67
hbm_host,51,25,cold,1949.844,33757,25949,193.8493,222.2514,163.1817,0.0,30.6676,28.4021,estimated,68
hbm_host,83,22,cold,1970.388,25769,17961,193.57,207.2658,162.9024,0.0,30.6676,13.6958,estimated,67
hbm_host,71,20,cold,1889.694,36306,28498,199.4867,290.7938,168.8191,0.0,30.6676,91.3071,estimated,67
hbm_host,43,21,cold,1780.095,21588,13780,192.4085,402.9564,161.7409,0.0,30.6676,210.5479,estimated,64
hbm_host,104,26,cold,1957.596,22884,15076,198.0475,225.4561,167.3799,0.0,30.6676,27.4086,estimated,66
hbm_host,38,23,cold,1880.54,23222,15414,193.8349,305.7941,163.1673,0.0,30.6676,111.9592,estimated,66
hbm_host,15,22,cold,1870.998,28093,20285,196.7687,317.9752,166.1011,0.0,30.6676,121.2065,estimated,65
hbm_host,114,24,cold,1866.386,22820,15012,195.8889,322.9171,165.2213,0.0,30.6676,127.0282,estimated,65
hbm_host,110,21,cold,1944.619,26685,18877,191.0395,244.686,160.3719,0.0,30.6676,53.6465,estimated,66
hbm_host,27,20,cold,1861.703,24619,16811,199.4711,333.2519,168.8035,0.0,30.6676,133.7808,estimated,65
hbm_host,78,23,cold,1973.108,29603,21795,193.0025,223.9489,162.3349,0.0,30.6676,30.9464,estimated,66
hbm_host,14,22,cold,1983.979,27194,19386,190.4838,215.2494,159.8162,0.0,30.6676,24.7656,estimated,66
hbm_host,16,18,cold,1974.902,21502,13694,197.0901,224.3861,166.4225,0.0,30.6676,27.296,estimated,66
hbm_host,34,23,cold,1973.694,22457,14649,196.9232,231.4526,166.2556,0.0,30.6676,34.5294,estimated,66
hbm_host,93,22,cold,1880.549,28317,20509,196.4923,324.8307,165.8247,0.0,30.6676,128.3384,estimated,66
hbm_host,98,21,cold,1815.164,26661,18853,191.3462,393.232,160.6786,0.0,30.6676,201.8858,estimated,66
hbm_host,105,23,cold,1917.882,28302,20494,197.9175,292.6554,167.2499,0.0,30.6676,94.7379,estimated,67
hbm_host,96,25,cold,1988.922,22907,15099,195.5844,225.8739,164.9168,0.0,30.6676,30.2895,estimated,66
hbm_host,32,22,cold,1990.996,24120,16312,195.0574,224.129,164.3898,0.0,30.6676,29.0716,estimated,66
hbm_host,102,21,cold,1852.845,30096,22288,197.0565,364.2399,166.3889,0.0,30.6676,167.1834,estimated,63
hbm_host,72,17,cold,1714.658,25512,17704,195.5377,504.8393,164.8701,0.0,30.6676,309.3016,estimated,63
hbm_host,29,23,cold,1822.818,25003,17195,193.2073,396.7729,162.5397,0.0,30.6676,203.5656,estimated,66
hbm_host,44,20,cold,1986.609,26106,18298,195.8815,237.9799,165.2139,0.0,30.6676,42.0984,estimated,67
hbm_host,69,25,cold,1877.55,22431,14623,194.8452,347.1325,164.1776,0.0,30.6676,152.2873,estimated,66
hbm_host,2,21,cold,2007.248,36161,28353,196.1562,220.3936,165.4886,0.0,30.6676,24.2374,estimated,65
hbm_host,66,19,cold,2005.092,25371,17563,191.7751,226.3305,161.1075,0.0,30.6676,34.5554,estimated,65
hbm_host,36,22,cold,1997.174,29101,21293,191.7057,237.5412,161.0381,0.0,30.6676,45.8355,estimated,66
hbm_host,63,26,cold,2019.566,24908,17100,195.0874,218.0332,164.4198,0.0,30.6676,22.9458,estimated,65
hbm_host,101,26,cold,2039.286,19255,11447,187.702,201.6114,157.0344,0.0,30.6676,13.9094,estimated,67
hbm_host,20,22,cold,2030.456,28358,20550,188.9954,210.5831,158.3278,0.0,30.6676,21.5877,estimated,65
hbm_host,74,24,cold,2012.841,24345,16537,191.976,228.1979,161.3084,0.0,30.6676,36.2219,estimated,65
hbm_host,97,21,cold,2014.478,30685,22877,193.732,230.6458,163.0644,0.0,30.6676,36.9138,estimated,65
hbm_host,80,23,cold,2040.143,24948,17140,191.232,205.0293,160.5644,0.0,30.6676,13.7973,estimated,67
hbm_host,88,19,cold,2031.756,29675,21867,192.6468,213.4169,161.9792,0.0,30.6676,20.7701,estimated,65
hbm_host,75,21,cold,1754.884,26152,18344,194.1436,497.4068,163.476,0.0,30.6676,303.2632,estimated,63
hbm_host,99,23,cold,2045.734,26387,18579,191.0684,206.5585,160.4008,0.0,30.6676,15.4901,estimated,67
hbm_host,86,22,cold,1956.421,28097,20289,195.6642,300.8233,164.9966,0.0,30.6676,105.1591,estimated,66
hbm_host,45,21,cold,1796.161,29368,21560,193.8536,461.3162,163.186,0.0,30.6676,267.4626,estimated,64
hbm_host,61,24,cold,2030.566,28153,20345,191.4647,234.0113,160.7971,0.0,30.6676,42.5466,estimated,65
hbm_host,49,25,cold,2037.491,23073,15265,188.6073,227.1392,157.9397,0.0,30.6676,38.5319,estimated,66
hbm_host,52,24,cold,2054.286,27158,19350,189.1764,210.3994,158.5088,0.0,30.6676,21.223,estimated,66
hbm_host,107,19,cold,1765.026,34867,27059,196.1949,504.4214,165.5273,0.0,30.6676,308.2265,estimated,63
hbm_host,64,22,cold,1957.552,23757,15949,196.554,312.0032,165.8864,0.0,30.6676,115.4492,estimated,66
hbm_host,35,26,cold,2070.005,22433,14625,186.812,206.1148,156.1444,0.0,30.6676,19.3028,estimated,66
hbm_host,91,21,cold,2068.948,25251,17443,185.5952,207.8201,154.9276,0.0,30.6676,22.2249,estimated,66
hbm_host,79,23,cold,2058.998,26568,18760,188.4729,220.951,157.8053,0.0,30.6676,32.4781,estimated,66
hbm_host,1,24,cold,2069.203,22645,14837,186.2922,213.6901,155.6246,0.0,30.6676,27.3979,estimated,66
hbm_host,126,23,cold,1964.618,28317,20509,196.1367,318.5442,165.4691,0.0,30.6676,122.4075,estimated,67
hbm_host,39,20,cold,2000.961,28392,20584,193.8526,282.2544,163.185,0.0,30.6676,88.4018,estimated,65
hbm_host,115,20,cold,2070.53,44922,37114,193.2482,219.4881,162.5806,0.0,30.6676,26.2399,estimated,66
hbm_host,53,22,cold,1847.852,26295,18487,199.1377,446.5696,168.4701,0.0,30.6676,247.4319,estimated,63
hbm_host,62,20,cold,2087.021,25277,17469,195.1966,209.1549,164.529,0.0,30.6676,13.9583,estimated,65
hbm_host,84,25,cold,2039.975,26371,18563,190.0148,256.2847,159.3472,0.0,30.6676,66.2699,estimated,67
hbm_host,125,23,cold,1928.123,31806,23998,192.4803,372.9693,161.8127,0.0,30.6676,180.489,estimated,66
hbm_host,13,28,cold,2083.268,25837,18029,191.472,217.8753,160.8044,0.0,30.6676,26.4033,estimated,64
hbm_host,55,26,cold,2058.951,25832,18024,186.0791,245.9626,155.4115,0.0,30.6676,59.8835,estimated,66
hbm_host,41,24,cold,2073.369,24893,17085,195.2813,231.5955,164.6137,0.0,30.6676,36.3142,estimated,65
hbm_host,18,26,cold,2099.039,34564,26756,194.6878,210.7593,164.0202,0.0,30.6676,16.0715,estimated,64
hbm_host,5,23,cold,2089.638,18681,10873,193.0351,223.7249,162.3675,0.0,30.6676,30.6898,estimated,65
hbm_host,108,20,cold,2095.004,27114,19306,190.5702,218.6311,159.9026,0.0,30.6676,28.0609,estimated,64
hbm_host,9,20,cold,2084.946,23413,15605,190.8481,231.6265,160.1805,0.0,30.6676,40.7784,estimated,65
hbm_host,54,11,cold,1943.091,18845,11037,189.7499,373.5706,159.0823,0.0,30.6676,183.8207,estimated,66
hbm_host,30,15,cold,2103.986,22770,14962,191.8638,212.6765,161.1962,0.0,30.6676,20.8127,estimated,63
hbm_host,121,23,cold,2045.158,29549,21741,188.9014,275.8612,158.2338,0.0,30.6676,86.9598,estimated,67
hbm_host,122,22,cold,2096.431,27494,19686,191.0373,229.665,160.3697,0.0,30.6676,38.6277,estimated,64
hbm_host,124,22,cold,2015.026,26223,18415,195.3722,313.0315,164.7046,0.0,30.6676,117.6593,estimated,65
hbm_host,57,27,cold,2110.844,19805,11997,193.8852,217.3121,163.2176,0.0,30.6676,23.4269,estimated,64
hbm_host,103,23,cold,2116.745,22371,14563,196.4816,213.5728,165.814,0.0,30.6676,17.0912,estimated,64
hbm_host,120,25,cold,2112.758,26906,19098,199.4398,217.6596,168.7722,0.0,30.6676,18.2198,estimated,64
hbm_host,22,17,cold,2111.7,27260,19452,197.4473,225.4808,166.7797,0.0,30.6676,28.0335,estimated,64
hbm_host,10,23,cold,2108.085,30691,22883,192.9136,230.5921,162.246,0.0,30.6676,37.6785,estimated,64
hbm_host,100,23,cold,2105.206,26650,18842,193.3438,233.5702,162.6762,0.0,30.6676,40.2264,estimated,64
hbm_host,95,25,cold,2021.485,25464,17656,195.5526,321.5781,164.885,0.0,30.6676,126.0255,estimated,65
hbm_host,6,21,cold,2124.267,23104,15296,196.5313,221.0064,165.8637,0.0,30.6676,24.4751,estimated,65
hbm_host,8,22,cold,2123.142,27822,20014,192.8429,224.4761,162.1753,0.0,30.6676,31.6332,estimated,64
hbm_host,127,24,cold,2109.548,29971,22163,194.3017,240.2117,163.6341,0.0,30.6676,45.91,estimated,64
hbm_host,85,25,cold,2000.48,32764,24956,192.5201,351.6194,161.8525,0.0,30.6676,159.0993,estimated,65
hbm_host,12,23,cold,2007.233,24597,16789,191.569,344.9287,160.9014,0.0,30.6676,153.3597,estimated,65
hbm_host,23,22,cold,1939.55,23354,15546,189.6971,416.3296,159.0295,0.0,30.6676,226.6325,estimated,66
hbm_host,68,22,cold,2085.683,30052,22244,193.8343,270.2956,163.1667,0.0,30.6676,76.4613,estimated,65
hbm_host,65,27,cold,2143.069,21935,14127,195.4607,217.8734,164.7931,0.0,30.6676,22.4127,estimated,67
hbm_host,123,20,cold,2134.923,25379,17571,195.0517,227.8458,164.3841,0.0,30.6676,32.7941,estimated,65
hbm_host,118,25,cold,1986.164,32664,24856,191.2029,378.5645,160.5353,0.0,30.6676,187.3616,estimated,66
hbm_host,24,11,cold,2074.895,18894,11086,194.3885,293.0825,163.7209,0.0,30.6676,98.694,estimated,65
hbm_host,56,24,cold,2140.717,34222,26414,196.0204,227.4559,165.3528,0.0,30.6676,31.4355,estimated,66
hbm_host,7,8,device,2129.521,13808,6000,196.52,241.006,190.1063,0.0,6.4137,44.486,estimated,66
hbm_host,33,20,cold,2123.43,30695,22887,195.9919,247.1596,165.3243,0.0,30.6676,51.1677,estimated,64
hbm_host,25,21,cold,2124.655,39080,31272,201.0787,249.6539,170.4111,0.0,30.6676,48.5752,estimated,65
hbm_host,82,21,cold,2145.092,23402,15594,195.1116,229.2751,164.444,0.0,30.6676,34.1635,estimated,66
hbm_host,87,20,cold,2149.92,26612,18804,195.2532,224.4897,164.5856,0.0,30.6676,29.2365,estimated,66
hbm_host,111,22,cold,2153.509,26428,18620,193.8578,230.5152,163.1902,0.0,30.6676,36.6574,estimated,66
hbm_host,73,25,cold,2155.716,25062,17254,195.8809,231.0244,165.2133,0.0,30.6676,35.1435,estimated,66
hbm_host,48,21,cold,2139.949,31354,23546,193.3349,246.8848,162.6673,0.0,30.6676,53.5499,estimated,66
hbm_host,67,26,cold,2163.067,31075,23267,195.7358,229.2841,165.0682,0.0,30.6676,33.5483,estimated,66
hbm_host,60,26,cold,2168.127,28032,20224,199.1119,224.2242,168.4443,0.0,30.6676,25.1123,estimated,67
hbm_host,4,21,cold,1973.547,25176,17368,196.1565,423.0086,165.4889,0.0,30.6676,226.8521,estimated,66
hbm_host,117,25,cold,2179.313,25736,17928,190.8669,217.2907,160.1993,0.0,30.6676,26.4238,estimated,66
hbm_host,83,23,cold,2189.916,25962,18154,196.1093,210.7528,165.4417,0.0,30.6676,14.6435,estimated,68
hbm_host,3,21,cold,2165.515,23392,15584,197.0024,237.3884,166.3348,0.0,30.6676,40.386,estimated,66
hbm_host,76,26,cold,2167.951,24166,16358,196.4748,235.0003,165.8072,0.0,30.6676,38.5255,estimated,66
hbm_host,0,24,cold,2182.991,22248,14440,197.0517,224.9847,166.3841,0.0,30.6676,27.933,estimated,66
hbm_host,89,21,cold,2145.131,21542,13734,196.3656,263.0855,165.698,0.0,30.6676,66.7199,estimated,66
hbm_host,19,23,cold,1913.957,28831,21023,194.6139,495.7838,163.9463,0.0,30.6676,301.1699,estimated,67
hbm_host,27,21,cold,2202.124,25591,17783,196.6963,211.4144,166.0287,0.0,30.6676,14.7181,estimated,68
hbm_host,112,21,cold,2204.444,26414,18606,198.3138,212.8917,167.6462,0.0,30.6676,14.5779,estimated,67
hbm_host,38,24,cold,2193.679,23866,16058,196.1081,225.6881,165.4405,0.0,30.6676,29.58,estimated,67
hbm_host,34,24,cold,2212.358,22710,14902,197.2859,207.0565,166.6183,0.0,30.6676,9.7706,estimated,67
hbm_host,106,19,cold,1949.914,31538,25714,196.4223,473.3527,165.7547,0.0,30.6676,276.9304,estimated,68
hbm_host,43,22,cold,2190.235,22939,15131,197.998,233.1265,167.3304,0.0,30.6676,35.1285,estimated,68
hbm_host,51,26,cold,2179.365,34089,26281,194.7494,248.053,164.0818,0.0,30.6676,53.3036,estimated,66
hbm_host,114,25,cold,2202.8,23486,15678,197.144,229.9121,166.4764,0.0,30.6676,32.7681,estimated,67
hbm_host,72,18,cold,2226.742,26793,18985,200.435,206.0667,169.7674,0.0,30.6676,5.6317,estimated,68
hbm_host,110,22,cold,2196.634,27758,19950,195.379,236.2697,164.7114,0.0,30.6676,40.8907,estimated,67
hbm_host,69,26,cold,2231.915,23799,15991,197.1026,206.9252,166.435,0.0,30.6676,9.8226,estimated,67
hbm_host,44,21,cold,2225.369,27138,19330,197.8487,216.3099,167.1811,0.0,30.6676,18.4612,estimated,67
hbm_host,59,22,cold,2075.098,31977,24169,197.4324,368.6024,166.7648,0.0,30.6676,171.17,estimated,65
hbm_host,96,26,cold,2221.936,23243,15435,196.9023,224.607,166.2347,0.0,30.6676,27.7047,estimated,68
hbm_host,90,23,cold,2161.35,29559,21751,193.4494,286.6769,162.7818,0.0,30.6676,93.2275,estimated,66
hbm_host,26,20,cold,2134.084,23851,16043,193.6737,316.1,163.0061,0.0,30.6676,122.4263,estimated,65
hbm_host,20,23,cold,2241.659,28472,20664,199.6357,211.9426,168.9681,0.0,30.6676,12.3069,estimated,69
hbm_host,105,24,cold,2211.545,28812,21004,196.0417,242.1052,165.3741,0.0,30.6676,46.0635,estimated,68
hbm_host,29,24,cold,2226.668,25686,17878,198.8846,227.035,168.217,0.0,30.6676,28.1504,estimated,68
hbm_host,42,10,cold,2169.995,19092,11284,197.9288,290.7277,167.2612,0.0,30.6676,92.7989,estimated,66
hbm_host,77,26,cold,2052.2,29528,21720,188.0378,408.9046,157.3702,0.0,30.6676,220.8668,estimated,67
hbm_host,32,23,cold,2222.303,24729,16921,199.296,238.8518,168.6284,0.0,30.6676,39.5558,estimated,68
hbm_host,63,27,cold,2238.144,25283,17475,200.4561,228.3738,169.7885,0.0,30.6676,27.9177,estimated,67
hbm_host,116,22,cold,2098.913,27651,19843,190.7216,371.7038,160.054,0.0,30.6676,180.9822,estimated,64
hbm_host,80,24,cold,2252.183,25232,17424,197.7608,221.8997,167.0932,0.0,30.6676,24.1389,estimated,68
hbm_host,36,23,cold,2241.92,29358,21550,204.3332,233.8653,173.6656,0.0,30.6676,29.5321,estimated,69
hbm_host,101,27,cold,2248.106,20062,12254,199.5352,227.736,168.8676,0.0,30.6676,28.2008,estimated,69
hbm_host,37,15,cold,2063.673,24366,16558,188.1076,415.1045,157.44,0.0,30.6676,226.9969,estimated,66
hbm_host,70,22,cold,2016.965,28447,20639,196.1594,465.2824,165.4918,0.0,30.6676,269.123,estimated,65
hbm_host,99,24,cold,2263.988,26737,18929,196.685,220.5712,166.0174,0.0,30.6676,23.8862,estimated,68
hbm_host,52,25,cold,2276.958,27420,19612,201.0948,210.9646,170.4272,0.0,30.6676,9.8698,estimated,67
hbm_host,104,27,cold,2183.678,23723,15915,197.9028,307.1289,167.2352,0.0,30.6676,109.2261,estimated,66
hbm_host,86,23,cold,2264.619,28697,20889,199.1101,226.235,168.4425,0.0,30.6676,27.1249,estimated,68
hbm_host,113,23,cold,2063.645,31935,24127,186.814,432.2546,156.1464,0.0,30.6676,245.4406,estimated,66
hbm_host,1,25,cold,2290.099,22869,15061,193.6432,208.0349,162.9756,0.0,30.6676,14.3917,estimated,67
hbm_host,28,24,cold,2164.731,26748,18940,196.0625,333.6432,165.3949,0.0,30.6676,137.5807,estimated,66
hbm_host,79,24,cold,2286.84,26746,18938,194.316,218.5765,163.6484,0.0,30.6676,24.2605,estimated,67
hbm_host,49,26,cold,2271.872,23963,16155,203.865,236.0885,173.1974,0.0,30.6676,32.2235,estimated,68
hbm_host,94,25,cold,2162.229,20546,12738,193.5498,348.2174,162.8822,0.0,30.6676,154.6676,estimated,66
hbm_host,107,20,cold,2270.307,36024,28216,200.2577,240.3636,169.5901,0.0,30.6676,40.1059,estimated,68
hbm_host,46,21,cold,2147.17,24150,16342,195.7939,363.5558,165.1263,0.0,30.6676,167.7619,estimated,66
hbm_host,91,22,cold,2299.184,25751,17943,193.9149,216.8164,163.2473,0.0,30.6676,22.9015,estimated,67
hbm_host,115,21,cold,2302.209,46000,38192,202.7608,217.5077,172.0932,0.0,30.6676,14.7469,estimated,67
hbm_host,15,23,cold,2189.702,28663,20855,193.8898,334.1046,163.2222,0.0,30.6676,140.2148,estimated,66
hbm_host,93,23,cold,2217.356,29034,21226,194.9312,309.36,164.2636,0.0,30.6676,114.4288,estimated,68
hbm_host,84,26,cold,2303.449,26645,18837,204.0638,225.5288,173.3962,0.0,30.6676,21.465,estimated,67
hbm_host,126,24,cold,2290.397,29010,21202,200.0737,238.5807,169.4061,0.0,30.6676,38.507,estimated,67
hbm_host,35,27,cold,2288.338,22627,14819,193.8606,240.7293,163.193,0.0,30.6676,46.8687,estimated,67
hbm_host,54,12,cold,2323.68,19657,11849,202.7017,214.1236,172.0341,0.0,30.6676,11.4219,estimated,68
hbm_host,97,22,cold,2257.505,31354,23546,199.0599,281.949,168.3923,0.0,30.6676,82.8891,estimated,67
hbm_host,2,22,cold,2234.81,36419,28611,202.2369,304.6445,171.5693,0.0,30.6676,102.4076,estimated,67
hbm_host,78,24,cold,2197.546,30137,22329,197.5939,342.0085,166.9263,0.0,30.6676,144.4146,estimated,67
hbm_host,61,25,cold,2271.783,28436,20628,201.2906,274.146,170.623,0.0,30.6676,72.8554,estimated,68
hbm_host,30,16,cold,2323.691,22899,15091,204.5189,225.5575,173.8513,0.0,30.6676,21.0386,estimated,68
hbm_host,13,29,cold,2301.874,26441,18633,196.1159,249.4736,165.4483,0.0,30.6676,53.3577,estimated,67
hbm_host,74,25,cold,2241.731,24938,17130,201.7773,312.4499,171.1097,0.0,30.6676,110.6726,estimated,69
hbm_host,88,20,cold,2252.541,29893,22085,200.2905,303.8216,169.6229,0.0,30.6676,103.5311,estimated,68
hbm_host,53,23,cold,2301.753,27807,19999,193.1397,254.657,162.4721,0.0,30.6676,61.5173,estimated,67
hbm_host,5,24,cold,2320.56,19162,11354,198.3822,241.1587,167.7146,0.0,30.6676,42.7765,estimated,68
hbm_host,108,21,cold,2325.926,28300,20492,205.615,236.0311,174.9474,0.0,30.6676,30.4161,estimated,67
hbm_host,14,23,cold,2206.585,27702,19894,198.5905,358.2557,167.9229,0.0,30.6676,159.6652,estimated,68
hbm_host,41,25,cold,2312.136,26374,18566,206.2122,256.3559,175.5446,0.0,30.6676,50.1437,estimated,66
hbm_host,103,24,cold,2337.553,23222,15414,201.7552,232.7845,171.0876,0.0,30.6676,31.0293,estimated,68
