arm,conv,turn,tier,t_send,prompt,uncached,ttft,latency,queue,l3_read,prefill,decode,how,qdepth
three_tier_wc,94,35,cold,5634.115,25567,17759,266.159,304.5643,261.226,0.0,4.933,38.4053,time_stats,73
three_tier_wc,99,34,cold,5624.457,29871,22063,265.3255,314.3689,261.973,0.0,3.3525,49.0434,time_stats,72
three_tier_wc,42,20,cold,5221.585,28350,20542,261.2152,717.2416,254.1942,0.0,7.021,456.0264,time_stats,73
three_tier_wc,60,35,cold,5658.082,33989,26181,262.3252,287.5461,255.6137,0.0,6.7115,25.2209,time_stats,72
three_tier_wc,82,30,cold,5483.638,28265,20457,256.8415,469.1865,253.4172,0.0,3.4243,212.345,time_stats,72
three_tier_wc,105,33,cold,5637.067,33135,25327,271.5237,315.8358,267.4589,0.0,4.0648,44.3121,time_stats,74
three_tier_wc,32,32,cold,5567.157,28403,20595,256.444,392.1841,253.4292,0.0,3.0148,135.7401,time_stats,73
three_tier_wc,27,31,cold,5626.181,31773,23965,272.3656,333.1988,266.3821,0.0,5.9835,60.8332,time_stats,72
three_tier_wc,116,31,cold,5651.364,31789,23981,265.6365,311.433,259.5998,0.0,6.0367,45.7965,time_stats,73
three_tier_wc,83,33,cold,5675.394,29642,21834,263.1892,287.4791,259.6925,0.0,3.4967,24.2899,time_stats,73
three_tier_wc,111,34,cold,5666.852,33010,25202,268.5562,302.6447,261.8026,0.0,6.7536,34.0885,time_stats,73
three_tier_wc,63,35,cold,5677.093,28581,20773,264.3256,292.4048,261.237,0.0,3.0886,28.0792,time_stats,74
three_tier_wc,73,34,cold,5453.982,32627,24819,259.792,522.9852,253.9912,0.0,5.8008,263.1932,time_stats,73
three_tier_wc,15,34,cold,5661.629,33220,25412,265.7752,318.9277,262.076,0.0,3.6992,53.1525,time_stats,73
three_tier_wc,9,29,cold,5643.128,29659,21851,267.5984,341.4249,262.8481,0.0,4.7503,73.8265,time_stats,74
three_tier_wc,31,25,cold,5677.268,47372,39564,275.4039,312.7868,268.0388,0.0,7.3651,37.3829,time_stats,74
three_tier_wc,65,37,cold,5678.325,27113,19305,276.8918,311.7672,274.1783,0.0,2.7135,34.8754,time_stats,73
three_tier_wc,35,37,cold,5707.57,26168,18360,269.3584,290.5506,264.1199,0.0,5.2385,21.1922,time_stats,73
three_tier_wc,93,33,cold,5689.753,35817,28009,269.0438,309.2923,262.9946,0.0,6.0492,40.2485,time_stats,73
three_tier_wc,79,36,cold,5701.322,31604,23796,268.0979,297.8602,262.1945,0.0,5.9034,29.7623,time_stats,73
three_tier_wc,113,31,cold,5666.044,38055,30247,266.2218,340.7087,261.2285,0.0,4.9933,74.4869,time_stats,74
three_tier_wc,39,30,cold,5698.087,35080,27272,268.7088,312.3055,264.3438,0.0,4.365,43.5967,time_stats,73
three_tier_wc,112,31,cold,5707.636,31535,23727,272.341,307.581,268.5188,0.0,3.8222,35.24,time_stats,73
three_tier_wc,10,33,cold,5722.274,39371,31563,272.5111,297.2176,266.9024,0.0,5.6087,24.7065,time_stats,72
three_tier_wc,2,32,cold,5715.18,40030,32222,274.2545,310.0788,268.6119,0.0,5.6426,35.8243,time_stats,73
three_tier_wc,106,30,cold,5738.643,38257,32433,276.3152,291.5436,270.8537,0.0,5.4615,15.2284,time_stats,71
three_tier_wc,49,37,cold,5724.775,34973,27165,278.2453,305.4115,273.8406,0.0,4.4047,27.1662,time_stats,73
three_tier_wc,66,29,cold,5714.399,33814,26006,269.6105,323.289,265.6656,0.0,3.9449,53.6785,time_stats,74
three_tier_wc,24,26,cold,5508.117,27273,19465,257.2233,532.9294,252.4329,0.0,4.7904,275.7061,time_stats,73
three_tier_wc,110,32,cold,5602.579,32690,24882,263.985,441.4414,260.7031,0.0,3.2819,177.4564,time_stats,73
three_tier_wc,80,34,cold,5508.657,35865,28057,260.1735,539.7834,254.3736,0.0,5.7999,279.6099,time_stats,73
three_tier_wc,30,30,cold,5745.008,31310,23502,277.4387,306.6561,273.7332,0.0,3.7055,29.2174,time_stats,71
three_tier_wc,120,39,cold,5758.004,31785,23977,270.2746,297.6745,266.6134,0.0,3.6612,27.3999,time_stats,71
three_tier_wc,29,35,cold,5549.124,30698,22890,263.8605,510.6512,257.6399,0.0,6.2206,246.7907,time_stats,73
three_tier_wc,21,34,cold,5760.851,33745,25937,276.7337,298.925,270.147,0.0,6.5867,22.1913,time_stats,71
three_tier_wc,114,35,cold,5761.272,29702,21894,279.0471,305.6164,276.0558,0.0,2.9913,26.5693,time_stats,71
three_tier_wc,12,34,cold,5770.795,31214,23406,273.1734,296.1462,270.2159,0.0,2.9575,22.9728,time_stats,72
three_tier_wc,37,27,cold,5783.163,31868,24060,271.505,291.6694,268.101,0.0,3.404,20.1644,time_stats,72
three_tier_wc,124,34,cold,5779.989,30767,22959,271.2753,297.633,267.5833,0.0,3.692,26.3577,time_stats,71
three_tier_wc,3,30,cold,5442.531,29426,21618,260.605,635.5938,257.2464,0.0,3.3586,374.9888,time_stats,72
three_tier_wc,61,36,cold,5799.062,34505,26697,274.5595,284.4561,268.5618,0.0,5.9977,9.8966,time_stats,71
three_tier_wc,36,35,cold,5783.735,34716,26908,275.6191,304.2531,271.0668,0.0,4.5523,28.634,time_stats,71
three_tier_wc,44,33,cold,5590.371,35219,27411,264.9783,502.4367,260.6091,0.0,4.3692,237.4584,time_stats,73
three_tier_wc,38,35,cold,5626.148,30150,22342,269.4274,466.7466,265.8387,0.0,3.5887,197.3192,time_stats,72
three_tier_wc,41,38,cold,5744.222,31366,23558,273.923,354.7258,270.5084,0.0,3.4146,80.8028,time_stats,72
three_tier_wc,14,28,cold,5575.376,35487,27679,267.329,523.6946,262.6071,0.0,4.7219,256.3656,time_stats,74
three_tier_wc,62,32,cold,5808.003,29724,21916,269.4625,296.23,265.977,0.0,3.4855,26.7675,time_stats,71
three_tier_wc,108,30,cold,5772.038,36929,29121,276.1399,339.2416,271.1239,0.0,5.016,63.1017,time_stats,72
three_tier_wc,127,34,cold,5798.479,32551,24743,272.073,312.8384,268.0185,0.0,4.0545,40.7654,time_stats,72
three_tier_wc,7,24,cold,5816.211,24861,17053,273.9781,300.8096,270.9614,0.0,3.0167,26.8315,time_stats,70
three_tier_wc,103,36,cold,5822.798,30350,22542,272.829,294.2608,269.2558,0.0,3.5732,21.4318,time_stats,69
three_tier_wc,45,32,cold,5808.589,40839,33031,274.6852,316.2069,269.252,0.0,5.4332,41.5217,time_stats,71
three_tier_wc,58,24,cold,5790.131,34591,26783,273.583,337.8627,268.7669,0.0,4.8161,64.2797,time_stats,71
three_tier_wc,75,33,cold,5816.157,36022,28214,271.3747,311.8734,266.4936,0.0,4.8811,40.4987,time_stats,70
three_tier_wc,28,32,cold,5689.808,33038,25230,272.8726,445.802,268.9503,0.0,3.9223,172.9294,time_stats,73
three_tier_wc,126,35,cold,5828.487,40067,32259,275.4656,310.1829,269.7141,0.0,5.7515,34.7173,time_stats,71
three_tier_wc,25,33,cold,5834.683,46913,39105,276.414,308.4665,269.0883,0.0,7.3257,32.0525,time_stats,71
three_tier_wc,52,36,cold,5852.065,32144,24336,268.0584,294.4474,264.0979,0.0,3.9605,26.389,time_stats,70
three_tier_wc,89,33,cold,5845.059,25477,17669,271.1813,305.5901,267.4961,0.0,3.6852,34.4088,time_stats,69
three_tier_wc,86,35,cold,5845.019,32504,24696,269.9175,305.7011,265.8945,0.0,4.023,35.7836,time_stats,69
three_tier_wc,123,31,cold,5863.439,31120,23312,267.457,293.7261,264.1162,0.0,3.3408,26.2691,time_stats,71
three_tier_wc,76,37,cold,5860.503,31505,23697,267.3033,301.6002,263.4175,0.0,3.8858,34.2969,time_stats,70
three_tier_wc,43,34,cold,5866.944,26052,18244,266.2624,295.3213,261.115,0.0,5.1474,29.0589,time_stats,71
three_tier_wc,69,35,cold,5867.375,29353,21545,267.8896,301.2255,264.0238,0.0,3.8658,33.3359,time_stats,71
three_tier_wc,102,28,cold,5605.901,35221,27413,269.0835,567.3243,264.2081,0.0,4.8754,298.2408,time_stats,73
three_tier_wc,48,32,cold,5880.563,36508,28700,269.9791,292.6977,265.1577,0.0,4.8214,22.7186,time_stats,71
three_tier_wc,88,31,cold,5876.25,35979,28171,266.4448,302.3511,261.5812,0.0,4.8636,35.9063,time_stats,71
three_tier_wc,107,29,cold,5703.993,42462,34654,271.3556,482.6939,264.5981,0.0,6.7575,211.3383,time_stats,73
three_tier_wc,19,30,cold,5725.374,36303,28495,281.2768,468.8491,274.3853,0.0,6.8915,187.5723,time_stats,72
three_tier_wc,100,33,cold,5900.417,33010,25202,271.5198,295.8103,267.6991,0.0,3.8207,24.2905,time_stats,71
three_tier_wc,67,36,cold,5760.777,36304,28496,273.6069,441.0082,268.5556,0.0,5.0513,167.4013,time_stats,71
three_tier_wc,13,39,cold,5826.908,31169,23361,271.4755,377.7234,266.4108,0.0,5.0647,106.2479,time_stats,71
three_tier_wc,121,35,cold,5893.544,38926,31118,268.2491,311.1266,262.7557,0.0,5.4934,42.8775,time_stats,71
three_tier_wc,118,36,cold,5906.176,38251,30443,287.3934,305.3391,280.7786,0.0,6.6148,17.9457,time_stats,70
three_tier_wc,95,35,cold,5927.828,30518,22710,276.7643,290.9461,273.4796,0.0,3.2847,14.1818,time_stats,70
three_tier_wc,68,32,cold,5927.963,35770,27962,280.7646,292.8792,276.3275,0.0,4.4371,12.1146,time_stats,70
three_tier_wc,96,37,cold,5940.221,27957,20149,276.1678,284.3839,271.6221,0.0,4.5457,8.2161,time_stats,68
three_tier_wc,42,21,cold,5939.525,30106,22298,271.6387,287.6881,265.7898,0.0,5.8489,16.0494,time_stats,68
three_tier_wc,99,35,cold,5939.572,30022,22214,274.691,291.4936,271.0743,0.0,3.6167,16.8026,time_stats,68
three_tier_wc,115,33,cold,5904.986,50150,42342,281.4346,329.112,273.1902,0.0,8.2444,47.6774,time_stats,71
three_tier_wc,53,32,cold,5648.013,34040,26232,266.071,589.3038,259.6826,0.0,6.3884,323.2328,time_stats,73
three_tier_wc,94,36,cold,5942.958,26134,18326,277.803,300.729,275.3825,0.0,2.4205,22.926,time_stats,70
three_tier_wc,60,36,cold,5946.358,34155,26347,278.0503,297.5663,273.5972,0.0,4.4531,19.516,time_stats,70
three_tier_wc,82,31,cold,5953.551,29039,21231,273.5834,296.7064,270.1722,0.0,3.4112,23.123,time_stats,70
three_tier_wc,104,37,cold,5905.001,28741,20933,284.2875,345.4565,281.278,0.0,3.0095,61.169,time_stats,71
three_tier_wc,0,34,cold,5890.559,27381,19573,266.3881,363.459,261.2098,0.0,5.1783,97.0709,time_stats,72
three_tier_wc,83,34,cold,5963.6,29881,22073,279.3967,293.9403,273.468,0.0,5.9287,14.5436,time_stats,71
three_tier_wc,105,34,cold,5953.649,33696,25888,277.0204,303.9645,272.78,0.0,4.2404,26.9441,time_stats,70
three_tier_wc,116,32,cold,5963.525,32011,24203,276.8758,297.1811,272.9238,0.0,3.952,20.3053,time_stats,71
three_tier_wc,4,31,cold,5658.994,31320,23512,264.8994,611.8359,260.7305,1.402,4.1689,346.9365,time_stats,72
three_tier_wc,63,36,cold,5970.191,28733,20925,279.428,302.9002,274.4296,0.0,4.9984,23.4722,time_stats,71
three_tier_wc,77,32,cold,5852.101,37056,29248,272.1327,422.664,264.6405,0.0,7.4922,150.5313,time_stats,70
three_tier_wc,5,35,cold,5921.028,24933,17125,275.0048,353.7365,272.696,0.0,2.3088,78.7317,time_stats,70
three_tier_wc,35,38,cold,5998.843,26297,18489,274.0553,282.9289,271.9264,0.0,2.1289,8.8736,time_stats,72
three_tier_wc,27,32,cold,5960.114,32205,24397,277.0932,326.4669,273.1621,0.0,3.9311,49.3737,time_stats,70
three_tier_wc,31,26,cold,5990.751,47783,39975,277.0106,299.8118,269.0558,0.0,7.9548,22.8012,time_stats,71
three_tier_wc,65,38,cold,5991.306,27727,19919,278.6754,299.3912,272.1251,0.0,6.5503,20.7158,time_stats,71
three_tier_wc,74,35,cold,5753.09,30704,22896,272.0639,545.4889,266.4814,0.0,5.5825,273.425,time_stats,72
three_tier_wc,50,34,cold,5792.683,33993,26185,274.1542,511.8057,267.8105,0.0,6.3437,237.6515,time_stats,71
three_tier_wc,26,28,cold,5821.794,30563,22755,270.6465,483.9551,265.8749,0.0,4.7716,213.3086,time_stats,70
three_tier_wc,79,37,cold,6000.424,31795,23987,281.162,305.3607,275.7233,0.0,5.4387,24.1987,time_stats,72
three_tier_wc,6,30,cold,5871.912,30010,22202,266.4141,442.3409,262.825,0.0,3.5891,175.9268,time_stats,71
three_tier_wc,10,34,cold,6020.223,39791,31983,278.1401,297.737,270.0115,0.0,8.1286,19.5969,time_stats,72
three_tier_wc,93,34,cold,5999.11,35963,28155,279.7553,318.8878,275.1771,0.0,4.5782,39.1325,time_stats,72
three_tier_wc,2,33,cold,6025.983,40209,32401,277.6012,292.0143,271.7135,0.0,5.8877,14.4131,time_stats,71
three_tier_wc,18,37,cold,5924.785,41112,33304,276.7293,406.3435,270.5686,0.0,6.1607,129.6142,time_stats,69
three_tier_wc,39,31,cold,6010.451,35216,27408,279.9228,320.7489,275.7273,0.0,4.1955,40.8261,time_stats,73
three_tier_wc,72,27,cold,5738.036,33691,25883,272.1797,599.3893,268.2813,0.0,3.8984,327.2096,time_stats,72
three_tier_wc,33,31,cold,5636.912,37943,30135,267.8292,703.2805,262.9485,0.0,4.8807,435.4513,time_stats,74
three_tier_wc,112,32,cold,6015.923,31875,24067,277.6587,327.6734,273.7399,0.0,3.9188,50.0147,time_stats,72
three_tier_wc,71,30,cold,5893.594,44343,36535,274.7545,456.1462,267.8115,0.0,6.943,181.3917,time_stats,71
three_tier_wc,22,26,cold,5724.775,33011,25203,273.1406,628.4511,266.4494,0.0,6.6912,355.3105,time_stats,73
three_tier_wc,32,33,cold,5959.413,28725,20917,274.0888,398.0916,271.1799,0.0,2.9089,124.0028,time_stats,71
three_tier_wc,114,36,cold,6067.621,29900,22092,272.427,294.2128,268.9241,0.0,3.5029,21.7858,time_stats,70
three_tier_wc,49,38,cold,6030.259,35092,27284,279.4131,331.8249,275.0075,0.0,4.4056,52.4118,time_stats,72
three_tier_wc,80,35,cold,6048.536,37071,29263,279.4359,320.4897,272.2102,0.0,7.2257,41.0538,time_stats,72
three_tier_wc,54,23,cold,5880.498,32431,24623,265.8705,491.7161,261.7973,0.0,4.0732,225.8456,time_stats,71
three_tier_wc,21,35,cold,6059.843,33863,26055,277.5417,312.4218,271.3415,0.0,6.2002,34.8801,time_stats,71
three_tier_wc,30,31,cold,6052.905,33089,25281,277.9717,326.5218,272.3146,0.0,5.6571,48.5501,time_stats,71
three_tier_wc,8,33,cold,5888.359,37189,29381,266.6289,495.511,261.8977,0.0,4.7312,228.8821,time_stats,71
three_tier_wc,37,28,cold,6076.064,33378,25570,271.2893,311.781,267.1561,0.0,4.1332,40.4917,time_stats,70
three_tier_wc,124,35,cold,6078.326,30994,23186,274.3343,312.5165,271.0719,0.0,3.2624,38.1822,time_stats,71
three_tier_wc,36,36,cold,6088.721,34993,27185,272.6012,302.1223,267.9391,0.0,4.6621,29.5211,time_stats,71
three_tier_wc,3,31,cold,6078.225,30693,22885,271.439,312.6673,266.5244,0.0,4.9146,41.2283,time_stats,71
three_tier_wc,24,27,cold,6041.779,28022,20214,278.665,360.0498,275.3093,0.0,3.3557,81.3848,time_stats,71
three_tier_wc,61,37,cold,6087.299,35043,27235,269.7434,314.5807,265.7414,0.0,4.002,44.8373,time_stats,71
three_tier_wc,111,35,cold,5969.579,33266,25458,278.0916,440.2503,273.8827,0.0,4.2089,162.1587,time_stats,72
three_tier_wc,66,30,cold,6037.749,34008,26200,280.0656,372.4242,276.0076,0.0,4.058,92.3586,time_stats,72
three_tier_wc,38,36,cold,6093.629,31450,23642,275.2955,322.0935,269.2712,0.0,6.0243,46.798,time_stats,70
three_tier_wc,113,32,cold,6006.854,38457,30649,279.4267,416.2095,274.4634,0.0,4.9633,136.7828,time_stats,73
three_tier_wc,7,25,cold,6123.34,25274,17466,269.745,303.1235,266.6573,0.0,3.0877,33.3785,time_stats,71
three_tier_wc,127,35,cold,6112.045,32746,24938,275.0827,314.4936,271.0022,0.0,4.0805,39.4109,time_stats,71
three_tier_wc,59,33,cold,5904.948,40000,32192,273.1544,527.033,267.8175,0.0,5.3369,253.8786,time_stats,71
three_tier_wc,58,25,cold,6129.233,34817,27009,276.5854,305.8012,272.2561,0.0,4.3293,29.2158,time_stats,71
three_tier_wc,28,33,cold,6136.34,33860,26052,272.5649,302.2228,266.2454,0.0,6.3195,29.6579,time_stats,70
three_tier_wc,12,35,cold,6067.684,31522,23714,275.5167,375.4161,271.696,0.0,3.8207,99.8994,time_stats,70
three_tier_wc,75,34,cold,6128.099,36162,28354,273.5748,315.4827,266.9122,0.0,6.6626,41.9079,time_stats,72
three_tier_wc,103,37,cold,6117.771,30948,23140,272.918,329.8735,269.2432,0.0,3.6748,56.9555,time_stats,71
three_tier_wc,62,33,cold,6104.961,30076,22268,273.9571,346.9424,268.0159,0.0,5.9412,72.9853,time_stats,71
three_tier_wc,16,30,cold,5677.123,30660,22852,266.9066,778.9159,261.7926,0.0,5.114,512.0093,time_stats,74
three_tier_wc,126,36,cold,6138.742,40188,32380,276.344,323.3982,270.971,0.0,5.373,47.0542,time_stats,71
three_tier_wc,25,34,cold,6143.881,47083,39275,278.735,322.5455,270.9931,0.0,7.7419,43.8105,time_stats,70
three_tier_wc,69,36,cold,6169.332,29596,21788,273.7253,301.0052,268.919,0.0,4.8063,27.2799,time_stats,71
three_tier_wc,48,33,cold,6173.99,36748,28940,277.8013,301.0398,272.8249,0.0,4.9764,23.2385,time_stats,71
three_tier_wc,43,35,cold,6162.991,26249,18441,277.8817,317.5117,274.7503,0.0,3.1314,39.63,time_stats,71
three_tier_wc,52,37,cold,6147.24,32436,24628,279.0353,333.442,274.9597,0.0,4.0756,54.4067,time_stats,70
three_tier_wc,108,31,cold,6111.353,37157,29349,272.3636,369.3641,267.6072,0.0,4.7564,97.0005,time_stats,72
three_tier_wc,123,32,cold,6157.895,31357,23549,276.9884,330.4103,273.2173,0.0,3.7711,53.4219,time_stats,70
three_tier_wc,100,34,cold,6197.464,33408,25600,272.3023,297.4076,268.6034,0.0,3.6989,25.1053,time_stats,71
three_tier_wc,76,38,cold,6162.193,32744,24936,276.0712,335.6192,272.7769,0.0,3.2943,59.548,time_stats,71
three_tier_wc,118,37,cold,6212.248,39189,31381,273.147,289.0643,267.5698,0.0,5.5772,15.9173,time_stats,70
three_tier_wc,29,36,cold,6059.831,31286,23478,274.2048,441.7291,270.7969,0.0,3.4079,167.5243,time_stats,71
three_tier_wc,121,36,cold,6205.913,39416,31608,273.8693,303.981,268.7993,0.0,5.07,30.1117,time_stats,71
three_tier_wc,41,39,cold,6099.684,32081,24273,272.4781,414.2012,268.3799,0.0,4.0982,141.7231,time_stats,70
three_tier_wc,96,38,cold,6225.317,28215,20407,269.3417,294.3217,263.694,0.0,5.6477,24.98,time_stats,69
three_tier_wc,19,31,cold,6194.954,37111,29303,271.3247,324.8022,266.3204,0.0,5.0043,53.4775,time_stats,71
three_tier_wc,95,36,cold,6219.507,30775,22967,268.5485,305.6607,261.9034,0.0,6.6451,37.1122,time_stats,69
three_tier_wc,99,36,cold,6231.803,30193,22385,268.7209,293.4425,265.1458,0.0,3.5751,24.7216,time_stats,69
three_tier_wc,68,33,cold,6221.58,36545,28737,270.9435,309.7183,265.8649,0.0,5.0786,38.7748,time_stats,69
three_tier_wc,9,30,cold,5985.278,30811,23003,275.0715,546.0915,271.3915,0.0,3.68,271.02,time_stats,71
three_tier_wc,110,33,cold,6044.125,33361,25553,279.5159,494.0653,273.9263,0.0,5.5896,214.5494,time_stats,72
three_tier_wc,42,22,cold,6227.901,30932,23124,269.8045,314.9896,266.076,0.0,3.7285,45.1851,time_stats,69
three_tier_wc,60,37,cold,6244.648,34389,26581,273.1277,300.8487,268.3708,0.0,4.7569,27.721,time_stats,68
three_tier_wc,82,32,cold,6250.979,29191,21383,273.759,297.4889,269.3033,0.0,4.4557,23.7299,time_stats,69
three_tier_wc,94,37,cold,6244.931,27310,19502,274.5906,303.5752,269.9661,0.0,4.6245,28.9846,time_stats,68
three_tier_wc,73,35,cold,5977.697,33264,25456,276.0979,574.0749,271.8959,0.0,4.202,297.977,time_stats,71
three_tier_wc,83,35,cold,6261.314,30418,22610,269.9381,297.6715,264.4698,0.0,5.4683,27.7334,time_stats,68
three_tier_wc,102,29,cold,6173.297,35991,28183,274.3079,388.2395,269.815,0.0,4.4929,113.9316,time_stats,72
three_tier_wc,4,32,cold,6271.567,32671,24863,266.0052,293.3175,260.467,0.0,5.5382,27.3123,time_stats,68
three_tier_wc,105,35,cold,6258.345,33868,26060,270.6519,306.5398,266.0363,0.0,4.6156,35.8879,time_stats,68
three_tier_wc,115,34,cold,6234.826,50618,42810,274.7161,337.3303,265.8655,0.0,8.8506,62.6142,time_stats,69
three_tier_wc,63,37,cold,6276.356,29039,21231,269.063,302.4569,265.0584,0.0,4.0046,33.3939,time_stats,68
three_tier_wc,65,39,cold,6291.918,28467,20659,269.501,293.4779,266.8318,0.0,2.6692,23.9769,time_stats,68
three_tier_wc,26,29,cold,6306.488,31941,24133,261.4468,278.9462,257.543,0.0,3.9038,17.4994,time_stats,68
three_tier_wc,79,38,cold,6306.516,31989,24181,264.4193,284.2204,258.0906,0.0,6.3287,19.8011,time_stats,68
three_tier_wc,10,35,cold,6318.025,39906,32098,265.6708,276.895,260.3096,0.0,5.3612,11.2242,time_stats,70
three_tier_wc,86,36,cold,6152.468,34250,26442,279.4696,448.2243,273.2932,0.0,6.1764,168.7547,time_stats,71
three_tier_wc,50,35,cold,6307.757,34819,27011,268.365,297.0531,263.3417,0.0,5.0233,28.6881,time_stats,68
three_tier_wc,106,31,cold,6031.934,39204,33380,282.2485,578.1093,274.0752,0.0,8.1733,295.8608,time_stats,72
three_tier_wc,15,35,cold,5981.291,33597,25789,276.1755,634.1167,271.8666,0.0,4.3089,357.9412,time_stats,71
three_tier_wc,44,34,cold,6093.543,36048,28240,272.6772,521.9039,267.6802,0.0,4.997,249.2267,time_stats,70
three_tier_wc,93,35,cold,6319.237,36584,28776,275.5308,296.2102,271.1825,0.0,4.3483,20.6794,time_stats,69
three_tier_wc,2,34,cold,6318.728,40718,32910,271.8178,310.4586,265.8476,0.0,5.9702,38.6408,time_stats,69
three_tier_wc,14,29,cold,6099.797,36502,28694,276.6759,529.4651,271.5677,0.0,5.1082,252.7892,time_stats,70
three_tier_wc,39,32,cold,6332.436,35993,28185,272.2594,303.8893,267.9716,0.0,4.2878,31.6299,time_stats,68
three_tier_wc,22,27,cold,6353.924,35150,27342,274.5317,285.1565,266.7073,0.0,7.8244,10.6248,time_stats,67
three_tier_wc,35,39,cold,6282.495,26432,18624,265.0722,361.9664,262.1324,0.0,2.9398,96.8942,time_stats,68
three_tier_wc,112,33,cold,6345.32,32115,24307,273.1903,303.1271,268.7468,0.0,4.4435,29.9368,time_stats,68
three_tier_wc,49,39,cold,6362.173,36261,28453,273.499,286.3492,267.0971,0.0,6.4019,12.8502,time_stats,68
three_tier_wc,27,33,cold,6287.8,32437,24629,263.8938,369.7328,260.2959,0.0,3.5979,105.839,time_stats,68
three_tier_wc,45,33,cold,6124.855,40980,33172,273.2514,532.8307,266.0585,0.0,7.1929,259.5793,time_stats,71
three_tier_wc,114,37,cold,6362.563,30225,22417,276.4796,303.2031,273.6868,0.0,2.7928,26.7235,time_stats,68
three_tier_wc,80,36,cold,6370.269,37568,29760,273.0842,295.5731,268.4348,0.0,4.6494,22.4889,time_stats,67
three_tier_wc,21,36,cold,6372.998,35015,27207,279.4217,299.9867,274.6125,0.0,4.8092,20.565,time_stats,67
three_tier_wc,30,32,cold,6380.667,35900,28092,275.2634,296.8335,268.9968,0.0,6.2666,21.5701,time_stats,67
