arm,conv,turn,tier,t_send,prompt,uncached,ttft,latency,queue,l3_read,prefill,decode,how,qdepth
hbm_host,49,35,cold,5095.315,33629,25821,260.8811,285.3495,254.6264,0.0,6.2547,24.4684,time_stats,71
hbm_host,73,33,cold,4930.584,32028,24220,258.8905,453.4476,247.3845,0.0,11.506,194.5571,time_stats,73
hbm_host,106,28,cold,5096.357,35995,30171,270.2647,290.3709,265.1769,0.0,5.0878,20.1062,time_stats,70
hbm_host,0,32,cold,4939.657,25972,18164,257.6048,447.1086,243.8805,0.0,13.7243,189.5038,time_stats,74
hbm_host,74,33,cold,5073.456,30011,22203,269.6367,321.3224,256.5552,0.0,13.0815,51.6857,time_stats,73
hbm_host,37,25,cold,5108.811,31023,23215,267.0226,288.5261,261.8967,0.0,5.1259,21.5035,time_stats,72
hbm_host,10,31,cold,5111.127,36404,28596,269.2322,289.3726,264.799,0.0,4.4332,20.1404,time_stats,72
hbm_host,71,28,cold,5095.927,41594,33786,266.3658,304.6099,260.801,0.0,5.5648,38.2441,time_stats,71
hbm_host,22,24,cold,5124.502,31004,23196,267.8405,285.1544,261.375,0.0,6.4655,17.3139,time_stats,72
hbm_host,114,33,cold,5119.918,28461,20653,266.5447,290.0181,263.2251,0.0,3.3196,23.4734,time_stats,72
hbm_host,120,37,cold,5112.288,31082,23274,271.2876,297.6858,261.4145,0.0,9.8731,26.3982,time_stats,72
hbm_host,102,27,cold,4990.694,34632,26824,262.5287,426.8192,254.9904,0.0,7.5383,164.2905,time_stats,72
hbm_host,35,35,cold,5130.241,25941,18133,266.5207,290.0297,258.4377,0.0,8.083,23.509,time_stats,72
hbm_host,4,30,cold,5119.986,30164,22356,269.5078,303.7461,262.8974,0.0,6.6104,34.2383,time_stats,72
hbm_host,69,33,cold,4960.678,27926,20118,253.7012,464.9917,241.7691,0.0,11.9321,211.2905,time_stats,73
hbm_host,52,34,cold,5137.513,30937,23129,262.6456,293.3698,258.1614,0.0,4.4842,30.7242,time_stats,72
hbm_host,30,28,cold,5082.244,30769,22961,268.0038,348.8067,258.7834,0.0,9.2204,80.8029,time_stats,72
hbm_host,13,37,cold,5139.905,30591,22783,266.2035,296.4549,260.3119,0.0,5.8916,30.2514,time_stats,72
hbm_host,39,28,cold,4757.005,33264,25456,257.7592,681.9968,242.4393,0.0,15.3199,424.2376,time_stats,73
hbm_host,75,31,cold,5063.923,34853,27045,272.4444,378.2714,260.1526,0.0,12.2918,105.827,time_stats,73
hbm_host,43,32,cold,5150.658,25689,17881,266.8171,291.5366,256.0067,0.0,10.8104,24.7195,time_stats,72
hbm_host,103,34,cold,5140.341,29170,21362,268.0592,301.9288,257.4712,0.0,10.588,33.8696,time_stats,72
hbm_host,80,33,cold,5162.168,35012,27204,267.297,280.1022,257.094,0.0,10.203,12.8052,time_stats,74
hbm_host,24,25,cold,5161.649,25580,17772,263.9827,291.9354,261.1985,0.0,2.7842,27.9527,time_stats,74
hbm_host,107,27,cold,5169.206,40921,33113,267.0023,287.8423,257.1884,0.0,9.8139,20.84,time_stats,74
hbm_host,61,34,cold,5149.187,34049,26241,264.6142,311.1962,260.2398,0.0,4.3744,46.582,time_stats,73
hbm_host,5,33,cold,5103.324,23852,16044,266.6271,362.2212,261.5462,0.0,5.0809,95.5941,time_stats,72
hbm_host,124,32,cold,5177.68,30519,22711,264.1335,287.9027,259.1187,0.0,5.0148,23.7692,time_stats,73
hbm_host,108,28,cold,5024.432,35244,27436,260.0089,447.5095,252.5136,0.0,7.4953,187.5006,time_stats,74
hbm_host,62,30,cold,5126.563,29099,21291,268.0642,345.3789,259.8758,0.0,8.1884,77.3147,time_stats,72
hbm_host,82,29,cold,5184.192,27945,20137,263.3631,287.7849,256.3373,0.0,7.0258,24.4218,time_stats,73
hbm_host,6,28,cold,5174.528,28272,20464,264.1685,304.579,259.347,0.0,4.8215,40.4105,time_stats,73
hbm_host,3,29,cold,4994.713,28741,20933,261.1859,487.99,255.783,0.0,5.4029,226.8041,time_stats,72
hbm_host,32,31,cold,5149.322,28169,20361,266.4562,336.8381,261.8341,0.0,4.6221,70.3819,time_stats,73
hbm_host,110,31,cold,4936.233,31835,24027,256.8217,550.0041,246.3938,0.0,10.4279,293.1824,time_stats,73
hbm_host,7,22,cold,5216.231,24407,16599,260.9922,277.2817,256.8869,0.0,4.1053,16.2895,time_stats,73
hbm_host,96,35,cold,5216.814,27178,19370,262.1,276.8887,256.1745,0.0,5.9255,14.7887,time_stats,73
hbm_host,76,35,cold,5201.683,28518,20710,266.4333,292.0942,263.3661,0.0,3.0672,25.6609,time_stats,73
hbm_host,45,30,cold,5199.187,40450,32642,266.2049,302.0981,258.7096,0.0,7.4953,35.8932,time_stats,73
hbm_host,12,32,cold,5139.857,30592,22784,263.4636,364.8016,259.7682,0.0,3.6954,101.338,time_stats,72
hbm_host,25,31,cold,5028.679,45744,37936,268.4328,479.5085,249.2318,0.0,19.201,211.0757,time_stats,74
hbm_host,89,31,cold,5096.885,24447,16639,272.0334,418.319,264.1166,0.0,7.9168,146.2856,time_stats,70
hbm_host,93,32,cold,5231.561,34686,26878,258.5223,284.2074,254.1333,0.0,4.389,25.6851,time_stats,74
hbm_host,29,34,cold,5158.422,30245,22437,261.8082,360.3689,256.7761,0.0,5.0321,98.5607,time_stats,73
hbm_host,99,33,cold,5250.252,29233,21425,260.5736,273.2837,254.8533,0.0,5.7203,12.7101,time_stats,75
hbm_host,2,30,cold,5239.943,39687,31879,258.5825,288.2326,252.8629,0.0,5.7196,29.6501,time_stats,73
hbm_host,100,31,cold,5235.225,30890,23082,257.3285,292.9508,251.641,0.0,5.6875,35.6223,time_stats,73
hbm_host,36,33,cold,5249.106,33701,25893,259.0056,287.6467,255.0725,0.0,3.9331,28.6411,time_stats,74
hbm_host,118,34,cold,5265.059,37361,29553,262.7416,271.731,258.0907,0.0,4.6509,8.9894,time_stats,74
hbm_host,79,34,cold,5239.954,30667,22859,261.2546,296.8721,254.4588,0.0,6.7958,35.6175,time_stats,73
hbm_host,14,27,cold,4781.037,33472,25664,257.7652,763.99,246.4682,0.0,11.297,506.2248,time_stats,73
hbm_host,8,31,cold,5059.869,35231,27423,264.7739,489.3266,257.1511,0.0,7.6228,224.5527,time_stats,73
hbm_host,121,33,cold,5268.718,37189,29381,263.7969,285.283,255.5153,0.0,8.2816,21.4861,time_stats,75
hbm_host,86,33,cold,5272.842,30712,22904,266.7376,286.3516,256.7456,0.0,9.992,19.614,time_stats,73
hbm_host,63,34,cold,5281.114,28478,20670,263.8383,280.283,258.1471,0.0,5.6912,16.4447,time_stats,73
hbm_host,105,32,cold,5207.474,32819,25011,268.1628,356.2129,256.3492,0.0,11.8136,88.0501,time_stats,74
hbm_host,44,32,cold,5187.066,34275,26467,263.8235,380.2918,255.5653,0.0,8.2582,116.4683,time_stats,73
hbm_host,53,31,cold,4926.695,32570,24762,256.3776,643.5317,243.6339,0.0,12.7437,387.1541,time_stats,73
hbm_host,19,29,cold,5076.359,35394,27586,270.9103,499.2317,260.7228,0.0,10.1875,228.3214,time_stats,73
hbm_host,83,32,cold,5297.402,29482,21674,261.1004,278.1892,256.8277,0.0,4.2727,17.0888,time_stats,74
hbm_host,111,33,cold,5280.711,32668,24860,261.9653,294.916,256.33,0.0,5.6353,32.9507,time_stats,73
hbm_host,94,34,cold,5298.42,25333,17525,262.6715,283.8437,256.6931,0.0,5.9784,21.1722,time_stats,75
hbm_host,65,36,cold,5291.912,26375,18567,264.42,295.118,256.6229,0.0,7.7971,30.698,time_stats,73
hbm_host,127,33,cold,5272.296,32307,24499,263.1785,318.1011,257.1101,0.0,6.0684,54.9226,time_stats,74
hbm_host,31,24,cold,5007.889,45396,37588,262.4437,585.8835,255.4518,0.0,6.9919,323.4398,time_stats,73
hbm_host,90,33,cold,5160.739,32887,25079,262.7631,433.1833,259.2932,0.0,3.4699,170.4202,time_stats,73
hbm_host,38,34,cold,5220.1,29080,21272,261.5347,383.1566,256.3223,0.0,5.2124,121.6219,time_stats,74
hbm_host,66,28,cold,5281.695,33620,25812,266.7812,321.5619,257.2967,0.0,9.4845,54.7807,time_stats,73
hbm_host,112,30,cold,5305.473,31287,23479,261.1269,297.8275,255.3726,0.0,5.7543,36.7006,time_stats,75
hbm_host,123,29,cold,5308.998,30079,22271,261.0762,302.4757,254.8301,0.0,6.2461,41.3995,time_stats,75
hbm_host,28,31,cold,5202.422,32537,24729,268.6282,409.1522,258.6587,0.0,9.9695,140.524,time_stats,73
hbm_host,95,33,cold,5317.737,29690,21882,260.5571,293.8374,254.7195,0.0,5.8376,33.2803,time_stats,76
hbm_host,101,38,cold,5313.216,28219,20411,259.5481,310.5581,254.2114,0.0,5.3367,51.01,time_stats,75
hbm_host,113,30,cold,5287.289,37816,30008,266.2944,342.3722,257.9729,0.0,8.3215,76.0778,time_stats,74
hbm_host,68,30,cold,5348.149,35502,27694,262.8293,285.2417,247.8335,0.0,14.9958,22.4124,time_stats,76
hbm_host,16,29,cold,5106.442,29466,21658,266.3273,529.9199,261.9984,0.0,4.3289,263.5926,time_stats,72
hbm_host,60,34,cold,5337.239,33744,25936,260.3611,302.8072,250.3758,0.0,9.9853,42.4461,time_stats,77
hbm_host,33,30,cold,5325.698,37592,29784,260.8381,317.9718,249.6527,0.0,11.1854,57.1337,time_stats,75
hbm_host,9,28,cold,5316.705,29473,21665,258.4246,331.4592,253.7295,0.0,4.6951,73.0346,time_stats,75
hbm_host,59,31,cold,5258.325,38937,31129,265.0978,392.0766,254.9024,0.0,10.1954,126.9788,time_stats,74
hbm_host,116,30,cold,5180.549,31089,23281,264.5411,469.9297,258.6642,0.0,5.8769,205.3886,time_stats,73
hbm_host,15,33,cold,5333.93,32430,24622,259.6907,316.5489,253.1559,0.0,6.5348,56.8582,time_stats,76
hbm_host,126,33,cold,5370.265,39312,31504,258.2628,290.9885,253.0758,0.0,5.187,32.7257,time_stats,75
hbm_host,115,31,cold,5357.726,49111,41303,261.7632,309.2824,248.4985,0.0,13.2647,47.5192,time_stats,76
hbm_host,21,33,cold,5373.649,33530,25722,259.468,299.0531,255.1459,0.0,4.3221,39.5851,time_stats,74
hbm_host,27,30,cold,5377.053,30783,22975,259.1529,298.9574,255.4675,0.0,3.6854,39.8045,time_stats,74
hbm_host,37,26,cold,5398.058,31262,23454,257.9919,280.39,252.0158,0.0,5.9761,22.3981,time_stats,73
hbm_host,48,30,cold,5347.549,36038,28230,259.8536,334.7741,255.2974,0.0,4.5562,74.9205,time_stats,77
hbm_host,49,36,cold,5381.401,33927,26119,258.5278,303.8628,254.1048,0.0,4.423,45.335,time_stats,74
hbm_host,104,35,cold,5302.551,27737,19929,261.0977,385.7997,256.0099,0.0,5.0878,124.702,time_stats,75
hbm_host,10,32,cold,5401.233,39148,31340,259.278,290.787,251.6903,0.0,7.5877,31.509,time_stats,73
hbm_host,22,25,cold,5410.348,31146,23338,259.5332,284.8789,256.5227,0.0,3.0105,25.3457,time_stats,73
hbm_host,106,29,cold,5387.434,37486,31662,260.5727,307.8461,255.3498,0.0,5.2229,47.2734,time_stats,74
hbm_host,114,34,cold,5410.665,28620,20812,261.6162,294.0851,256.0193,0.0,5.5969,32.4689,time_stats,72
hbm_host,35,36,cold,5420.335,26042,18234,257.687,284.6808,255.2108,0.0,2.4762,26.9938,time_stats,72
hbm_host,120,38,cold,5410.703,31238,23430,264.9396,294.3134,261.1851,0.0,3.7545,29.3738,time_stats,72
hbm_host,41,37,cold,5333.783,31111,23303,256.1585,377.6012,252.7487,0.0,3.4098,121.4427,time_stats,76
hbm_host,26,27,cold,5196.485,29250,21442,263.0907,517.3723,259.0331,0.0,4.0576,254.2816,time_stats,73
hbm_host,88,30,cold,5254.538,34932,27124,259.7579,463.4331,251.0838,0.0,8.6741,203.6752,time_stats,75
hbm_host,74,34,cold,5395.508,30241,22433,257.6625,328.1408,254.0277,0.0,3.6348,70.4783,time_stats,73
hbm_host,30,29,cold,5431.78,31069,23261,256.4102,294.8574,252.6332,0.0,3.777,38.4472,time_stats,71
hbm_host,52,35,cold,5433.136,31915,24107,258.2455,296.0014,254.2426,0.0,4.0029,37.7559,time_stats,71
hbm_host,50,33,cold,5244.811,32397,24589,259.693,487.2283,252.2009,0.0,7.4921,227.5353,time_stats,74
hbm_host,43,33,cold,5442.923,25949,18141,261.7203,289.1701,258.8006,0.0,2.9197,27.4498,time_stats,72
hbm_host,39,29,cold,5439.067,34389,26581,260.0643,299.4259,255.6989,0.0,4.3654,39.3616,time_stats,73
hbm_host,69,34,cold,5426.411,29156,21348,258.4785,314.5808,255.0716,0.0,3.4069,56.1023,time_stats,71
hbm_host,61,35,cold,5461.116,34258,26450,256.3223,283.4852,251.8948,0.0,4.4275,27.1629,time_stats,71
hbm_host,107,28,cold,5461.805,41484,33676,261.4726,285.3181,256.0077,0.0,5.4649,23.8455,time_stats,71
hbm_host,124,33,cold,5465.651,30621,22813,260.8276,281.5613,257.5732,0.0,3.2544,20.7337,time_stats,73
hbm_host,58,23,cold,5223.447,33207,25399,262.5975,532.0533,255.1599,0.0,7.4376,269.4558,time_stats,74
hbm_host,67,35,cold,5322.074,35343,27535,259.8484,433.4782,250.6205,0.0,9.2279,173.6298,time_stats,76
hbm_host,103,35,cold,5442.985,29521,21713,268.3458,319.294,262.8363,0.0,5.5095,50.9482,time_stats,72
hbm_host,62,31,cold,5472.664,29561,21753,259.1094,294.5059,255.6185,0.0,3.4909,35.3965,time_stats,72
hbm_host,96,36,cold,5494.433,27420,19612,260.8591,272.9946,255.4894,0.0,5.3697,12.1355,time_stats,72
hbm_host,7,23,cold,5494.731,24624,16816,262.9963,280.1969,260.2188,0.0,2.7775,17.2006,time_stats,72
hbm_host,12,33,cold,5505.9,31117,23309,259.3247,269.0276,256.0407,0.0,3.284,9.7029,time_stats,73
hbm_host,108,29,cold,5472.685,36359,28551,263.5888,308.2878,258.5229,0.0,5.0659,44.699,time_stats,72
hbm_host,76,36,cold,5493.851,31301,23493,259.3465,290.2827,254.4883,0.0,4.8582,30.9362,time_stats,73
hbm_host,34,33,cold,5343.547,27220,19412,255.7687,440.6623,251.3624,0.0,4.4063,184.8936,time_stats,76
hbm_host,72,26,cold,5193.888,32827,25019,262.9288,597.9935,258.2669,0.0,4.6619,335.0647,time_stats,73
hbm_host,45,31,cold,5501.356,40594,32786,260.8701,293.8739,254.25,0.0,6.6201,33.0038,time_stats,74
hbm_host,25,32,cold,5508.914,46391,38583,265.2479,290.4187,257.6597,0.0,7.5882,25.1708,time_stats,73
hbm_host,18,36,cold,5362.696,39783,31975,261.0325,441.8141,249.2392,0.0,11.7933,180.7816,time_stats,76
hbm_host,13,38,cold,5436.435,30870,23062,258.4193,371.2628,255.13,0.0,3.2893,112.8435,time_stats,73
hbm_host,54,22,cold,5258.322,31176,23368,260.3579,553.4541,256.5618,0.0,3.7961,293.0962,time_stats,74
hbm_host,75,32,cold,5442.928,35454,27646,266.1282,373.713,261.2421,0.0,4.8861,107.5848,time_stats,72
hbm_host,118,35,cold,5537.525,38059,30251,266.2037,279.2048,260.9882,0.0,5.2155,13.0011,time_stats,73
hbm_host,89,32,cold,5515.93,25276,17468,261.2271,307.6922,258.6135,0.0,2.6136,46.4651,time_stats,73
hbm_host,99,34,cold,5528.844,29870,22062,258.0236,294.8666,254.3674,0.0,3.6562,36.843,time_stats,72
hbm_host,93,33,cold,5516.504,35817,28009,264.0488,313.6756,258.1192,0.0,5.9296,49.6268,time_stats,72
hbm_host,2,31,cold,5528.895,39867,32059,262.6803,305.2021,254.9143,0.0,7.766,42.5218,time_stats,72
hbm_host,77,31,cold,5344.085,35687,27879,259.117,493.9187,251.3151,0.0,7.8019,234.8017,time_stats,76
hbm_host,8,32,cold,5549.934,37011,29203,266.0106,288.1222,261.0005,0.0,5.0101,22.1116,time_stats,73
hbm_host,100,32,cold,5529.423,32884,25076,265.6926,308.6695,262.1158,0.0,3.5768,42.9769,time_stats,72
hbm_host,36,34,cold,5537.485,34528,26720,261.4248,314.0353,256.8847,0.0,4.5401,52.6105,time_stats,73
hbm_host,63,35,cold,5561.433,28581,20773,261.979,290.14,256.3093,0.0,5.6697,28.161,time_stats,72
hbm_host,79,35,cold,5537.558,31061,23253,269.8798,319.3876,266.1792,0.0,3.7006,49.5078,time_stats,73
hbm_host,86,34,cold,5563.977,31318,23510,265.8261,293.4887,260.9988,0.0,4.8273,27.6626,time_stats,72
hbm_host,94,35,cold,5583.003,25567,17759,266.6088,274.515,262.0095,0.0,4.5993,7.9062,time_stats,72
hbm_host,105,33,cold,5563.769,33135,25327,263.596,304.6361,259.4033,0.0,4.1927,41.0401,time_stats,72
hbm_host,121,34,cold,5555.242,38163,30355,265.943,313.2406,261.0622,0.0,4.8808,47.2976,time_stats,73
hbm_host,83,33,cold,5576.318,29641,21833,264.4069,292.1653,260.836,0.0,3.5709,27.7584,time_stats,71
hbm_host,32,32,cold,5486.239,28402,20594,260.7246,390.9709,257.9099,0.0,2.8147,130.2463,time_stats,73
hbm_host,111,34,cold,5576.358,33010,25202,271.7618,300.9907,265.3906,0.0,6.3712,29.2289,time_stats,71
hbm_host,0,33,cold,5387.511,26856,19048,262.8113,496.2751,259.8436,0.0,2.9677,233.4638,time_stats,74
hbm_host,65,37,cold,5588.265,27113,19305,265.6656,298.4209,262.9125,0.0,2.7531,32.7553,time_stats,72
hbm_host,31,25,cold,5593.837,47372,39564,270.6013,297.8998,263.153,0.0,7.4483,27.2985,time_stats,73
hbm_host,6,29,cold,5480.348,28548,20740,260.5894,415.5624,257.8043,0.0,2.7851,154.973,time_stats,72
hbm_host,127,34,cold,5590.46,32552,24744,266.3816,308.4404,261.1548,0.0,5.2268,42.0588,time_stats,73
hbm_host,73,34,cold,5384.1,32627,24819,259.176,518.5997,255.4719,0.0,3.7041,259.4237,time_stats,75
hbm_host,95,34,cold,5612.913,29820,22012,270.184,289.787,265.6329,0.0,4.5511,19.603,time_stats,71
hbm_host,112,31,cold,5604.008,31535,23727,270.0983,306.3347,264.082,0.0,6.0163,36.2364,time_stats,70
hbm_host,101,39,cold,5624.516,28886,21078,261.7106,286.8776,258.4234,0.0,3.2872,25.167,time_stats,72
hbm_host,42,20,cold,5190.063,28351,20543,262.95,721.4188,255.1859,0.0,7.7641,458.4688,time_stats,73
hbm_host,110,32,cold,5486.265,32691,24883,264.5556,433.1899,260.4318,0.0,4.1238,168.6343,time_stats,73
hbm_host,5,34,cold,5466.777,24456,16648,261.6161,452.6783,259.5126,0.0,2.1035,191.0622,time_stats,72
hbm_host,66,29,cold,5603.32,33814,26006,264.5056,324.8357,256.7346,0.0,7.771,60.3301,time_stats,71
hbm_host,68,31,cold,5634.114,35651,27843,261.5306,294.4155,256.7488,0.0,4.7818,32.8849,time_stats,72
hbm_host,60,35,cold,5640.767,33989,26181,261.7163,295.565,257.2751,0.0,4.4412,33.8487,time_stats,72
hbm_host,71,29,cold,5401.271,42719,34911,265.6926,538.5584,259.1602,0.0,6.5324,272.8658,time_stats,73
hbm_host,82,30,cold,5472.697,28265,20457,265.6347,474.1654,260.1161,0.0,5.5186,208.5307,time_stats,72
hbm_host,113,31,cold,5629.729,38057,30249,261.3544,318.3632,256.4802,0.0,4.8742,57.0088,time_stats,73
hbm_host,126,34,cold,5662.499,39831,32023,265.1304,285.671,258.2104,0.0,6.92,20.5406,time_stats,72
hbm_host,116,31,cold,5651.714,31789,23981,267.3764,306.3576,261.0057,0.0,6.3707,38.9812,time_stats,72
hbm_host,37,27,cold,5682.715,31866,24058,263.1195,275.4715,257.4808,0.0,5.6387,12.352,time_stats,71
hbm_host,9,29,cold,5648.224,29658,21850,261.4188,310.038,255.5996,0.0,5.8192,48.6192,time_stats,73
hbm_host,15,34,cold,5651.722,33219,25411,271.4924,314.7184,267.4696,0.0,4.0228,43.226,time_stats,72
hbm_host,21,34,cold,5673.429,33745,25937,266.361,293.0114,262.0073,0.0,4.3537,26.6504,time_stats,71
hbm_host,115,32,cold,5667.075,49246,41438,268.9493,306.4884,260.9791,0.0,7.9702,37.5391,time_stats,73
hbm_host,59,32,cold,5651.139,39629,31821,265.0602,322.5114,259.4115,0.0,5.6487,57.4512,time_stats,72
hbm_host,27,31,cold,5676.738,31773,23965,266.1254,308.6682,262.1965,0.0,3.9289,42.5428,time_stats,71
hbm_host,80,34,cold,5442.347,35865,28057,260.2748,544.0084,254.1005,0.0,6.1743,283.7336,time_stats,73
hbm_host,24,26,cold,5454.302,27273,19465,259.3423,538.7629,256.2205,0.0,3.1218,279.4206,time_stats,72
hbm_host,102,28,cold,5420.676,35219,27411,261.5961,572.5393,257.6485,0.0,3.9476,310.9432,time_stats,72
hbm_host,35,37,cold,5705.743,26168,18360,267.2086,287.5212,261.1829,0.0,6.0257,20.3126,time_stats,70
hbm_host,10,33,cold,5692.75,39371,31563,270.1749,306.4869,264.5577,0.0,5.6172,36.312,time_stats,71
hbm_host,49,37,cold,5685.343,34975,27167,270.3963,319.0029,263.8688,0.0,6.5275,48.6066,time_stats,72
hbm_host,48,31,cold,5683.058,36329,28521,269.2304,325.0755,264.1349,0.0,5.0955,55.8451,time_stats,70
hbm_host,106,30,cold,5696.013,38257,32433,274.9843,315.9887,269.6032,0.0,5.3811,41.0044,time_stats,71
hbm_host,114,35,cold,5705.984,29702,21894,270.298,309.5546,266.9416,0.0,3.3564,39.2566,time_stats,70
hbm_host,123,30,cold,5612.199,30392,22584,264.5115,407.4814,258.6184,0.0,5.8931,142.9699,time_stats,71
hbm_host,120,39,cold,5705.987,31785,23977,273.2508,320.1848,267.5018,0.0,5.749,46.934,time_stats,70
hbm_host,52,36,cold,5729.869,32144,24336,272.4949,296.3926,268.5025,0.0,3.9924,23.8977,time_stats,72
hbm_host,43,34,cold,5732.157,26052,18244,272.1394,294.1044,267.2059,0.0,4.9335,21.965,time_stats,73
hbm_host,29,35,cold,5519.515,30698,22890,264.2734,513.4506,260.5893,0.0,3.6841,249.1772,time_stats,73
hbm_host,30,30,cold,5727.359,31310,23502,271.6266,309.6851,265.5199,0.0,6.1067,38.0585,time_stats,72
hbm_host,69,35,cold,5741.724,29353,21545,272.8402,298.3663,269.4119,0.0,3.4283,25.5261,time_stats,72
hbm_host,61,36,cold,5745.335,34505,26697,273.9052,294.7557,269.3394,0.0,4.5658,20.8505,time_stats,72
hbm_host,88,31,cold,5718.73,35979,28171,271.775,329.2538,266.7866,0.0,4.9884,57.4788,time_stats,71
hbm_host,104,36,cold,5688.465,28282,20474,269.4885,361.8797,264.1332,0.0,5.3553,92.3912,time_stats,72
hbm_host,19,30,cold,5576.32,36303,28495,268.6206,478.2387,261.3812,0.0,7.2394,209.6181,time_stats,71
hbm_host,39,30,cold,5739.729,35080,27272,272.2218,314.8829,268.0452,0.0,4.1766,42.6611,time_stats,72
hbm_host,103,36,cold,5764.018,30350,22542,275.7593,298.222,271.8669,0.0,3.8924,22.4627,time_stats,71
hbm_host,28,32,cold,5612.314,33038,25230,268.6294,450.1597,264.0354,0.0,4.594,181.5303,time_stats,71
hbm_host,124,34,cold,5747.938,30766,22958,281.0498,319.9004,277.4532,0.0,3.5966,38.8506,time_stats,72
hbm_host,38,35,cold,5603.988,30151,22343,267.1869,463.886,263.5351,0.0,3.6518,196.6991,time_stats,70
hbm_host,12,34,cold,5774.996,31215,23407,272.723,299.7796,267.9761,0.0,4.7469,27.0566,time_stats,73
hbm_host,7,24,cold,5775.64,24861,17053,274.1669,304.5377,271.4814,0.0,2.6855,30.3708,time_stats,72
hbm_host,96,37,cold,5771.707,27957,20149,273.6195,308.5071,268.2382,0.0,5.3813,34.8876,time_stats,72
hbm_host,62,32,cold,5767.898,29723,21915,274.9073,318.4051,272.1198,0.0,2.7875,43.4978,time_stats,72
hbm_host,44,33,cold,5568.6,35219,27411,265.3914,517.7408,261.2429,0.0,4.1485,252.3494,time_stats,72
hbm_host,14,28,cold,5545.77,35487,27679,265.8506,549.0429,261.0925,0.0,4.7581,283.1923,time_stats,73
hbm_host,76,37,cold,5784.857,31506,23698,272.6734,312.8571,268.8456,0.0,3.8278,40.1837,time_stats,72
hbm_host,41,38,cold,5711.456,31366,23558,270.5187,388.8184,264.9853,0.0,5.5334,118.2997,time_stats,72
hbm_host,118,36,cold,5817.967,38251,30443,276.6595,286.7001,269.648,0.0,7.0115,10.0406,time_stats,71
hbm_host,58,24,cold,5756.237,34591,26783,276.3685,353.6058,269.6067,0.0,6.7618,77.2373,time_stats,71
