arm,conv,turn,tier,t_send,prompt,uncached,ttft,latency,queue,l3_read,prefill,decode,how,qdepth
three_tier_to,50,9,host,184.016,15675,123,15.6482,24.7748,6.9414,0.0,8.7068,9.1266,time_stats,36
three_tier_to,92,7,host,164.368,17888,480,15.9827,44.5058,8.1319,0.0,7.8508,28.5231,time_stats,36
three_tier_to,74,8,host,186.415,15903,159,14.8187,22.4962,6.8511,0.0,7.9676,7.6775,time_stats,36
three_tier_to,49,8,host,186.403,13887,127,14.8311,22.6959,6.9854,0.0,7.8457,7.8648,time_stats,36
three_tier_to,96,9,host,186.315,14571,427,14.7483,23.4337,6.868,0.0,7.8803,8.6854,time_stats,36
three_tier_to,11,8,host,174.336,17622,854,17.8455,35.466,11.6466,0.0,6.1989,17.6205,time_stats,36
three_tier_to,77,8,host,186.484,19966,126,14.7494,23.3695,6.8505,0.0,7.8989,8.6201,time_stats,36
three_tier_to,94,9,host,187.491,12422,70,15.0289,22.7,7.3394,0.0,7.6895,7.6711,time_stats,37
three_tier_to,81,8,host,191.278,15402,170,14.0523,19.2392,8.2704,0.0,5.7819,5.1869,time_stats,37
three_tier_to,79,9,host,187.395,19224,5464,14.9196,23.2264,6.8648,0.0,8.0548,8.3068,time_stats,36
three_tier_to,115,6,host,170.358,24909,5453,17.9735,40.5104,9.5262,0.0,8.4473,22.5369,time_stats,36
three_tier_to,97,6,host,193.208,16877,109,12.7778,18.1494,8.0991,0.0,4.6787,5.3716,time_stats,37
three_tier_to,24,7,host,193.206,16728,88,12.4992,19.6656,8.2477,0.0,4.2515,7.1664,time_stats,37
three_tier_to,88,6,host,195.716,18524,1052,13.636,17.5014,8.2289,0.0,5.4071,3.8654,time_stats,36
three_tier_to,20,7,host,168.178,17387,299,17.4288,45.4401,9.4561,0.0,7.9727,28.0113,time_stats,37
three_tier_to,15,7,host,193.645,19495,743,13.1486,20.2471,8.1086,0.0,5.04,7.0985,time_stats,36
three_tier_to,60,10,host,194.203,19153,81,13.4136,19.7478,7.9469,0.0,5.4667,6.3342,time_stats,37
three_tier_to,105,7,host,167.976,18545,1073,17.2938,46.0245,9.6574,0.0,7.6364,28.7307,time_stats,36
three_tier_to,51,9,host,189.294,22518,118,14.0374,25.1663,7.4774,0.0,6.56,11.1289,time_stats,36
three_tier_to,109,7,host,193.54,17369,345,12.5734,20.9761,8.0877,0.0,4.4857,8.4027,time_stats,36
three_tier_to,41,9,host,194.659,11627,107,13.9115,19.9118,8.54,0.0,5.3715,6.0003,time_stats,37
three_tier_to,119,7,host,194.005,20609,129,12.9208,20.5663,8.2548,0.0,4.666,7.6455,time_stats,36
three_tier_to,22,9,host,194.609,19165,413,13.3748,20.5655,7.9798,0.0,5.395,7.1907,time_stats,36
three_tier_to,47,9,host,184.606,13845,533,15.4238,30.6236,6.9863,0.0,8.4375,15.1998,time_stats,36
three_tier_to,120,9,host,192.641,15552,128,12.9457,22.8781,8.1813,0.0,4.7644,9.9324,time_stats,36
three_tier_to,85,8,host,175.832,20195,163,17.974,39.7957,11.8668,0.0,6.1072,21.8217,time_stats,36
three_tier_to,84,7,host,186.126,20267,747,14.9371,30.3768,7.4132,0.0,7.5239,15.4397,time_stats,37
three_tier_to,98,6,host,195.198,17398,118,13.8481,21.3058,8.814,0.0,5.0341,7.4577,time_stats,37
three_tier_to,0,7,host,193.584,14612,660,13.013,23.0275,8.3422,0.0,4.6708,10.0145,time_stats,36
three_tier_to,72,7,host,194.018,18307,707,13.4201,23.1182,8.4667,0.0,4.9534,9.6981,time_stats,36
three_tier_to,73,8,host,195.717,16774,326,13.7575,21.9398,8.4821,0.0,5.2754,8.1823,time_stats,36
three_tier_to,48,8,host,197.189,24130,130,13.5231,20.5244,9.1306,0.0,4.3925,7.0013,time_stats,36
three_tier_to,113,8,host,194.837,24861,413,14.2088,23.0438,8.8147,0.0,5.3941,8.835,time_stats,36
three_tier_to,30,9,host,181.319,19365,933,16.7764,36.6897,8.2533,0.0,8.5231,19.9133,time_stats,36
three_tier_to,104,9,host,196.929,14125,173,13.4227,21.6228,9.176,0.0,4.2467,8.2001,time_stats,36
three_tier_to,122,7,host,194.549,19470,270,13.3038,24.3215,8.1764,0.0,5.1274,11.0177,time_stats,36
three_tier_to,52,7,host,197.293,20294,134,13.7558,22.0506,9.4287,0.0,4.3271,8.2948,time_stats,36
three_tier_to,108,7,host,184.755,19812,228,15.4646,35.0041,7.0927,0.0,8.3719,19.5395,time_stats,36
three_tier_to,69,9,host,197.531,12874,138,14.9475,22.708,8.9938,0.0,5.9537,7.7605,time_stats,37
three_tier_to,123,6,host,145.564,18584,216,16.9567,74.783,10.5691,0.0,6.3876,57.8263,time_stats,36
three_tier_to,39,6,host,168.57,21099,747,17.5776,52.3732,9.53,0.0,8.0476,34.7956,time_stats,36
three_tier_to,35,9,host,197.694,15176,456,15.351,23.3071,9.9278,0.0,5.4232,7.9561,time_stats,36
three_tier_to,103,8,host,199.842,15064,88,15.5003,21.7,9.6425,0.0,5.8578,6.1997,time_stats,36
three_tier_to,16,8,host,196.128,15254,662,14.0065,25.4739,8.8601,0.0,5.1464,11.4674,time_stats,36
three_tier_to,67,8,host,191.492,23052,140,13.9794,30.4711,8.2713,0.0,5.7081,16.4917,time_stats,36
three_tier_to,70,7,host,201.538,18425,313,16.6725,20.7141,10.2285,0.0,6.444,4.0416,time_stats,36
three_tier_to,43,7,host,145.946,14081,1793,17.4866,77.0922,10.7075,0.0,6.7791,59.6056,time_stats,36
three_tier_to,18,10,host,199.225,20475,123,15.669,23.9253,9.3778,0.0,6.2912,8.2563,time_stats,36
three_tier_to,14,10,host,198.498,14223,591,15.3348,25.4836,10.6225,0.0,4.7123,10.1488,time_stats,36
three_tier_to,59,9,host,200.974,20831,1055,16.0465,23.0621,9.5011,0.0,6.5454,7.0156,time_stats,36
three_tier_to,63,7,host,174.826,16105,745,17.9075,49.5466,11.9033,0.0,6.0042,31.6391,time_stats,36
three_tier_to,76,7,host,202.09,20533,757,16.7196,22.3225,10.1391,0.0,6.5805,5.6029,time_stats,36
three_tier_to,2,8,host,200.623,19142,134,16.1236,24.1202,9.7629,0.0,6.3607,7.9966,time_stats,36
three_tier_to,124,8,host,200.14,18447,463,16.6059,24.6552,9.9589,0.0,6.647,8.0493,time_stats,37
three_tier_to,82,8,host,199.851,13792,480,15.6085,24.9998,9.4794,0.0,6.1291,9.3913,time_stats,36
three_tier_to,56,9,host,201.127,21190,2310,16.4692,23.7239,9.8926,0.0,6.5766,7.2547,time_stats,37
three_tier_to,100,8,host,201.537,18206,158,16.5423,23.5551,10.2338,0.0,6.3085,7.0128,time_stats,36
three_tier_to,65,7,host,201.458,14580,116,16.3647,24.0709,10.2738,0.0,6.0909,7.7062,time_stats,36
three_tier_to,37,7,host,201.466,18602,170,16.486,24.1165,10.3869,0.0,6.0991,7.6305,time_stats,36
three_tier_to,118,8,host,203.657,19346,402,17.4747,22.1693,11.2011,0.0,6.2736,4.6946,time_stats,36
three_tier_to,38,8,host,171.883,12286,574,17.3387,54.3894,10.4362,0.0,6.9025,37.0507,time_stats,36
three_tier_to,80,8,host,197.988,16636,124,15.4032,28.285,10.2223,0.0,5.1809,12.8818,time_stats,36
three_tier_to,93,7,host,171.876,19655,1095,17.0438,54.4673,10.0647,0.0,6.9791,37.4235,time_stats,36
three_tier_to,10,9,host,202.09,20287,191,16.9677,24.2871,10.0848,0.0,6.8829,7.3194,time_stats,36
three_tier_to,23,8,host,179.889,14553,345,17.1725,46.851,9.5212,0.0,7.6513,29.6785,time_stats,36
three_tier_to,34,9,host,195.826,14767,495,14.0918,31.1956,8.9302,0.0,5.1616,17.1038,time_stats,36
three_tier_to,28,8,host,203.639,17607,135,16.778,23.7243,11.2454,0.0,5.5326,6.9463,time_stats,36
three_tier_to,125,7,host,199.944,19123,307,15.7622,27.5273,9.586,0.0,6.1762,11.7651,time_stats,36
three_tier_to,86,9,host,190.298,19318,566,13.488,37.5163,7.3922,0.0,6.0958,24.0283,time_stats,36
three_tier_to,55,9,host,204.238,18525,93,17.0207,24.2526,11.2819,0.0,5.7388,7.2319,time_stats,36
three_tier_to,44,7,host,202.429,18610,2354,17.7502,26.1721,10.7667,0.0,6.9835,8.4219,time_stats,35
three_tier_to,110,8,host,198.519,17930,1034,15.8266,30.4419,10.1734,0.0,5.6532,14.6153,time_stats,36
three_tier_to,64,6,host,204.59,17915,123,17.1319,24.9662,11.6802,0.0,5.4517,7.8343,time_stats,36
three_tier_to,101,9,host,205.072,15373,141,17.0636,24.9335,11.4502,0.0,5.6134,7.8699,time_stats,36
three_tier_to,17,8,host,198.656,15736,632,15.689,31.4584,10.1238,0.0,5.5652,15.7694,time_stats,36
three_tier_to,25,8,host,207.9,24480,544,18.2086,22.6207,11.1787,0.0,7.0299,4.4121,time_stats,36
three_tier_to,21,8,host,207.19,20056,88,18.0452,23.3315,10.9797,0.0,7.0655,5.2863,time_stats,36
three_tier_to,32,7,host,178.99,15196,348,16.9503,51.6183,9.9916,0.0,6.9587,34.668,time_stats,36
three_tier_to,99,9,host,190.856,18999,1015,14.2519,39.753,8.1313,0.0,6.1206,25.5011,time_stats,37
three_tier_to,29,9,host,206.607,18774,214,18.0788,24.0559,10.7564,0.0,7.3224,5.9771,time_stats,36
three_tier_to,127,9,host,207.827,19423,287,17.8862,24.2086,10.8823,0.0,7.0039,6.3224,time_stats,36
three_tier_to,83,9,host,207.078,15973,101,17.9567,25.0117,10.7978,0.0,7.1589,7.055,time_stats,36
three_tier_to,87,8,host,189.093,17067,1963,14.2384,43.9873,7.5273,0.0,6.7111,29.7489,time_stats,36
three_tier_to,13,9,host,208.453,14569,41,18.1036,24.6655,10.7613,0.0,7.3423,6.5619,time_stats,36
three_tier_to,5,7,host,177.747,13509,261,16.6793,55.4397,9.8962,0.0,6.7831,38.7604,time_stats,36
three_tier_to,68,8,host,178.595,15847,807,16.7236,55.4101,9.6693,0.0,7.0543,38.6865,time_stats,36
three_tier_to,12,9,host,207.991,18131,211,18.5658,26.0496,11.0525,0.0,7.5133,7.4838,time_stats,36
three_tier_to,9,9,host,206.225,15802,698,17.9855,27.8889,11.1152,0.0,6.8703,9.9034,time_stats,36
three_tier_to,26,8,host,207.969,14545,209,18.1394,26.2817,10.6523,0.0,7.4871,8.1423,time_stats,36
three_tier_to,1,8,host,205.044,17944,152,16.8027,29.376,11.4855,0.0,5.3172,12.5733,time_stats,36
three_tier_to,117,9,host,202.136,19071,511,17.3949,32.5261,10.5052,0.0,6.8897,15.1312,time_stats,36
three_tier_to,111,7,host,198.928,20800,192,15.9666,35.7886,9.4944,0.0,6.4722,19.822,time_stats,36
three_tier_to,81,9,host,210.552,15500,76,18.2386,24.5751,10.0499,0.0,8.1887,6.3365,time_stats,36
three_tier_to,89,7,host,178.279,12321,417,16.4829,57.2464,9.6701,0.0,6.8128,40.7635,time_stats,36
three_tier_to,74,9,host,209.607,16368,432,17.5905,25.9472,10.3275,0.0,7.263,8.3567,time_stats,36
three_tier_to,75,8,host,207.284,19732,468,17.9506,28.3028,10.5292,0.0,7.4214,10.3522,time_stats,36
three_tier_to,49,9,host,209.788,14596,644,17.79,26.0425,10.228,0.0,7.562,8.2525,time_stats,36
three_tier_to,91,6,host,189.59,18984,168,13.7412,46.5906,7.1832,0.0,6.558,32.8494,time_stats,36
three_tier_to,77,9,host,210.55,20182,150,18.2402,25.6869,10.5748,0.0,7.6654,7.4467,time_stats,36
three_tier_to,96,10,host,210.442,14774,118,17.5973,26.3597,9.9155,0.0,7.6818,8.7624,time_stats,36
three_tier_to,40,9,host,206.508,19903,1087,18.1784,30.7169,11.1581,0.0,7.0203,12.5385,time_stats,36
three_tier_to,97,7,host,211.451,21191,4295,20.196,26.3141,10.2874,0.0,9.9086,6.1181,time_stats,37
three_tier_to,78,7,host,190.675,18590,94,14.2392,47.1961,8.2002,0.0,6.039,32.9569,time_stats,36
three_tier_to,27,6,host,93.18,16432,5296,16.4282,145.0745,9.5426,0.0,6.8856,128.6463,time_stats,36
three_tier_to,45,8,host,159.423,19828,372,16.8848,78.9388,9.9835,0.0,6.9013,62.054,time_stats,36
three_tier_to,24,8,host,213.561,16918,150,18.0859,24.9102,10.1602,0.0,7.9257,6.8243,time_stats,36
three_tier_to,94,10,host,210.9,12664,184,18.8192,28.0195,10.2153,0.0,8.6039,9.2003,time_stats,37
three_tier_to,126,8,host,205.54,18627,195,18.6702,33.6904,12.6336,0.0,6.0366,15.0202,time_stats,36
three_tier_to,20,8,host,213.655,21455,3791,18.0716,25.6304,9.5793,0.0,8.4923,7.5588,time_stats,36
three_tier_to,57,9,host,198.504,13751,375,15.5573,40.8334,10.3557,0.0,5.2016,25.2761,time_stats,36
three_tier_to,47,10,host,215.927,14087,135,18.9811,23.8541,10.2443,0.0,8.7368,4.873,time_stats,36
three_tier_to,121,8,host,181.416,15238,2374,16.9705,58.418,7.7072,0.0,9.2633,41.4475,time_stats,36
three_tier_to,15,8,host,215.096,19786,266,19.097,24.7939,10.9664,0.0,8.1306,5.6969,time_stats,36
three_tier_to,109,8,host,215.212,17551,143,19.1525,24.9966,11.0,0.0,8.1525,5.8441,time_stats,36
three_tier_to,41,10,host,215.264,12413,765,19.101,25.2207,10.1663,0.0,8.9347,6.1197,time_stats,36
three_tier_to,0,8,host,217.285,15007,351,18.4345,23.6949,10.5473,0.0,7.8872,5.2604,time_stats,36
three_tier_to,98,7,host,217.177,17598,126,18.126,23.9063,10.3328,0.0,7.7932,5.7803,time_stats,36
three_tier_to,106,8,host,190.424,23878,5766,14.366,51.1408,7.3575,0.0,7.0085,36.7748,time_stats,36
three_tier_to,92,8,host,208.95,18415,239,17.7327,32.6158,10.0074,0.0,7.7253,14.8831,time_stats,36
three_tier_to,6,8,host,168.039,15718,742,17.2307,73.6048,9.3877,0.0,7.843,56.3741,time_stats,36
three_tier_to,46,7,host,210.026,15887,591,18.0136,32.6296,10.1071,0.0,7.9065,14.616,time_stats,37
three_tier_to,48,9,host,218.409,24278,86,19.6828,24.3491,11.6003,0.0,8.0825,4.6663,time_stats,36
three_tier_to,119,8,host,214.637,22267,1595,18.8522,28.924,11.1177,0.0,7.7345,10.0718,time_stats,36
three_tier_to,114,7,host,165.441,18203,475,15.6652,78.4219,9.0347,0.0,6.6305,62.7567,time_stats,36
three_tier_to,120,10,host,216.221,15732,116,18.6874,27.9885,9.9284,0.0,8.759,9.3011,time_stats,36
three_tier_to,4,8,host,177.188,15260,924,17.2388,67.0752,10.1238,0.0,7.115,49.8364,time_stats,36
three_tier_to,122,8,host,219.568,19659,139,19.1858,25.1615,12.0688,0.0,7.117,5.9757,time_stats,36
three_tier_to,39,7,host,221.64,21542,102,17.9757,23.3936,11.905,0.0,6.0707,5.4179,time_stats,36
three_tier_to,35,10,host,221.694,15341,109,18.2571,24.2596,11.9715,0.0,6.2856,6.0025,time_stats,36
three_tier_to,95,8,host,194.144,16124,828,13.4721,52.2521,8.2353,0.0,5.2368,38.78,time_stats,37
three_tier_to,70,8,host,223.46,18627,195,18.5527,22.9871,11.5597,0.0,6.993,4.4344,time_stats,36
three_tier_to,90,8,host,205.217,20548,4740,17.7641,41.903,11.5926,0.0,6.1715,24.1389,time_stats,36
three_tier_to,69,10,host,220.3,13581,653,19.1791,27.3923,12.2161,0.0,6.963,8.2132,time_stats,36
three_tier_to,84,8,host,217.2,20486,70,18.5191,30.8726,10.5479,0.0,7.9712,12.3535,time_stats,36
three_tier_to,104,10,host,218.618,14733,589,19.4745,29.5574,11.5489,0.0,7.9256,10.0829,time_stats,36
three_tier_to,8,10,host,199.998,21127,5447,16.4447,48.6852,9.2749,0.0,7.1698,32.2405,time_stats,36
three_tier_to,116,8,host,199.499,15401,233,15.3955,49.185,9.2365,0.0,6.159,33.7895,time_stats,36
three_tier_to,124,9,host,225.491,18834,338,18.9644,23.6113,12.1274,0.0,6.837,4.6469,time_stats,37
three_tier_to,2,9,host,225.432,19367,167,18.611,23.7199,11.8302,0.0,6.7808,5.1089,time_stats,37
three_tier_to,43,8,host,223.732,15398,742,18.2804,25.4732,11.4515,0.0,6.8289,7.1928,time_stats,37
three_tier_to,59,10,host,224.107,22908,2044,18.9606,25.0987,12.0801,0.0,6.8805,6.1381,time_stats,37
three_tier_to,33,8,host,166.902,18787,931,16.9381,82.9038,9.3315,0.0,7.6066,65.9657,time_stats,36
three_tier_to,63,8,host,225.05,17114,730,18.2389,24.8086,11.4253,0.0,6.8136,6.5697,time_stats,37
three_tier_to,67,9,host,222.018,23529,361,18.0795,27.8412,11.4128,0.0,6.6667,9.7617,time_stats,36
three_tier_to,56,10,host,225.549,21401,153,18.9068,24.7134,11.137,0.0,7.7698,5.8066,time_stats,37
three_tier_to,118,9,host,225.864,19429,37,20.7113,24.9983,12.3953,0.0,8.316,4.287,time_stats,38
three_tier_to,105,8,host,214.702,18904,88,18.9157,36.3997,11.1905,0.0,7.7252,17.484,time_stats,37
three_tier_to,65,8,host,226.221,14760,104,20.354,25.5627,12.3398,0.0,8.0142,5.2087,time_stats,37
three_tier_to,18,11,host,223.208,21705,1161,18.205,28.6295,11.5239,0.0,6.6811,10.4245,time_stats,36
three_tier_to,66,6,host,196.543,16880,304,13.5921,56.2072,8.8593,0.0,4.7328,42.6151,time_stats,36
three_tier_to,54,8,host,183.16,13919,543,15.7806,69.6444,7.3602,0.0,8.4204,53.8638,time_stats,36
three_tier_to,61,9,host,203.65,19780,132,16.8983,49.3849,11.069,0.0,5.8293,32.4866,time_stats,36
three_tier_to,76,8,host,225.62,21215,671,19.7268,27.4165,11.8972,0.0,7.8296,7.6897,time_stats,37
three_tier_to,60,11,host,214.001,19932,732,17.9253,39.9071,10.6807,0.0,7.2446,21.9818,time_stats,36
three_tier_to,125,8,host,228.167,19524,324,21.3901,25.7902,13.7459,0.0,7.6442,4.4001,time_stats,36
three_tier_to,32,8,host,230.655,15618,66,19.7704,23.5185,12.4999,0.0,7.2705,3.7481,time_stats,37
three_tier_to,38,9,host,226.969,13596,988,21.6606,27.3132,13.7635,0.0,7.8971,5.6526,time_stats,37
three_tier_to,55,10,host,228.552,19053,493,21.0054,25.8339,13.497,0.0,7.5084,4.8285,time_stats,36
three_tier_to,19,9,host,194.017,17515,171,13.4203,60.8242,8.6344,0.0,4.7859,47.4039,time_stats,36
three_tier_to,102,9,host,206.717,17545,1033,18.3175,48.732,10.8513,0.0,7.4662,30.4145,time_stats,36
three_tier_to,51,10,host,214.554,26322,3730,18.2536,41.0025,10.4416,0.0,7.812,22.7489,time_stats,36
three_tier_to,50,10,host,208.883,16674,930,17.674,46.6743,10.625,0.0,7.049,29.0003,time_stats,36
three_tier_to,110,9,host,229.656,18509,461,20.4467,25.9267,13.5775,0.0,6.8692,5.48,time_stats,36
three_tier_to,113,9,host,217.982,25621,725,18.4913,37.6937,10.6589,0.0,7.8324,19.2024,time_stats,36
three_tier_to,44,8,host,229.294,18959,271,20.809,26.8962,13.6303,0.0,7.1787,6.0872,time_stats,36
three_tier_to,36,8,host,195.516,21145,665,13.8355,60.7267,8.571,0.0,5.2645,46.8912,time_stats,36
three_tier_to,112,7,host,198.718,18390,534,15.9813,57.5782,9.6005,0.0,6.3808,41.5969,time_stats,36
three_tier_to,25,9,host,231.215,24749,237,20.7715,25.8022,13.2159,0.0,7.5556,5.0307,time_stats,37
three_tier_to,29,10,host,230.74,19892,1076,20.6651,26.3849,12.8511,0.0,7.814,5.7198,time_stats,37
three_tier_to,101,10,host,230.04,15500,76,20.0625,27.2198,13.0132,0.0,7.0493,7.1573,time_stats,36
three_tier_to,17,9,host,230.82,15995,123,20.5856,26.6835,12.744,0.0,7.8416,6.0979,time_stats,37
three_tier_to,23,9,host,227.439,15461,613,21.9308,30.421,13.5766,0.0,8.3542,8.4902,time_stats,37
three_tier_to,80,9,host,226.327,17147,379,20.9668,31.9843,12.9752,0.0,7.9916,11.0175,time_stats,37
three_tier_to,62,8,host,209.479,15950,718,17.4855,49.5137,10.185,0.0,7.3005,32.0282,time_stats,36
three_tier_to,21,9,host,231.216,20201,105,21.7157,28.2689,13.839,0.0,7.8767,6.5532,time_stats,37
three_tier_to,13,10,host,233.811,14700,108,20.3108,25.6745,14.1297,0.0,6.1811,5.3637,time_stats,39
three_tier_to,111,8,host,235.416,22044,1052,20.5298,24.1444,13.9867,0.0,6.5431,3.6146,time_stats,39
three_tier_to,53,9,host,187.166,19494,870,15.1485,72.7502,6.914,0.0,8.2345,57.6017,time_stats,36
three_tier_to,91,7,host,236.881,19784,520,19.9134,23.3779,11.8243,0.0,8.0891,3.4645,time_stats,41
three_tier_to,64,7,host,230.245,18308,324,19.8582,30.8112,12.5892,0.0,7.269,10.953,time_stats,36
three_tier_to,75,9,host,236.282,19973,133,19.7973,25.2326,12.3393,0.0,7.458,5.4353,time_stats,40
three_tier_to,86,10,host,227.865,20015,495,21.5045,33.9433,13.524,0.0,7.9805,12.4388,time_stats,37
three_tier_to,5,8,host,233.884,14151,263,20.238,28.7485,14.0751,0.0,6.1629,8.5105,time_stats,39
three_tier_to,45,9,host,239.065,20649,233,19.4351,23.5679,11.1994,0.0,8.2357,4.1328,time_stats,42
three_tier_to,31,7,host,187.424,21867,1323,14.8912,75.3137,6.4181,0.0,8.4731,60.4225,time_stats,36
three_tier_to,49,10,host,236.526,14814,158,20.0751,26.4891,11.9864,0.0,8.0887,6.414,time_stats,41
three_tier_to,100,9,host,225.156,19255,1015,18.6506,37.9676,11.9664,0.0,6.6842,19.317,time_stats,37
three_tier_to,16,9,host,222.343,15792,432,18.3087,41.3632,11.5227,0.0,6.786,23.0545,time_stats,36
three_tier_to,94,11,host,239.636,12921,185,20.1751,24.4744,11.4252,0.0,8.7499,4.2993,time_stats,42
three_tier_to,117,10,host,235.36,19317,117,20.5856,28.8593,14.0291,0.0,6.5565,8.2737,time_stats,39
three_tier_to,30,10,host,218.063,20463,943,18.9945,46.6796,11.2225,0.0,7.772,27.6851,time_stats,36
three_tier_to,3,7,host,207.735,17124,932,17.6817,57.2918,10.6715,0.0,7.0102,39.6101,time_stats,36
three_tier_to,47,11,host,240.487,14231,87,19.6072,24.7836,11.2001,0.0,8.4071,5.1764,time_stats,43
three_tier_to,10,10,host,226.434,21895,1543,22.0402,39.123,13.6519,0.0,8.3883,17.0828,time_stats,37
three_tier_to,77,10,host,236.3,21060,836,20.3007,29.3124,12.3341,0.0,7.9666,9.0117,time_stats,40
three_tier_to,11,9,host,209.837,17842,50,17.8646,55.8328,9.8723,0.0,7.9923,37.9682,time_stats,36
three_tier_to,57,10,host,240.035,14369,353,19.7762,25.6634,10.8161,0.0,8.9601,5.8872,time_stats,43
three_tier_to,15,9,host,240.587,20195,355,19.864,25.5976,11.1102,0.0,8.7538,5.7336,time_stats,43
three_tier_to,41,11,host,241.185,12564,84,21.0051,25.3648,12.0074,0.0,8.9977,4.3597,time_stats,43
three_tier_to,1,9,host,235.121,18452,404,20.5258,31.647,14.3737,0.0,6.1521,11.1212,time_stats,39
three_tier_to,109,9,host,240.909,17880,280,20.328,25.8598,11.7391,0.0,8.5889,5.5318,time_stats,43
three_tier_to,98,8,host,241.129,18151,487,20.5665,25.6399,12.1958,0.0,8.3707,5.0734,time_stats,43
three_tier_to,79,10,host,210.677,19891,627,18.5378,56.4314,10.0934,0.0,8.4444,37.8936,time_stats,36
three_tier_to,88,7,host,214.453,18716,156,17.4734,52.7644,10.1349,0.0,7.3385,35.291,time_stats,36
three_tier_to,74,10,host,235.647,16763,315,20.2989,32.1507,13.6276,0.0,6.6713,11.8518,time_stats,39
three_tier_to,114,8,host,244.559,18928,112,19.3283,23.2934,11.9258,0.0,7.4025,3.9651,time_stats,43
three_tier_to,40,10,host,237.928,20151,119,19.2739,29.9781,11.9902,0.0,7.2837,10.7042,time_stats,42
three_tier_to,92,9,host,242.248,18668,108,20.5612,26.6686,12.5808,0.0,7.9804,6.1074,time_stats,43
three_tier_to,34,10,host,227.077,15792,880,21.8767,42.3358,13.9673,0.0,7.9094,20.4591,time_stats,37
three_tier_to,37,8,host,225.676,19438,750,19.6708,43.8434,11.5936,0.0,8.0772,24.1726,time_stats,37
three_tier_to,42,7,host,166.947,16317,445,17.2798,102.8519,9.4641,0.0,7.8157,85.5721,time_stats,36
three_tier_to,120,11,host,245.539,16744,936,19.9605,24.298,12.2432,0.0,7.7173,4.3375,time_stats,43
three_tier_to,85,9,host,215.675,20481,65,18.9292,54.2266,10.3898,0.0,8.5394,35.2974,time_stats,36
three_tier_to,107,9,host,205.45,22796,1484,18.0438,64.6636,12.2852,0.0,5.7586,46.6198,time_stats,36
three_tier_to,6,9,host,242.345,16910,654,20.9042,28.3513,12.1564,0.0,8.7478,7.4471,time_stats,43
three_tier_to,70,9,host,247.143,18862,174,18.8764,23.6084,11.6221,0.0,7.2543,4.732,time_stats,44
