conv,turn,t0,ttft,lat,tier,prompt,cached,uncached,host,storage,gap,rid
38,37,7256.972,274.8791907389823,324.3532,cold,31579,7808,23771,0,0,0.071,cmp_hbm_lru-c38-t37
33,32,7147.925,285.8526187420066,433.4388,cold,39431,7808,31623,0,0,0.739,cmp_hbm_lru-c33-t32
30,34,7269.565,277.7444999559957,316.9593,cold,37483,7808,29675,0,0,0.733,cmp_hbm_lru-c30-t34
127,36,7269.635,281.1200194230187,316.9258,cold,33094,7808,25286,0,0,0.73,cmp_hbm_lru-c127-t36
118,38,7296.65,273.7786001570057,298.4177,cold,39366,7808,31558,0,0,1.238,cmp_hbm_lru-c118-t38
36,37,7287.082,278.26851939898916,312.5608,cold,35134,7808,27326,0,0,0.731,cmp_hbm_lru-c36-t37
69,37,7281.294,280.1970966559893,318.4759,cold,30143,7808,22335,0,0,4.284,cmp_hbm_lru-c69-t37
25,35,7300.827,280.1215915590001,307.397,cold,48168,7808,40360,0,0,0.082,cmp_hbm_lru-c25-t35
8,34,7123.376,280.6167604830116,484.9952,cold,38502,7808,30694,0,0,0.736,cmp_hbm_lru-c8-t34
27,33,7189.257,286.237510861014,428.9127,cold,32437,7808,24629,0,0,1.216,cmp_hbm_lru-c27-t33
80,36,7278.177,280.8075866459985,340.0289,cold,37568,7808,29760,0,0,1.241,cmp_hbm_lru-c80-t36
37,29,7278.168,276.36830752302194,347.2478,cold,34203,7808,26395,0,0,1.231,cmp_hbm_lru-c37-t29
48,34,7318.678,272.19071973799146,306.8102,cold,37315,7808,29507,0,0,4.791,cmp_hbm_lru-c48-t34
111,36,7166.669,284.14393304201076,467.0418,cold,33993,7808,26185,0,0,0.084,cmp_hbm_lru-c111-t36
124,36,7234.038,278.67533839898533,399.9621,cold,32074,7808,24266,0,0,0.077,cmp_hbm_lru-c124-t36
19,32,7322.726,276.7258931340184,315.7392,cold,37898,7808,30090,0,0,0.729,cmp_hbm_lru-c19-t32
67,37,7094.865,282.2153552910022,549.4877,cold,37255,7808,29447,0,0,0.744,cmp_hbm_lru-c67-t37
2,34,7311.068,275.4163674240117,333.3224,cold,40718,7808,32910,0,0,0.729,cmp_hbm_lru-c2-t34
58,26,7331.533,275.84845363901695,319.3389,cold,35405,7808,27597,0,0,1.236,cmp_hbm_lru-c58-t26
105,36,7348.901,276.4051025160006,306.1515,cold,34204,7808,26396,0,0,0.734,cmp_hbm_lru-c105-t36
63,38,7352.991,275.0900058809784,310.2097,cold,29501,7808,21693,0,0,4.784,cmp_hbm_lru-c63-t38
103,38,7265.46,277.5142214340158,400.9552,cold,31570,7808,23762,0,0,0.734,cmp_hbm_lru-c103-t38
76,39,7358.389,275.28252365998924,308.5722,cold,32958,7808,25150,0,0,0.725,cmp_hbm_lru-c76-t39
82,33,7372.858,270.9681665980024,299.5683,cold,29298,7808,21490,0,0,0.06,cmp_hbm_lru-c82-t33
94,38,7340.029,278.03106957601267,336.6119,cold,27677,7808,19869,0,0,0.733,cmp_hbm_lru-c94-t38
107,30,7021.017,285.82196190799004,658.934,cold,43669,7808,35861,0,0,0.086,cmp_hbm_lru-c107-t30
77,33,7111.85,280.9709243759862,568.1019,cold,38046,7808,30238,0,0,0.735,cmp_hbm_lru-c77-t33
52,38,7331.609,280.3206912780006,358.1627,cold,32938,7808,25130,0,0,1.243,cmp_hbm_lru-c52-t38
21,37,7382.103,268.6560115950124,311.7311,cold,35358,7808,27550,0,0,0.732,cmp_hbm_lru-c21-t37
95,37,7366.675,274.7377836749947,327.4292,cold,31385,7808,23577,0,0,1.24,cmp_hbm_lru-c95-t37
68,34,7365.541,272.600317237986,333.7465,cold,36740,7808,28932,0,0,0.726,cmp_hbm_lru-c68-t34
102,30,7385.499,269.4020183310204,318.6678,cold,36542,7808,28734,0,0,0.71,cmp_hbm_lru-c102-t30
59,34,7405.455,266.66147957200883,302.395,cold,41028,7808,33220,0,0,0.738,cmp_hbm_lru-c59-t34
62,34,7373.959,273.16447062799125,338.889,cold,30297,7808,22489,0,0,1.238,cmp_hbm_lru-c62-t34
26,30,7417.776,266.4778651499946,300.2663,cold,37347,7808,29539,0,0,0.085,cmp_hbm_lru-c26-t30
12,36,7393.968,272.2431985750154,328.0265,cold,31822,7808,24014,0,0,0.729,cmp_hbm_lru-c12-t36
126,37,7429.745,269.5022577949858,295.6556,cold,40617,7808,32809,0,0,0.722,cmp_hbm_lru-c126-t37
44,35,7411.168,265.3948504739965,321.7258,cold,36901,7808,29093,0,0,0.737,cmp_hbm_lru-c44-t35
121,37,7448.491,264.23935998402885,285.3799,cold,39852,7808,32044,0,0,1.24,cmp_hbm_lru-c121-t37
123,33,7463.242,261.76425634598127,278.1217,cold,31676,7808,23868,0,0,0.095,cmp_hbm_lru-c123-t33
10,36,7452.453,265.54940222899313,289.4199,cold,40866,7808,33058,0,0,0.728,cmp_hbm_lru-c10-t36
75,35,7328.746,275.11609349702485,422.2545,cold,36394,7808,28586,0,0,2.761,cmp_hbm_lru-c75-t35
79,39,7464.416,264.0895243200066,290.422,cold,32146,7808,24338,0,0,0.733,cmp_hbm_lru-c79-t39
115,35,7388.516,274.5208713800239,366.36,cold,50805,7808,42997,0,0,0.085,cmp_hbm_lru-c115-t35
86,37,7424.486,269.0757345710008,330.4294,cold,35009,7808,27201,0,0,0.741,cmp_hbm_lru-c86-t37
9,31,7225.974,279.4118269900209,545.6881,cold,31561,7808,23753,0,0,0.727,cmp_hbm_lru-c9-t31
22,28,7486.809,267.9872936430038,284.8898,cold,35328,7808,27520,0,0,1.228,cmp_hbm_lru-c22-t28
53,33,7081.281,276.03068109299056,694.3251,cold,35296,7808,27488,0,0,0.087,cmp_hbm_lru-c53-t33
43,36,7235.147,280.18698539200705,540.4961,cold,27286,7808,19478,0,0,1.236,cmp_hbm_lru-c43-t36
74,36,7167.127,287.7050609480066,617.5922,cold,32332,7808,24524,0,0,0.746,cmp_hbm_lru-c74-t36
88,33,7509.706,260.2848604809842,277.8716,cold,36917,7808,29109,0,0,0.098,cmp_hbm_lru-c88-t33
50,36,7500.41,262.17228292900836,294.091,cold,35032,7808,27224,0,0,0.737,cmp_hbm_lru-c50-t36
72,28,7347.857,274.28193140999065,446.7665,cold,35042,7808,27234,0,0,0.12,cmp_hbm_lru-c72-t28
110,34,7320.128,274.1059833969921,481.8821,cold,34270,7808,26462,0,0,0.725,cmp_hbm_lru-c110-t34
60,38,7509.746,265.59284120300435,295.9022,cold,34930,7808,27122,0,0,4.287,cmp_hbm_lru-c60-t38
16,31,7300.752,272.92489547500736,508.1542,cold,32227,7808,24419,0,0,0.117,cmp_hbm_lru-c16-t31
28,35,7526.903,264.5849159260106,282.687,cold,34494,7808,26686,0,0,0.728,cmp_hbm_lru-c28-t35
61,39,7541.212,257.528851865005,275.0999,cold,36080,7808,28272,0,0,1.245,cmp_hbm_lru-c61-t39
93,36,7495.089,264.03079331401386,324.9423,cold,36813,7808,29005,0,0,2.243,cmp_hbm_lru-c93-t36
83,37,7536.978,257.21597948798444,290.3101,cold,31890,7808,24082,0,0,1.239,cmp_hbm_lru-c83-t37
24,33,7482.197,258.96893389499746,347.6005,cold,30130,7808,22322,0,0,0.723,cmp_hbm_lru-c24-t33
39,33,7561.638,262.5491436730081,274.4242,cold,36131,7808,28323,0,0,0.074,cmp_hbm_lru-c39-t33
3,33,7567.417,259.67825075099245,273.1349,cold,32625,7808,24817,0,0,1.738,cmp_hbm_lru-c3-t33
100,36,7554.723,265.1565714379831,289.0151,cold,33971,7808,26163,0,0,0.075,cmp_hbm_lru-c100-t36
108,32,7336.79,279.13847049800097,513.2835,cold,38300,7808,30492,0,0,0.086,cmp_hbm_lru-c108-t32
31,28,7485.692,263.50137107699993,368.8169,cold,48748,7808,40940,0,0,0.036,cmp_hbm_lru-c31-t28
18,39,7571.319,264.32027546400786,286.5656,cold,43186,7808,35378,0,0,0.746,cmp_hbm_lru-c18-t39
112,34,7413.674,266.19723918198724,444.284,cold,32796,7808,24988,0,0,0.084,cmp_hbm_lru-c112-t34
113,34,7471.927,266.6830699130078,394.5205,cold,39287,7808,31479,0,0,0.077,cmp_hbm_lru-c113-t34
7,30,7250.402,278.1148684070213,619.2849,cold,28354,7808,20546,0,0,0.721,cmp_hbm_lru-c7-t30
73,36,7444.786,262.9463630450191,434.092,cold,33964,7808,26156,0,0,0.06,cmp_hbm_lru-c73-t36
36,38,7599.695,266.676824958995,284.2245,cold,35237,7808,27429,0,0,0.051,cmp_hbm_lru-c36-t38
99,38,7518.268,269.26947609800845,368.9579,cold,30953,7808,23145,0,0,0.082,cmp_hbm_lru-c99-t38
25,36,7608.282,268.57451718999073,278.982,cold,48273,7808,40465,0,0,0.057,cmp_hbm_lru-c25-t36
127,37,7587.799,270.048224661994,308.282,cold,33295,7808,25487,0,0,1.237,cmp_hbm_lru-c127-t37
69,38,7601.016,268.33904181799153,295.0651,cold,31023,7808,23215,0,0,1.243,cmp_hbm_lru-c69-t38
66,32,7573.849,265.7388785419753,322.3046,cold,34391,7808,26583,0,0,0.063,cmp_hbm_lru-c66-t32
114,38,7460.075,260.77941528501105,447.3443,cold,30520,7808,22712,0,0,0.734,cmp_hbm_lru-c114-t38
106,32,7423.997,265.07574269000906,483.971,cold,39873,5824,34049,0,0,0.061,cmp_hbm_lru-c106-t32
30,35,7587.242,267.18954786800896,329.5608,cold,37679,7808,29871,0,0,0.717,cmp_hbm_lru-c30-t35
6,32,7543.132,258.4207165429834,373.7069,cold,32221,7808,24413,0,0,0.084,cmp_hbm_lru-c6-t32
48,35,7626.221,269.8208207159769,296.4182,cold,37572,7808,29764,0,0,0.731,cmp_hbm_lru-c48-t35
124,37,7634.737,271.8649615679751,293.0506,cold,32460,7808,24652,0,0,0.736,cmp_hbm_lru-c124-t37
37,30,7627.161,272.9243053510145,306.8868,cold,35313,7808,27505,0,0,1.744,cmp_hbm_lru-c37-t30
14,30,7469.316,263.30254001601133,468.5161,cold,37211,7808,29403,0,0,1.332,cmp_hbm_lru-c14-t30
32,35,7551.039,257.1412931520026,386.8666,cold,29340,7808,21532,0,0,0.064,cmp_hbm_lru-c32-t35
80,37,7619.448,272.4091216450033,323.4022,cold,38781,7808,30973,0,0,1.239,cmp_hbm_lru-c80-t37
58,27,7651.598,275.0487535170105,298.0447,cold,36288,7808,28480,0,0,0.725,cmp_hbm_lru-c58-t27
105,37,7656.295,275.4007632060093,299.1575,cold,34469,7808,26661,0,0,1.24,cmp_hbm_lru-c105-t37
82,34,7672.492,268.00225454501924,286.8219,cold,29397,7808,21589,0,0,0.065,cmp_hbm_lru-c82-t34
27,34,7618.237,268.91120020800736,342.7872,cold,32796,7808,24988,0,0,0.067,cmp_hbm_lru-c27-t34
52,39,7691.018,267.77449859600165,274.2075,cold,33198,7808,25390,0,0,1.244,cmp_hbm_lru-c52-t39
33,33,7582.102,266.7873671349953,386.212,cold,40959,7808,33151,0,0,0.738,cmp_hbm_lru-c33-t33
116,34,7513.677,270.7351015470049,459.3203,cold,33137,7808,25329,0,0,0.706,cmp_hbm_lru-c116-t34
104,38,7357.662,272.7139933920116,619.6381,cold,29000,7808,21192,0,0,0.077,cmp_hbm_lru-c104-t38
2,35,7644.477,277.6067144619883,338.752,cold,41138,7808,33330,0,0,0.085,cmp_hbm_lru-c2-t35
4,33,7502.465,263.932972745999,484.5569,cold,33985,7808,26177,0,0,0.084,cmp_hbm_lru-c4-t33
21,38,7694.573,270.35519504197873,297.0222,cold,35514,7808,27706,0,0,0.737,cmp_hbm_lru-c21-t38
59,35,7708.584,274.01222268899437,286.4198,cold,41246,7808,33438,0,0,0.732,cmp_hbm_lru-c59-t35
102,31,7705.504,271.6464466379839,289.536,cold,36743,7808,28935,0,0,1.336,cmp_hbm_lru-c102-t31
95,38,7695.352,272.8878891119966,309.3709,cold,31918,7808,24110,0,0,1.246,cmp_hbm_lru-c95-t38
62,35,7713.579,272.44942469202215,296.9385,cold,30554,7808,22746,0,0,0.73,cmp_hbm_lru-c62-t35
103,39,7667.633,269.64253721700516,342.9574,cold,32690,7808,24882,0,0,1.216,cmp_hbm_lru-c103-t39
26,31,7718.77,272.5301120170043,300.6934,cold,37526,7808,29718,0,0,0.726,cmp_hbm_lru-c26-t31
45,34,7513.672,267.78597885899944,510.0937,cold,42409,7808,34601,0,0,0.735,cmp_hbm_lru-c45-t34
12,37,7722.729,271.9801136459864,301.2929,cold,32066,7808,24258,0,0,0.733,cmp_hbm_lru-c12-t37
8,35,7609.106,274.66099109800416,423.9142,cold,40030,7808,32222,0,0,0.734,cmp_hbm_lru-c8-t35
71,32,7554.654,261.504527401994,482.2902,cold,45950,7808,38142,0,0,0.078,cmp_hbm_lru-c71-t32
121,38,7735.116,274.6242245360045,301.9053,cold,40289,7808,32481,0,0,1.243,cmp_hbm_lru-c121-t38
68,35,7699.385,273.31380152801285,347.9423,cold,37840,7808,30032,0,0,0.098,cmp_hbm_lru-c68-t35
38,38,7582.057,261.6031846140104,469.357,cold,32016,7808,24208,0,0,0.731,cmp_hbm_lru-c38-t38
10,37,7741.944,274.18962937398464,314.0226,cold,41001,7808,33193,0,0,0.071,cmp_hbm_lru-c10-t37
126,38,7725.493,275.14411473600194,334.3579,cold,41180,7808,33372,0,0,0.091,cmp_hbm_lru-c126-t38
75,36,7751.061,272.55491600901587,313.6126,cold,36777,7808,28969,0,0,0.06,cmp_hbm_lru-c75-t36
88,34,7788.299,267.6273550170008,281.5455,cold,38288,7808,30480,0,0,0.72,cmp_hbm_lru-c88-t34
86,38,7755.627,281.19697142599034,321.3432,cold,35409,7808,27601,0,0,0.711,cmp_hbm_lru-c86-t38
50,37,7794.561,265.21113709700876,282.4102,cold,35140,7808,27332,0,0,0.06,cmp_hbm_lru-c50-t37
42,26,7548.648,256.4701022770023,528.4008,cold,32210,7808,24402,0,0,1.227,cmp_hbm_lru-c42-t26
123,34,7742.09,276.52382947001024,346.9021,cold,31907,7808,24099,0,0,0.724,cmp_hbm_lru-c123-t34
111,37,7634.421,269.14130759899854,457.6609,cold,35081,7808,27273,0,0,0.709,cmp_hbm_lru-c111-t37
74,37,7785.467,265.4295386210142,311.2714,cold,34068,7808,26260,0,0,0.746,cmp_hbm_lru-c74-t37
93,37,7820.112,264.62219758698484,281.1065,cold,37031,7808,29223,0,0,0.08,cmp_hbm_lru-c93-t37
54,25,7429.762,273.4317190310103,671.5356,cold,35468,7808,27660,0,0,0.739,cmp_hbm_lru-c54-t25
39,34,7836.118,259.99091737897834,270.7076,cold,36252,7808,28444,0,0,0.054,cmp_hbm_lru-c39-t34
67,38,7644.445,272.3203589549812,470.6285,cold,38351,7808,30543,0,0,0.091,cmp_hbm_lru-c67-t38
100,37,7844.466,260.31936212501023,275.8518,cold,34204,7808,26396,0,0,0.727,cmp_hbm_lru-c100-t37
3,34,7841.776,258.3028588780144,281.1491,cold,33184,7808,25376,0,0,1.223,cmp_hbm_lru-c3-t34
113,35,7867.186,252.77457557999878,260.5537,cold,40188,7808,32380,0,0,0.738,cmp_hbm_lru-c113-t35
31,29,7855.727,258.7539907080063,279.7171,cold,49632,7808,41824,0,0,1.216,cmp_hbm_lru-c31-t29
99,39,7887.309,247.15523538098205,257.0979,cold,31560,7808,23752,0,0,0.082,cmp_hbm_lru-c99-t39
36,39,7883.994,247.78129179298412,264.1031,cold,35349,7808,27541,0,0,0.073,cmp_hbm_lru-c36-t39
24,34,7829.86,261.94476921099704,322.265,cold,30471,7808,22663,0,0,0.062,cmp_hbm_lru-c24-t34
115,36,7754.974,277.3803063950036,397.7733,cold,51345,7808,43537,0,0,0.096,cmp_hbm_lru-c115-t36
25,37,7888.0,254.7719377379981,273.4795,cold,48458,7808,40650,0,0,0.735,cmp_hbm_lru-c25-t37
127,38,7896.816,251.16325560299447,267.9701,cold,34138,7808,26330,0,0,0.734,cmp_hbm_lru-c127-t38
22,29,7772.426,268.57830763599486,396.9745,cold,35525,7808,27717,0,0,0.726,cmp_hbm_lru-c22-t29
72,29,7794.687,269.0809584259987,374.7865,cold,35480,7808,27672,0,0,0.064,cmp_hbm_lru-c72-t29
7,31,7869.75,253.09554833799484,307.4867,cold,29239,7808,21431,0,0,0.061,cmp_hbm_lru-c7-t31
66,33,7896.881,254.89334261897602,284.3949,cold,34653,7808,26845,0,0,0.727,cmp_hbm_lru-c66-t33
48,36,7922.703,254.127608373994,263.4095,cold,37666,7808,29858,0,0,0.063,cmp_hbm_lru-c48-t36
69,39,7897.327,259.0407571719843,292.1768,cold,33000,7808,25192,0,0,1.245,cmp_hbm_lru-c69-t39
63,39,7663.898,270.07519948200206,525.6058,cold,29922,7808,22114,0,0,0.697,cmp_hbm_lru-c63-t39
73,37,7879.614,246.99166258098558,320.4925,cold,34939,7808,27131,0,0,0.735,cmp_hbm_lru-c73-t37
19,33,7639.172,273.28476874300395,560.9344,cold,38101,7808,30293,0,0,0.705,cmp_hbm_lru-c19-t33
37,31,7935.289,250.01043704498443,272.8753,cold,36270,7808,28462,0,0,1.239,cmp_hbm_lru-c37-t31
14,31,7939.075,254.89813012999366,272.0921,cold,38002,7808,30194,0,0,1.241,cmp_hbm_lru-c14-t31
80,38,7945.103,253.5851763910032,270.0625,cold,39793,7808,31985,0,0,2.251,cmp_hbm_lru-c80-t38
83,38,7828.024,259.708819063002,392.5011,cold,32097,7808,24289,0,0,0.736,cmp_hbm_lru-c83-t38
77,34,7680.696,273.6742025319836,543.5311,cold,39299,7808,31491,0,0,0.743,cmp_hbm_lru-c77-t34
30,36,7917.525,251.7644026290218,306.7031,cold,38523,7808,30715,0,0,0.72,cmp_hbm_lru-c30-t36
105,38,7956.191,251.53400578399305,275.8772,cold,34707,7808,26899,0,0,0.737,cmp_hbm_lru-c105-t38
60,39,7806.383,267.4573053070053,429.7758,cold,35164,7808,27356,0,0,0.733,cmp_hbm_lru-c60-t39
107,31,7680.044,269.22766086499905,560.6187,cold,45396,7808,37588,0,0,0.092,cmp_hbm_lru-c107-t31
82,35,7960.043,250.8324088390218,286.2527,cold,29971,7808,22163,0,0,0.728,cmp_hbm_lru-c82-t35
110,35,7802.047,266.30695129098604,448.9741,cold,34782,7808,26974,0,0,0.036,cmp_hbm_lru-c110-t35
104,39,7977.389,249.56994117700378,279.8268,cold,30008,7808,22200,0,0,0.088,cmp_hbm_lru-c104-t39
44,36,7732.978,271.37407283100765,524.3926,cold,37304,7808,29496,0,0,0.083,cmp_hbm_lru-c44-t36
2,36,7983.448,248.5827846339962,278.5909,cold,41445,7808,33637,0,0,0.218,cmp_hbm_lru-c2-t36
43,37,7776.382,270.70873916198616,489.467,cold,28525,7808,20717,0,0,0.737,cmp_hbm_lru-c43-t37
59,36,7995.738,250.20888471300714,276.7381,cold,41394,7808,33586,0,0,0.734,cmp_hbm_lru-c59-t36
21,39,7992.336,247.84538499699556,285.6251,cold,36305,7808,28497,0,0,0.739,cmp_hbm_lru-c21-t39
102,32,7996.264,254.39604644698557,289.1507,cold,37857,7808,30049,0,0,1.222,cmp_hbm_lru-c102-t32
53,34,7775.738,269.0045525630121,514.9421,cold,36843,7808,29035,0,0,0.131,cmp_hbm_lru-c53-t34
95,39,8005.97,248.72811164800078,289.2543,cold,32532,7808,24724,0,0,1.246,cmp_hbm_lru-c95-t39
27,35,7961.758,252.74672851199284,333.654,cold,33183,7808,25375,0,0,0.732,cmp_hbm_lru-c27-t35
32,36,7937.983,250.7463815230003,363.0503,cold,29769,7808,21961,0,0,0.077,cmp_hbm_lru-c32-t36
8,36,8033.755,243.88242583698593,273.7826,cold,41013,7808,33205,0,0,0.732,cmp_hbm_lru-c8-t36
68,36,8048.037,247.0370385099959,264.6023,cold,38113,7808,30305,0,0,0.708,cmp_hbm_lru-c68-t36
121,39,8037.768,252.79864286500379,278.4321,cold,40581,7808,32773,0,0,0.745,cmp_hbm_lru-c121-t39
28,36,7809.657,271.26577718599583,512.3284,cold,34935,7808,27127,0,0,0.066,cmp_hbm_lru-c28-t36
58,28,7950.369,253.96564346799278,375.3271,cold,36516,7808,28708,0,0,0.725,cmp_hbm_lru-c58-t28
10,38,8056.697,243.9966903180175,273.089,cold,41309,7808,33501,0,0,0.73,cmp_hbm_lru-c10-t38
114,39,7908.168,256.3212350009999,427.7282,cold,31711,7808,23903,0,0,0.747,cmp_hbm_lru-c114-t39
33,34,7968.39,252.06082910197438,371.8683,cold,41356,7808,33548,0,0,0.075,cmp_hbm_lru-c33-t34
62,36,8011.255,245.65828630901524,337.1713,cold,30720,7808,22912,0,0,0.737,cmp_hbm_lru-c62-t36
50,38,8077.07,252.5282562999928,272.5697,cold,35657,7808,27849,0,0,0.099,cmp_hbm_lru-c50-t38
94,39,7677.775,264.92578023599344,676.0344,cold,28379,7808,20571,0,0,1.133,cmp_hbm_lru-c94-t39
86,39,8080.758,259.04305323099834,277.3555,cold,35670,7808,27862,0,0,3.784,cmp_hbm_lru-c86-t39
106,33,7908.024,253.11189338500844,454.4917,cold,40572,5824,34748,0,0,0.055,cmp_hbm_lru-c106-t33
124,38,7928.521,251.9446981800138,438.3391,cold,32801,7808,24993,0,0,0.732,cmp_hbm_lru-c124-t38
123,35,8089.725,253.64104300999315,282.3999,cold,32338,7808,24530,0,0,0.732,cmp_hbm_lru-c123-t35
38,39,8067.265,248.82076018801308,308.8184,cold,33575,7808,25767,0,0,15.849,cmp_hbm_lru-c38-t39
16,32,7809.632,267.139610423008,570.4526,cold,32935,7808,25127,0,0,0.725,cmp_hbm_lru-c16-t32
39,35,8106.88,259.67173258800176,278.6299,cold,36390,7808,28582,0,0,0.055,cmp_hbm_lru-c39-t35
74,38,8096.813,256.39141643900075,289.4453,cold,34258,7808,26450,0,0,0.073,cmp_hbm_lru-c74-t38
116,35,7973.038,250.9275923820096,421.0779,cold,33767,7808,25959,0,0,0.039,cmp_hbm_lru-c116-t35
3,35,8122.994,256.4396039790008,281.5179,cold,33336,7808,25528,0,0,0.068,cmp_hbm_lru-c3-t35
115,37,8152.806,249.79674213798717,255.7816,cold,52245,7808,44437,0,0,0.059,cmp_hbm_lru-c115-t37
118,39,7595.799,266.90503588097636,822.4264,cold,39561,7808,31753,0,0,0.731,cmp_hbm_lru-c118-t39
25,38,8161.553,254.354701201024,260.9794,cold,48583,7808,40775,0,0,0.072,cmp_hbm_lru-c25-t38
71,33,8037.693,247.45566323201638,389.184,cold,47967,7808,40159,0,0,0.748,cmp_hbm_lru-c71-t33
6,33,7917.568,255.5077050460095,516.0667,cold,32652,7808,24844,0,0,0.728,cmp_hbm_lru-c6-t33
75,37,8064.761,247.05108825900243,368.912,cold,37126,7808,29318,0,0,0.087,cmp_hbm_lru-c75-t37
26,32,8019.55,242.22756331801065,423.739,cold,37991,7808,30183,0,0,0.085,cmp_hbm_lru-c26-t32
127,39,8166.022,255.77469837400713,281.1771,cold,34339,7808,26531,0,0,1.234,cmp_hbm_lru-c127-t39
48,37,8186.848,254.7378047220118,265.2691,cold,37810,7808,30002,0,0,0.734,cmp_hbm_lru-c48-t37
126,39,8059.941,246.50395068098442,396.5958,cold,41645,7808,33837,0,0,0.088,cmp_hbm_lru-c126-t39
45,35,8024.508,247.35485610101023,432.067,cold,44088,7808,36280,0,0,0.741,cmp_hbm_lru-c45-t35
9,32,8072.165,252.9263448890124,394.0362,cold,32202,7808,24394,0,0,300.502,cmp_hbm_lru-c9-t32
66,34,8181.339,256.2355365839903,288.7113,cold,34778,7808,26970,0,0,0.062,cmp_hbm_lru-c66-t34
67,39,8115.176,256.4519604310044,360.063,cold,39525,7808,31717,0,0,0.101,cmp_hbm_lru-c67-t39
12,38,8024.152,241.12919091200456,456.1117,cold,32444,7808,24636,0,0,0.129,cmp_hbm_lru-c12-t38
83,39,8221.266,248.27532125101425,263.9184,cold,33083,7808,25275,0,0,0.74,cmp_hbm_lru-c83-t39
37,32,8208.894,247.25107522500912,276.5605,cold,36447,7808,28639,0,0,0.729,cmp_hbm_lru-c37-t32
111,38,8092.169,255.1447433780122,393.3619,cold,36058,7808,28250,0,0,0.086,cmp_hbm_lru-c111-t38
80,39,8215.226,250.74043239900493,283.5336,cold,39913,7808,32105,0,0,0.06,cmp_hbm_lru-c80-t39
113,36,8128.982,256.10882515998674,374.7514,cold,40382,7808,32574,0,0,1.24,cmp_hbm_lru-c113-t36
105,39,8236.86,247.19547390000662,272.5386,cold,35102,7808,27294,0,0,4.79,cmp_hbm_lru-c105-t39
19,34,8200.85,251.11104263999732,311.9331,cold,39678,7808,31870,0,0,0.743,cmp_hbm_lru-c19-t34
100,38,8120.406,255.40719894799986,392.3773,cold,34901,7808,27093,0,0,0.088,cmp_hbm_lru-c100-t38
30,37,8225.468,254.40416781400563,297.4174,cold,38776,7808,30968,0,0,1.238,cmp_hbm_lru-c30-t37
31,30,8136.142,257.9331767380063,391.3288,cold,50039,7808,42231,0,0,0.697,cmp_hbm_lru-c31-t30
82,36,8247.027,247.97374036698602,286.14,cold,30136,7808,22328,0,0,0.73,cmp_hbm_lru-c82-t36
88,35,8069.944,250.88399394397857,463.2598,cold,38862,7808,31054,0,0,0.099,cmp_hbm_lru-c88-t35
44,37,8258.112,245.15592653199565,275.1284,cold,38153,7808,30345,0,0,0.74,cmp_hbm_lru-c44-t37
4,34,7988.267,247.595962434978,557.3459,cold,35300,7808,27492,0,0,1.244,cmp_hbm_lru-c4-t34
2,37,8262.769,246.3937381959986,288.5072,cold,41655,7808,33847,0,0,0.73,cmp_hbm_lru-c2-t37
8,37,8308.266,224.49059478999698,249.4287,cold,41259,7808,33451,0,0,0.727,cmp_hbm_lru-c8-t37
68,37,8313.354,224.33457320398884,247.3984,cold,38358,7808,30550,0,0,0.714,cmp_hbm_lru-c68-t37
93,38,8101.306,256.7688865860109,463.4655,cold,37360,7808,29552,0,0,0.087,cmp_hbm_lru-c93-t38
27,36,8296.144,230.41995992901502,274.971,cold,34833,7808,27025,0,0,0.731,cmp_hbm_lru-c27-t36
50,39,8350.387,214.2723768290016,225.7124,cold,35898,7808,28090,0,0,0.745,cmp_hbm_lru-c50-t39
7,32,8177.316,256.1217864580103,402.0471,cold,29708,7808,21900,0,0,0.079,cmp_hbm_lru-c7-t32
62,37,8349.16,211.40441895500408,230.2392,cold,31239,7808,23431,0,0,0.734,cmp_hbm_lru-c62-t37
10,39,8329.854,221.04733629600378,249.5826,cold,41473,7808,33665,0,0,0.067,cmp_hbm_lru-c10-t39
110,36,8251.761,246.8826049209747,340.7074,cold,36121,7808,28313,0,0,0.738,cmp_hbm_lru-c110-t36
39,36,8385.58,201.40092003298923,211.0865,cold,36491,7808,28683,0,0,0.069,cmp_hbm_lru-c39-t36
123,36,8372.854,206.4711879969982,223.9329,cold,32557,7808,24749,0,0,0.727,cmp_hbm_lru-c123-t36
102,33,8286.653,235.95803872699616,313.6878,cold,38707,7808,30899,0,0,1.237,cmp_hbm_lru-c102-t33
58,29,8326.426,219.1134156740154,282.7255,cold,37196,7808,29388,0,0,0.729,cmp_hbm_lru-c58-t29
74,39,8386.991,203.58033606299432,230.2302,cold,34951,7808,27143,0,0,0.732,cmp_hbm_lru-c74-t39
22,30,8170.132,256.5509976700123,447.6487,cold,37058,7808,29250,0,0,0.729,cmp_hbm_lru-c22-t30
59,37,8272.595,245.91929586499464,357.7821,cold,41738,7808,33930,0,0,0.118,cmp_hbm_lru-c59-t37
115,38,8409.308,199.6837064079882,227.297,cold,52661,7808,44853,0,0,0.72,cmp_hbm_lru-c115-t38
25,39,8422.615,194.363988445024,214.0679,cold,49868,7808,42060,0,0,0.082,cmp_hbm_lru-c25-t39
