kind,t0,t1,tokens,ms,key
evict_device,6456.665076494217,6456.665076494217,128,,
evict_device,6456.665076494217,6456.665076494217,1024,,
d2h,6456.796076536179,6456.799076557159,448,1.1,
h2s,6456.798076629639,6456.838076591492,448,21.0,21293
evict_device,6457.061076641083,6457.061076641083,64,,
evict_device,6457.284076452255,6457.284076452255,128,,
d2h,6457.640076637268,6457.64207649231,64,0.3,
h2s,6457.641076564789,6457.683076620102,64,4.0,21294
s2h,6457.820076465607,,,,cmp_three_tier_wc-c112-t34
evict_device,6457.865076541901,6457.865076541901,320,,
d2h,6457.996076583862,6457.999076604843,192,0.5,
h2s,6457.998076677322,6458.041076660156,192,9.0,21295
d2h,6458.223076581955,6458.225076675415,64,0.2,
h2s,6458.225076675415,6458.265076637268,64,4.0,21296
d2h,6458.445076465607,6458.4480764865875,256,0.6,
h2s,6458.447076559067,6458.488076448441,256,13.0,21297
s2h,6458.5330765247345,,,,cmp_three_tier_wc-c176-t33
d2h,6458.578076601028,6458.58007645607,64,0.3,
h2s,6458.58007645607,6458.619076490402,64,5.0,21299
evict_device,6458.620076656342,6458.620076656342,1408,,
d2h,6458.7430765628815,6458.747076511383,384,0.9,
h2s,6458.747076511383,6458.785076618195,384,20.0,21300
s2h,6458.747076511383,,,,cmp_three_tier_wc-c190-t36
d2h,6458.916076660156,6458.921076536179,64,0.3,
h2s,6458.921076536179,6458.958076477051,64,4.0,21302
s2h,6458.921076536179,,,,cmp_three_tier_wc-c187-t42
d2h,6459.14207649231,6459.14507651329,256,0.7,
h2s,6459.14507651329,6459.183076620102,256,13.0,21303
d2h,6460.152076482773,6460.154076576233,128,0.4,
h2s,6460.153076648712,6460.194076538086,128,7.0,21304
d2h,6460.416076660156,6460.418076515198,64,0.3,
h2s,6460.417076587677,6460.460076570511,64,5.0,21305
s2h,6460.680076599121,,,,cmp_three_tier_wc-c160-t22
evict_device,6460.724076509476,6460.724076509476,64,,
d2h,6460.814076662064,6460.816076517105,64,0.3,
h2s,6460.816076517105,6460.858076572418,64,4.0,21306
evict_device,6460.816076517105,6460.816076517105,704,,
d2h,6461.874076604843,6461.876076459885,64,0.3,
h2s,6461.875076532364,6461.917076587677,64,4.0,21307
s2h,6462.049076557159,,,,cmp_three_tier_wc-c112-t35
evict_device,6462.137076616287,6462.137076616287,192,,
d2h,6462.391076564789,6462.39507651329,640,1.3,
s2h,6462.39407658577,,,,cmp_three_tier_wc-c191-t27
h2s,6462.39507651329,6462.434076547623,640,35.0,21309
evict_device,6462.398076534271,6462.398076534271,31744,,
load_back_init,6462.399076461792,6462.399076461792,24576,,cmp_three_tier_wc-c191-t27
h2d,6462.401076555252,6462.558076620102,24576,75.3,
s2h,6462.64407658577,,,,cmp_three_tier_wc-c203-t26
d2h,6462.735076665878,6462.9770765304565,64,0.1,
d2h,6462.972076654434,6462.9770765304565,704,1.5,
s2h,6462.976076602936,,,,cmp_three_tier_wc-c190-t37
h2s,6462.9770765304565,6463.014076471329,64,4.0,21312
h2s,6462.9770765304565,6463.014076471329,704,31.0,21313
d2h,6463.195076465607,6463.1980764865875,256,0.7,
h2s,6463.1980764865875,6463.238076448441,256,13.0,21314
d2h,6463.787076473236,6463.789076566696,576,1.2,
h2s,6463.788076639175,6463.831076622009,576,27.0,21315
d2h,6464.861076593399,6464.863076448441,64,0.3,
h2s,6464.863076448441,6464.891076564789,64,5.0,21316
d2h,6465.075076580048,6465.077076673508,64,0.2,
h2s,6465.077076673508,6465.103076457977,64,5.0,21317
d2h,6465.165076494217,6465.167076587677,64,0.2,
h2s,6465.167076587677,6465.194076538086,64,6.0,21318
s2h,6465.255076646805,,,,cmp_three_tier_wc-c191-t28
d2h,6465.406076669693,6465.411076545715,128,0.4,
s2h,6465.409076452255,,,,cmp_three_tier_wc-c190-t38
h2s,6465.410076618195,6465.434076547623,128,8.0,21320
d2h,6465.849076509476,6465.853076457977,1024,2.1,
h2s,6465.8520765304565,6465.9080765247345,1024,54.0,21321
d2h,6466.092076539993,6466.094076633453,192,0.5,
h2s,6466.093076467514,6466.121076583862,192,10.0,21322
s2h,6466.184076547623,,,,cmp_three_tier_wc-c197-t16
d2h,6466.215076446533,6466.317076444626,64,0.1,
d2h,6466.315076589584,6466.317076444626,64,0.2,
h2s,6466.317076444626,6466.345076560974,64,5.0,21323
