kind,t0,t1,tokens,ms,key
d2h,6041.225081682205,6041.2260818481445,64,0.2,
evict_device,6041.263081789017,6041.263081789017,1600,,
evict_device,6041.296081781387,6041.296081781387,1088,,
evict_host,6041.462081670761,6041.462081670761,704,,
d2h,6041.4630818367,6041.499081850052,2752,5.2,
d2h,6041.498081684113,6041.499081850052,128,0.4,
d2h,6041.633081674576,6041.634081840515,128,0.3,
evict_host,6041.796081781387,6041.796081781387,192,,
d2h,6041.797081708908,6041.802081823349,320,0.8,
d2h,6041.800081729889,6041.802081823349,192,0.5,
evict_host,6041.800081729889,6041.800081729889,512,,
d2h,6041.8600816726685,6041.863081693649,64,0.2,
d2h,6041.8620817661285,6041.863081693649,64,0.2,
d2h,6041.924081802368,6041.953081846237,576,1.2,
evict_host,6041.924081802368,6041.924081802368,384,,
evict_host,6042.136081695557,6042.136081695557,192,,
d2h,6042.137081861496,6042.1390817165375,192,0.5,
evict_host,6042.300081729889,6042.300081729889,896,,
d2h,6042.30108165741,6042.424081802368,128,0.3,
evict_device,6042.3040816783905,6042.3040816783905,960,,
d2h,6042.421081781387,6042.424081802368,448,1.0,
d2h,6042.534081697464,6042.536081790924,64,0.3,
d2h,6042.796081781387,6042.797081708908,64,0.2,
d2h,6043.022081851959,6043.02308177948,128,0.4,
d2h,6043.120081663132,6043.121081829071,64,0.2,
d2h,6043.344081878662,6043.438081741333,64,0.1,
evict_host,6043.344081878662,6043.344081878662,128,,
evict_host,6043.435081720352,6043.435081720352,1984,,
d2h,6043.436081647873,6043.55508184433,192,0.4,
evict_device,6043.439081668854,6043.439081668854,256,,
d2h,6043.55308175087,6043.55508184433,64,0.3,
d2h,6043.748081684113,6043.749081850052,256,0.6,
d2h,6044.011081695557,6044.109081745148,448,0.8,
evict_device,6044.013081789017,6044.013081789017,6272,,
d2h,6044.107081651688,6044.1100816726685,64,0.2,
d2h,6044.354081869125,6044.357081651688,512,1.1,
d2h,6044.3890817165375,6044.391081809998,64,0.2,
d2h,6044.671081781387,6044.674081802368,128,0.4,
d2h,6044.943081855774,6044.945081710815,320,0.7,
evict_host,6045.888081789017,6045.888081789017,256,,
d2h,6045.8890817165375,6045.890081882477,64,0.2,
d2h,6045.986081838608,6045.9870817661285,64,0.3,
d2h,6046.265081882477,6046.267081737518,832,1.7,
evict_host,6046.265081882477,6046.265081882477,896,,
d2h,6046.5540816783905,6046.558081865311,128,0.4,
d2h,6046.557081699371,6046.559081792831,64,0.2,
evict_host,6046.977081775665,6046.977081775665,704,,
d2h,6046.978081703186,6046.982081651688,576,1.2,
d2h,6046.980081796646,6046.982081651688,64,0.2,
d2h,6047.207081794739,6047.2080817222595,64,0.2,
evict_host,6047.486081838608,6047.486081838608,1088,,
d2h,6047.4870817661285,6047.489081859589,448,1.0,
d2h,6047.519081830978,6047.520081758499,64,0.2,
d2h,6047.7130818367,6047.714081764221,64,0.2,
d2h,6047.812081813812,6047.814081668854,64,0.2,
d2h,6048.4850816726685,6048.4870817661285,128,0.4,
evict_device,6048.642081737518,6048.642081737518,14080,,
load_back_init,6048.643081665039,6048.643081665039,16256,,cmp_hbm_host-c187-t13
h2d,6048.645081758499,6048.927081823349,16256,65.7,
evict_device,6048.64608168602,6048.64608168602,576,,
d2h,6048.745081663132,6048.927081823349,256,0.5,
evict_device,6048.747081756592,6048.747081756592,896,,
evict_host,6048.924081802368,6048.924081802368,576,,
d2h,6048.925081729889,6048.927081823349,512,1.1,
d2h,6049.152081727982,6049.30308175087,256,0.5,
evict_host,6049.152081727982,6049.152081727982,640,,
evict_device,6049.154081821442,6049.154081821442,576,,
d2h,6049.300081729889,6049.30308175087,448,1.1,
evict_device,6049.330081701279,6049.330081701279,384,,
evict_host,6049.482081651688,6049.482081651688,640,,
d2h,6049.483081817627,6049.484081745148,448,1.0,
d2h,6049.547081708908,6049.548081874847,128,0.4,
evict_host,6049.6120817661285,6049.6120817661285,64,,
d2h,6049.613081693649,6049.614081859589,192,0.5,
evict_device,6049.762081861496,6049.762081861496,64,,
evict_device,6050.024081707001,6050.024081707001,64,,
evict_device,6050.220081806183,6050.220081806183,64,,
evict_device,6050.350081682205,6050.350081682205,128,,
evict_device,6050.416081666946,6050.416081666946,128,,
evict_device,6050.6120817661285,6050.6120817661285,320,,
d2h,6050.941081762314,6050.971081733704,640,1.3,
evict_host,6050.941081762314,6050.941081762314,960,,
d2h,6051.164081811905,6051.166081666946,192,0.6,
d2h,6051.379081726074,6051.380081653595,128,0.4,
evict_host,6051.655081748962,6051.655081748962,384,,
d2h,6051.656081676483,6051.658081769943,192,0.5,
evict_device,6051.901081800461,6051.901081800461,448,,
evict_device,6051.99308180809,6051.99308180809,576,,
d2h,6052.15008187294,6052.152081727982,448,1.0,
evict_host,6052.15008187294,6052.15008187294,896,,
d2h,6052.184081792831,6052.186081647873,256,0.6,
d2h,6052.248081684113,6052.249081850052,64,0.2,
d2h,6052.279081821442,6052.280081748962,128,0.4,
d2h,6052.437081813812,6052.439081668854,64,0.2,
evict_device,6052.536081790924,6052.536081790924,29120,,
load_back_init,6052.536081790924,6052.536081790924,30144,,cmp_hbm_host-c108-t49
h2d,6052.538081884384,6052.71008181572,30144,89.5,
evict_device,6052.538081884384,6052.538081884384,896,,
d2h,6052.707081794739,6052.71008181572,128,0.4,
evict_device,6052.7130818367,6052.7130818367,1024,,
evict_host,6052.962081670761,6052.962081670761,1152,,
d2h,6052.9630818367,6052.969081878662,384,0.9,
d2h,6052.967081785202,6052.970081806183,448,0.9,
evict_device,6052.970081806183,6052.970081806183,192,,
d2h,6052.995081663132,6052.996081829071,64,0.2,
d2h,6053.196081876755,6053.198081731796,128,0.4,
evict_device,6053.198081731796,6053.198081731796,448,,
evict_device,6053.46108174324,6053.46108174324,10432,,
load_back_init,6053.46108174324,6053.46108174324,6720,,cmp_hbm_host-c179-t32
h2d,6053.4630818367,6053.633081674576,6720,15.6,
d2h,6053.631081819534,6053.633081674576,128,0.4,
evict_host,6054.599081754684,6054.599081754684,1024,,
d2h,6054.600081682205,6054.6010818481445,576,1.2,
d2h,6055.138081789017,6055.1390817165375,192,0.5,
d2h,6055.207081794739,6055.20908164978,192,0.5,
evict_host,6055.622081756592,6055.622081756592,128,,
d2h,6055.623081684113,6055.624081850052,128,0.4,
d2h,6055.810081720352,6055.812081813812,64,0.2,
d2h,6056.08608174324,6056.0880818367,64,0.2,
evict_host,6056.08608174324,6056.08608174324,512,,
d2h,6056.3220818042755,6056.325081825256,128,0.4,
d2h,6056.324081659317,6056.325081825256,64,0.2,
d2h,6056.357081651688,6056.358081817627,64,0.2,
d2h,6056.534081697464,6056.569081783295,2432,4.6,
evict_host,6056.534081697464,6056.534081697464,2688,,
d2h,6056.567081689835,6056.704081773758,128,0.3,
evict_device,6056.732081651688,6056.732081651688,576,,
d2h,6056.853081703186,6056.856081724167,192,0.5,
d2h,6056.9870817661285,6056.988081693649,64,0.2,
evict_device,6057.308081865311,6057.308081865311,1920,,
d2h,6057.450081825256,6057.453081846237,320,0.7,
evict_host,6057.450081825256,6057.450081825256,1024,,
evict_device,6057.481081724167,6057.481081724167,320,,
d2h,6057.760081768036,6057.765081882477,960,1.9,
evict_host,6057.760081768036,6057.760081768036,320,,
d2h,6057.763081789017,6057.765081882477,576,1.2,
evict_host,6057.763081789017,6057.763081789017,768,,
evict_device,6057.7930817604065,6057.7930817604065,1088,,
d2h,6057.890081882477,6057.892081737518,128,0.4,
d2h,6057.95908164978,6057.96008181572,448,0.9,
evict_host,6057.95908164978,6057.95908164978,384,,
d2h,6059.506081819534,6059.507081747055,64,0.2,
d2h,6059.738081693649,6059.739081859589,128,0.4,
evict_host,6059.738081693649,6059.738081693649,128,,
evict_host,6060.006081819534,6060.006081819534,384,,
d2h,6060.007081747055,6060.010081768036,128,0.4,
evict_device,6060.039081811905,6060.039081811905,1280,,
d2h,6060.181081771851,6060.184081792831,256,0.7,
evict_host,6060.347081661224,6060.347081661224,512,,
d2h,6060.348081827164,6060.349081754684,384,0.8,
d2h,6060.413081884384,6060.415081739426,64,0.2,
d2h,6060.446081876755,6060.4470818042755,128,0.3,
d2h,6060.850081682205,6060.853081703186,448,1.0,
evict_host,6060.850081682205,6060.850081682205,6400,,
d2h,6061.135081768036,6061.137081861496,128,0.4,
d2h,6061.369081735611,6061.370081663132,128,0.4,
d2h,6061.515081882477,6061.516081809998,64,0.2,
d2h,6061.55108165741,6061.552081823349,128,0.4,
d2h,6061.982081651688,6061.983081817627,128,0.4,
d2h,6062.3220818042755,6062.324081659317,64,0.2,
evict_device,6062.356081724167,6062.356081724167,5440,,
d2h,6062.436081647873,6062.438081741333,320,0.8,
d2h,6062.5030817985535,6062.505081653595,64,0.3,
evict_device,6062.506081819534,6062.506081819534,17152,,
load_back_init,6062.507081747055,6062.507081747055,21056,,cmp_hbm_host-c191-t15
h2d,6062.508081674576,6062.64608168602,21056,60.9,
d2h,6063.3220818042755,6063.324081659317,64,0.2,
d2h,6063.455081701279,6063.732081651688,64,0.1,
evict_device,6063.457081794739,6063.457081794739,8192,,
d2h,6063.729081869125,6063.733081817627,896,1.8,
d2h,6063.83508181572,6063.837081670761,128,0.4,
d2h,6064.651081800461,6064.687081813812,1216,2.5,
d2h,6064.685081720352,6064.687081813812,64,0.2,
d2h,6064.919081687927,6064.920081853867,320,0.7,
d2h,6065.36608171463,6065.36808180809,384,0.8,
d2h,6065.497081756592,6065.498081684113,64,0.2,
d2h,6065.816081762314,6065.818081855774,256,0.6,
d2h,6065.96108174324,6065.966081857681,128,0.4,
d2h,6065.964081764221,6065.966081857681,128,0.4,
d2h,6066.599081754684,6066.600081682205,64,0.2,
evict_host,6067.294081687927,6067.294081687927,320,,
d2h,6067.295081853867,6067.328081846237,1216,2.4,
d2h,6067.603081703186,6067.604081869125,192,0.5,
d2h,6067.637081861496,6067.6390817165375,128,0.4,
evict_host,6067.637081861496,6067.637081861496,320,,
d2h,6067.77108168602,6067.772081851959,128,0.4,
d2h,6067.994081735611,6068.077081680298,128,0.3,
d2h,6068.384081840515,6068.386081695557,128,0.4,
evict_host,6068.384081840515,6068.384081840515,704,,
d2h,6068.791081666946,6068.792081832886,64,0.2,
d2h,6069.2260818481445,6069.227081775665,64,0.2,
d2h,6069.510081768036,6069.512081861496,448,1.0,
d2h,6069.677081823349,6069.67808175087,64,0.2,
evict_host,6069.677081823349,6069.677081823349,448,,
d2h,6069.905081748962,6069.906081676483,64,0.3,
d2h,6070.1010818481445,6070.2350816726685,64,0.1,
evict_host,6070.233081817627,6070.233081817627,1472,,
d2h,6070.234081745148,6070.266081809998,1088,2.1,
d2h,6070.671081781387,6070.672081708908,128,0.4,
evict_device,6070.674081802368,6070.674081802368,448,,
evict_device,6070.704081773758,6070.704081773758,256,,
evict_device,6070.704081773758,6070.704081773758,832,,
evict_host,6070.988081693649,6070.988081693649,1856,,
d2h,6070.989081859589,6071.02108168602,2048,3.9,
evict_device,6071.489081859589,6071.489081859589,64,,
evict_device,6071.723081827164,6071.723081827164,256,,
d2h,6072.326081752777,6072.328081846237,64,0.2,
d2h,6072.327081680298,6072.328081846237,64,0.2,
evict_device,6072.422081708908,6072.422081708908,192,,
d2h,6072.481081724167,6072.483081817627,256,0.6,
evict_host,6072.481081724167,6072.481081724167,64,,
evict_device,6072.83408164978,6072.83408164978,128,,
evict_device,6072.9630818367,6072.9630818367,7744,,
evict_device,6072.995081663132,6072.995081663132,7872,,
evict_device,6073.516081809998,6073.516081809998,2496,,
evict_device,6074.580081701279,6074.580081701279,1408,,
evict_host,6074.935081720352,6074.935081720352,8960,,
d2h,6074.936081647873,6074.970081806183,8192,15.3,
d2h,6074.937081813812,6074.970081806183,8192,15.2,
evict_host,6074.937081813812,6074.937081813812,8192,,
d2h,6074.938081741333,6074.971081733704,1792,3.3,
evict_host,6074.938081741333,6074.938081741333,1088,,
d2h,6075.037081718445,6075.038081884384,448,1.0,
evict_host,6075.037081718445,6075.037081718445,768,,
d2h,6075.070081710815,6075.071081876755,128,0.4,
evict_device,6075.103081703186,6075.103081703186,29056,,
load_back_init,6075.104081869125,6075.104081869125,30976,,cmp_hbm_host-c132-t35
h2d,6075.106081724167,6075.279081821442,30976,90.6,
evict_device,6075.106081724167,6075.106081724167,128,,
evict_device,6075.132081747055,6075.132081747055,768,,
d2h,6075.276081800461,6075.279081821442,128,0.4,
evict_device,6075.306081771851,6075.306081771851,448,,
d2h,6075.468081712723,6075.470081806183,192,0.5,
evict_host,6075.468081712723,6075.468081712723,192,,
d2h,6075.635081768036,6075.636081695557,128,0.4,
evict_device,6076.285081863403,6076.285081863403,384,,
d2h,6076.512081861496,6076.513081789017,64,0.2,
evict_host,6076.512081861496,6076.512081861496,448,,
evict_device,6076.70908164978,6076.70908164978,1472,,
evict_device,6076.740081787109,6076.740081787109,320,,
evict_host,6076.940081834793,6076.940081834793,1664,,
d2h,6076.941081762314,6076.973081827164,1856,3.6,
evict_host,6077.006081819534,6077.006081819534,2752,,
d2h,6077.007081747055,6077.010081768036,640,1.3,
d2h,6077.27108168602,6077.27308177948,256,0.6,
d2h,6077.5320818424225,6077.533081769943,320,0.7,
d2h,6077.949081659317,6077.950081825256,64,0.2,
evict_device,6078.044081687927,6078.044081687927,768,,
d2h,6078.147081851959,6078.14808177948,384,0.8,
d2h,6078.621081829071,6078.622081756592,256,0.6,
d2h,6078.780081748962,6078.781081676483,192,0.5,
evict_device,6079.038081884384,6079.038081884384,320,,
d2h,6079.145081758499,6079.147081851959,320,0.7,
evict_device,6079.8510818481445,6079.8510818481445,320,,
d2h,6080.40008187294,6080.401081800461,128,0.4,
evict_device,6081.045081853867,6081.045081853867,256,,
d2h,6081.3510818481445,6081.352081775665,128,0.4,
d2h,6081.412081718445,6081.413081884384,128,0.4,
evict_device,6081.415081739426,6081.415081739426,5376,,
evict_host,6082.113081693649,6082.113081693649,6080,,
d2h,6082.114081859589,6082.142081737518,5568,10.4,
evict_device,6082.119081735611,6082.119081735611,320,,
evict_device,6082.142081737518,6082.142081737518,768,,
d2h,6082.434081792831,6082.441081762314,256,0.6,
d2h,6082.438081741333,6082.441081762314,320,0.7,
d2h,6082.879081726074,6082.880081653595,192,0.5,
evict_host,6082.879081726074,6082.879081726074,128,,
evict_device,6083.033081769943,6083.033081769943,1024,,
evict_host,6083.119081735611,6083.119081735611,448,,
d2h,6083.120081663132,6083.122081756592,384,0.9,
d2h,6083.182081699371,6083.184081792831,64,0.2,
d2h,6083.499081850052,6083.501081705093,64,0.3,
evict_host,6083.499081850052,6083.499081850052,256,,
evict_device,6084.329081773758,6084.329081773758,128,,
evict_device,6084.358081817627,6084.358081817627,2432,,
d2h,6084.67808175087,6084.68008184433,960,1.9,
evict_host,6084.67808175087,6084.67808175087,896,,
d2h,6084.844081878662,6084.875081777573,768,1.6,
evict_host,6084.844081878662,6084.844081878662,768,,
d2h,6085.073081731796,6085.076081752777,256,0.6,
evict_host,6085.073081731796,6085.073081731796,512,,
d2h,6085.340081691742,6085.341081857681,64,0.2,
d2h,6085.666081666946,6085.6680817604065,256,0.6,
d2h,6085.83408164978,6085.83608174324,64,0.2,
evict_host,6085.869081735611,6085.869081735611,128,,
d2h,6085.870081663132,6085.871081829071,64,0.2,
d2h,6086.015081882477,6086.017081737518,64,0.2,
d2h,6086.704081773758,6086.705081701279,128,0.4,
evict_host,6086.704081773758,6086.704081773758,320,,
d2h,6087.36808180809,6087.370081663132,64,0.2,
d2h,6087.828081846237,6087.858081817627,640,1.3,
evict_host,6087.828081846237,6087.828081846237,2240,,
d2h,6088.05308175087,6088.0540816783905,64,0.2,
evict_device,6088.435081720352,6088.435081720352,256,,
d2h,6088.7370817661285,6088.739081859589,576,1.2,
evict_device,6088.86608171463,6088.86608171463,128,,
evict_device,6089.1280817985535,6089.1280817985535,6208,,
d2h,6089.288081884384,6089.290081739426,256,0.6,
d2h,6089.321081876755,6089.3220818042755,64,0.2,
d2h,6089.6170818805695,6089.61808180809,64,0.2,
d2h,6090.045081853867,6090.047081708908,64,0.2,
d2h,6090.2420818805695,6090.24308180809,64,0.2,
d2h,6090.473081827164,6090.5030817985535,768,1.6,
evict_host,6090.473081827164,6090.473081827164,384,,
d2h,6090.739081859589,6090.7420818805695,64,0.2,
d2h,6091.356081724167,6091.357081651688,128,0.4,
d2h,6091.511081695557,6091.512081861496,64,0.2,
evict_host,6091.511081695557,6091.511081695557,64,,
evict_host,6091.972081661224,6091.972081661224,1024,,
d2h,6091.973081827164,6091.975081682205,768,1.6,
evict_host,6092.768081665039,6092.768081665039,1792,,
d2h,6092.769081830978,6092.80108165741,1792,3.5,
d2h,6092.886081695557,6092.888081789017,64,0.2,
d2h,6093.328081846237,6093.329081773758,64,0.2,
d2h,6093.596081733704,6093.597081661224,256,0.6,
evict_host,6093.596081733704,6093.596081733704,320,,
d2h,6095.17608165741,6095.17808175087,128,0.4,
d2h,6095.446081876755,6095.449081659317,64,0.2,
d2h,6096.05308175087,6096.05508184433,64,0.2,
evict_host,6096.05308175087,6096.05308175087,5376,,
d2h,6096.248081684113,6096.357081651688,128,0.3,
d2h,6096.355081796646,6096.357081651688,192,0.5,
d2h,6096.789081811905,6096.823081731796,960,2.0,
d2h,6097.431081771851,6097.433081865311,128,0.4,
evict_device,6097.83608174324,6097.83608174324,704,,
d2h,6098.011081695557,6098.012081861496,384,0.9,
d2h,6099.194081783295,6099.196081876755,64,0.2,
evict_device,6099.327081680298,6099.327081680298,2176,,
d2h,6099.530081748962,6099.533081769943,576,1.2,
d2h,6099.597081661224,6099.598081827164,192,0.5,
d2h,6099.731081724167,6099.7640817165375,896,1.8,
evict_device,6101.02308177948,6101.02308177948,16448,,
load_back_init,6101.024081707001,6101.024081707001,12608,,cmp_hbm_host-c192-t7
h2d,6101.02508187294,6101.289081811905,12608,77.1,
d2h,6101.287081718445,6101.320081710815,1216,2.4,
d2h,6101.660081863403,6101.662081718445,128,0.4,
d2h,6101.99308180809,6101.995081663132,256,0.6,
d2h,6102.132081747055,6102.134081840515,448,1.0,
evict_host,6102.132081747055,6102.132081747055,320,,
evict_host,6103.527081727982,6103.527081727982,1472,,
d2h,6103.528081655502,6103.529081821442,192,0.5,
d2h,6104.067081689835,6104.071081876755,128,0.4,
d2h,6104.251081705093,6104.2530817985535,384,0.9,
d2h,6104.385081768036,6104.386081695557,128,0.4,
d2h,6105.472081661224,6105.473081827164,64,0.2,
d2h,6105.769081830978,6105.77108168602,64,0.2,
