conv,turn,t0,ttft,lat,tier,prompt,cached,uncached,host,storage,gap,rid
20,17,4371.485,141.8160312619948,443.3217,cold,21943,7808,14135,0,0,0.0,cmp_hbm_lru-c20-t17
51,18,4659.601,133.37728306299687,155.2068,cold,24512,7808,16704,0,0,0.005,cmp_hbm_lru-c51-t18
97,1,4661.006,131.971977590998,162.0357,device,10837,7808,3029,0,0,1.449,cmp_hbm_lru-c97-t1
91,14,4666.886,126.73596200800239,156.2356,cold,18637,7808,10829,0,0,0.0,cmp_hbm_lru-c91-t14
63,28,4650.121,132.24233934999938,175.199,cold,41592,7808,33784,0,0,0.0,cmp_hbm_lru-c63-t28
23,30,4518.386,134.5942342299968,312.1291,cold,30810,7808,23002,0,0,0.003,cmp_hbm_lru-c23-t30
27,35,4182.395,116.8458416930007,648.2832,cold,37373,7808,29565,0,0,0.002,cmp_hbm_lru-c27-t35
45,44,4539.787,143.1644919600003,290.8914,cold,41819,7808,34011,0,0,532.269,cmp_hbm_lru-c45-t44
82,44,4677.03,126.75192421000247,163.4638,cold,31306,7808,23498,0,0,0.003,cmp_hbm_lru-c82-t44
33,27,4523.955,133.82291086499754,318.4561,cold,29252,7808,21444,0,0,0.004,cmp_hbm_lru-c33-t27
11,26,4691.301,117.88102834900201,155.4747,cold,22414,7808,14606,0,0,0.006,cmp_hbm_lru-c11-t26
90,19,4691.971,118.23836082399794,154.9674,cold,20668,7808,12860,0,0,0.619,cmp_hbm_lru-c90-t19
62,35,4699.269,118.15012419599952,151.1832,cold,29353,7808,21545,0,0,0.0,cmp_hbm_lru-c62-t35
79,22,4703.589,122.90760330200283,151.6047,cold,18512,7808,10704,0,0,0.734,cmp_hbm_lru-c79-t22
87,17,4720.452,119.95859024899983,135.3547,cold,20586,7808,12778,0,0,0.603,cmp_hbm_lru-c87-t17
70,35,4705.195,125.12034893500095,150.7762,cold,37072,7808,29264,0,0,0.012,cmp_hbm_lru-c70-t35
78,20,4671.727,123.56178462600656,190.6729,cold,25271,7808,17463,0,0,0.757,cmp_hbm_lru-c78-t20
75,33,4734.202,115.39460950499779,129.9239,cold,29690,7808,21882,0,0,0.009,cmp_hbm_lru-c75-t33
92,9,4719.804,119.90165298499778,144.3226,cold,21790,7808,13982,0,0,0.242,cmp_hbm_lru-c92-t9
60,26,4726.75,118.60217417200329,140.3548,cold,31074,7808,23266,0,0,0.009,cmp_hbm_lru-c60-t26
86,23,4515.338,134.33959877699817,351.8367,cold,31936,7808,24128,0,0,1.893,cmp_hbm_lru-c86-t23
13,44,4422.841,148.5293514320001,449.6234,cold,40739,7808,32931,0,0,0.371,cmp_hbm_lru-c13-t44
67,31,4723.924,118.40357231200323,154.9983,cold,24827,7808,17019,0,0,0.0,cmp_hbm_lru-c67-t31
40,29,4703.031,121.9256755259994,175.9481,cold,25147,7808,17339,0,0,0.044,cmp_hbm_lru-c40-t29
89,16,4715.253,123.0598194520062,170.064,cold,26789,7808,18981,0,0,0.387,cmp_hbm_lru-c89-t16
88,15,4731.854,114.63478842699988,154.4227,cold,21359,7808,13551,0,0,0.0,cmp_hbm_lru-c88-t15
73,34,4735.465,119.56459448699752,153.1658,cold,38288,7808,30480,0,0,0.0,cmp_hbm_lru-c73-t34
83,23,4650.748,134.19008141799713,239.8375,cold,28302,7808,20494,0,0,0.666,cmp_hbm_lru-c83-t23
35,36,4514.001,133.0475181360016,381.5311,cold,34935,7808,27127,0,0,72.497,cmp_hbm_lru-c35-t36
54,16,4768.119,120.34806732300058,131.6302,cold,27226,7808,19418,0,0,0.0,cmp_hbm_lru-c54-t16
96,6,4752.351,114.71116527300182,152.612,cold,16934,7808,9126,0,0,0.0,cmp_hbm_lru-c96-t6
80,34,4674.841,125.90297652900335,230.2028,cold,39720,7808,31912,0,0,7.636,cmp_hbm_lru-c80-t34
58,37,4753.673,116.08012689000316,154.5958,cold,29039,7808,21231,0,0,66.289,cmp_hbm_lru-c58-t37
77,37,4753.838,118.50267807899945,154.4712,cold,30419,7808,22611,0,0,0.641,cmp_hbm_lru-c77-t37
95,6,4767.93,118.22404962399742,147.6003,cold,17802,7808,9994,0,0,0.011,cmp_hbm_lru-c95-t6
26,41,4575.32,139.5028732760038,340.2539,cold,50420,7808,42612,0,0,13.938,cmp_hbm_lru-c26-t41
21,39,4758.818,117.98795995299588,159.5975,cold,36747,7808,28939,0,0,0.131,cmp_hbm_lru-c21-t39
93,10,4776.299,113.35827358700044,150.1597,cold,19194,7808,11386,0,0,0.111,cmp_hbm_lru-c93-t10
18,18,4694.538,119.53029031900223,232.8358,cold,34851,7808,27043,0,0,0.0,cmp_hbm_lru-c18-t18
10,25,4789.581,121.10204226000496,137.8829,cold,27097,7808,19289,0,0,0.293,cmp_hbm_lru-c10-t25
85,16,4746.031,117.80433105300472,191.0259,cold,22658,7808,14850,0,0,1.285,cmp_hbm_lru-c85-t16
72,24,4804.907,121.30827101800242,132.1514,cold,26904,7808,19096,0,0,310.636,cmp_hbm_lru-c72-t24
56,47,4781.984,122.60947699499957,155.1385,cold,39575,7808,31767,0,0,195.804,cmp_hbm_lru-c56-t47
81,36,4796.705,121.58833915599826,145.3249,cold,30350,7808,22542,0,0,0.929,cmp_hbm_lru-c81-t36
47,31,4780.061,119.56652520899661,167.9801,cold,36329,7808,28521,0,0,30.018,cmp_hbm_lru-c47-t31
37,26,4579.571,139.26901228399947,368.7117,cold,35888,7808,28080,0,0,0.774,cmp_hbm_lru-c37-t26
51,19,4819.376,121.46427828399464,134.8775,cold,25458,7808,17650,0,0,4.566,cmp_hbm_lru-c51-t19
46,26,4814.736,121.9575661859999,139.5585,cold,34384,7808,26576,0,0,0.019,cmp_hbm_lru-c46-t26
99,1,4795.7,119.62546921399917,166.3467,device,10812,7808,3004,0,0,0.005,cmp_hbm_lru-c99-t1
24,30,4790.95,124.37474952900084,171.2158,cold,36255,7808,28447,0,0,0.124,cmp_hbm_lru-c24-t30
91,15,4823.123,118.41594432200509,142.6557,cold,19783,7808,11975,0,0,0.001,cmp_hbm_lru-c91-t15
97,2,4824.128,117.5764440310013,144.7847,device,13057,7808,5249,0,0,1.085,cmp_hbm_lru-c97-t2
66,13,4790.717,120.60669575599604,179.6641,cold,18538,7808,10730,0,0,0.051,cmp_hbm_lru-c66-t13
20,18,4814.877,123.73840191999625,156.8655,cold,23517,7808,15709,0,0,0.07,cmp_hbm_lru-c20-t18
9,43,4677.166,129.65952643199853,295.6485,cold,32220,7808,24412,0,0,0.047,cmp_hbm_lru-c9-t43
82,45,4840.51,121.37479375099792,135.1213,cold,33537,7808,25729,0,0,0.015,cmp_hbm_lru-c82-t45
90,20,4847.436,124.14405799700035,137.1137,cold,21018,7808,13210,0,0,0.495,cmp_hbm_lru-c90-t20
100,0,4830.678,117.15929922299983,155.1106,device,9839,7808,2031,0,0,0.0,cmp_hbm_lru-c100-t0
11,27,4846.807,123.53222905899747,139.0631,cold,22678,7808,14870,0,0,0.03,cmp_hbm_lru-c11-t27
62,36,4850.474,124.99663834799867,136.1466,cold,29596,7808,21788,0,0,0.021,cmp_hbm_lru-c62-t36
53,39,4765.528,119.62440630399942,225.7432,cold,44388,7808,36580,0,0,0.0,cmp_hbm_lru-c53-t39
79,23,4855.228,130.27624479000224,140.9306,cold,18608,7808,10800,0,0,0.034,cmp_hbm_lru-c79-t23
48,19,4612.276,137.18272676200286,384.5623,cold,19670,7808,11862,0,0,0.046,cmp_hbm_lru-c48-t19
64,25,4536.42,130.30317577600363,460.4764,cold,31349,7808,23541,0,0,0.149,cmp_hbm_lru-c64-t25
30,49,4699.735,123.10619002999738,303.3592,cold,42568,7808,34760,0,0,61.515,cmp_hbm_lru-c30-t49
92,10,4864.184,131.36747565400583,146.0425,cold,21910,7808,14102,0,0,0.057,cmp_hbm_lru-c92-t10
76,11,4684.632,123.68496459199378,326.1482,cold,16121,7808,8313,0,0,0.0,cmp_hbm_lru-c76-t11
70,36,4856.209,134.7453598610009,154.5717,cold,37569,7808,29761,0,0,0.238,cmp_hbm_lru-c70-t36
87,18,4859.461,133.1385782340003,155.918,cold,20945,7808,13137,0,0,3.65,cmp_hbm_lru-c87-t18
60,27,4867.111,132.6825217680016,150.4696,cold,31189,7808,23381,0,0,0.006,cmp_hbm_lru-c60-t27
44,19,4658.225,132.1955443179977,362.1453,cold,20413,7808,12605,0,0,0.004,cmp_hbm_lru-c44-t19
27,36,4830.962,122.24409662700054,192.4261,cold,40171,7808,32363,0,0,0.282,cmp_hbm_lru-c27-t36
67,32,4878.929,136.21225634200528,148.6335,cold,25001,7808,17193,0,0,0.006,cmp_hbm_lru-c67-t32
84,13,4748.239,118.39383280200127,279.3992,cold,27629,7808,19821,0,0,0.012,cmp_hbm_lru-c84-t13
75,34,4876.534,136.94839928900183,158.3458,cold,29820,7808,22012,0,0,12.406,cmp_hbm_lru-c75-t34
0,48,4801.01,123.47571949000121,235.0268,cold,43036,7808,35228,0,0,0.222,cmp_hbm_lru-c0-t48
29,36,4706.793,129.68719567800144,337.4916,cold,41675,7808,33867,0,0,0.079,cmp_hbm_lru-c29-t36
74,24,4742.735,119.45844205900357,304.5942,cold,19968,7808,12160,0,0,1812.177,cmp_hbm_lru-c74-t24
89,17,4891.973,130.582218644995,155.3568,cold,26973,7808,19165,0,0,6.653,cmp_hbm_lru-c89-t17
32,32,4899.783,134.61212935100048,148.4704,cold,46391,7808,38583,0,0,92.554,cmp_hbm_lru-c32-t32
5,20,4762.724,116.03389789400535,298.8061,cold,27450,7808,19642,0,0,0.024,cmp_hbm_lru-c5-t20
95,7,4915.535,131.71170363599958,147.0326,cold,17983,7808,10175,0,0,0.004,cmp_hbm_lru-c95-t7
26,42,4915.574,141.19590572299785,151.3279,cold,51076,7808,43268,0,0,0.0,cmp_hbm_lru-c26-t42
40,30,4881.081,136.22004553399893,185.861,cold,25519,7808,17711,0,0,2.099,cmp_hbm_lru-c40-t30
96,7,4904.965,136.40481545000512,168.4323,cold,17400,7808,9592,0,0,0.001,cmp_hbm_lru-c96-t7
83,24,4890.589,129.46372628699464,184.4631,cold,28812,7808,21004,0,0,0.003,cmp_hbm_lru-c83-t24
21,40,4922.387,138.23083506099647,155.057,cold,36874,7808,29066,0,0,3.967,cmp_hbm_lru-c21-t40
68,32,4833.055,125.58226719700178,247.5319,cold,37052,7808,29244,0,0,42.186,cmp_hbm_lru-c68-t32
58,38,4927.824,144.26452413700463,158.4336,cold,29501,7808,21693,0,0,19.555,cmp_hbm_lru-c58-t38
78,21,4862.401,131.93102001800435,227.8813,cold,25672,7808,17864,0,0,0.0,cmp_hbm_lru-c78-t21
10,26,4927.64,141.72368064899638,162.762,cold,27414,7808,19606,0,0,0.175,cmp_hbm_lru-c10-t26
55,44,4737.746,123.89237546799995,352.696,cold,40855,7808,33047,0,0,0.023,cmp_hbm_lru-c55-t44
72,25,4938.45,138.7930351649993,161.4622,cold,27081,7808,19273,0,0,1.39,cmp_hbm_lru-c72-t25
88,16,4930.946,141.97339221599395,170.696,cold,22390,7808,14582,0,0,44.665,cmp_hbm_lru-c88-t16
18,19,4927.394,139.02262571600295,175.9944,cold,35151,7808,27343,0,0,0.02,cmp_hbm_lru-c18-t19
56,48,4943.234,142.30822713200178,162.3769,cold,39724,7808,31916,0,0,6.109,cmp_hbm_lru-c56-t48
99,2,4962.052,128.10843943900545,143.5995,device,11402,7808,3594,0,0,0.005,cmp_hbm_lru-c99-t2
46,27,4954.524,135.6362781179996,156.8371,cold,34927,7808,27119,0,0,0.228,cmp_hbm_lru-c46-t27
28,46,4851.917,131.8294552629959,261.8586,cold,50783,7808,42975,0,0,192.0,cmp_hbm_lru-c28-t46
24,31,4962.167,132.5184545200027,151.7153,cold,36404,7808,28596,0,0,0.0,cmp_hbm_lru-c24-t31
47,32,4965.649,132.84335798300162,159.3822,cold,36508,7808,28700,0,0,17.608,cmp_hbm_lru-c47-t32
81,37,4942.035,138.26934941500076,183.0778,cold,30948,7808,23140,0,0,0.004,cmp_hbm_lru-c81-t37
63,29,4825.322,122.51513225699455,305.9234,cold,42717,7808,34909,0,0,0.002,cmp_hbm_lru-c63-t29
97,3,4968.928,131.5202189479969,168.4998,device,13647,7808,5839,0,0,0.014,cmp_hbm_lru-c97-t3
54,17,4909.163,137.58217569699627,228.593,cold,27418,7808,19610,0,0,9.412,cmp_hbm_lru-c54-t17
91,16,4966.5,133.20604835700215,171.2975,cold,21259,7808,13451,0,0,0.72,cmp_hbm_lru-c91-t16
50,28,4984.73,129.00369946100545,157.3099,cold,28025,7808,20217,0,0,1800.007,cmp_hbm_lru-c50-t28
82,46,4982.986,126.49284929200076,161.0383,cold,33757,7808,25949,0,0,7.35,cmp_hbm_lru-c82-t46
33,28,4842.469,122.54972079800064,306.173,cold,30564,7808,22756,0,0,0.058,cmp_hbm_lru-c33-t28
62,37,4986.895,129.6926489069956,161.7479,cold,30143,7808,22335,0,0,0.275,cmp_hbm_lru-c62-t37
23,31,4842.588,126.24330609200115,311.4422,cold,31563,7808,23755,0,0,12.072,cmp_hbm_lru-c23-t31
66,14,4970.389,130.92716970800393,185.9201,cold,19686,7808,11878,0,0,0.007,cmp_hbm_lru-c66-t14
90,21,4984.551,126.40160324900353,172.0429,cold,25365,7808,17557,0,0,0.001,cmp_hbm_lru-c90-t21
17,15,4994.365,130.50009467799828,162.2697,cold,26515,7808,18707,0,0,1800.018,cmp_hbm_lru-c17-t15
86,24,4867.175,135.79607066600147,299.9309,cold,32667,7808,24859,0,0,0.0,cmp_hbm_lru-c86-t24
69,32,5014.01,126.5677735729987,153.1776,cold,30305,7808,22497,0,0,546.498,cmp_hbm_lru-c69-t32
77,38,4908.314,135.88832498600095,262.8959,cold,30953,7808,23145,0,0,0.004,cmp_hbm_lru-c77-t38
101,0,5003.095,128.06980498500343,168.2037,device,10274,7808,2466,0,0,0.0,cmp_hbm_lru-c101-t0
80,35,4996.931,134.23320414300542,181.3439,cold,40092,7808,32284,0,0,91.887,cmp_hbm_lru-c80-t35
100,1,4989.742,126.84569411700068,192.0747,device,10019,7808,2211,0,0,3.95,cmp_hbm_lru-c100-t1
3,26,4640.106,135.79768766399502,541.8742,cold,49377,7808,41569,0,0,0.0,cmp_hbm_lru-c3-t26
70,37,5010.781,126.44072012300603,173.9163,cold,38782,7808,30974,0,0,0.0,cmp_hbm_lru-c70-t37
60,28,5018.21,129.9810553779971,169.0865,cold,31739,7808,23931,0,0,0.628,cmp_hbm_lru-c60-t28
11,28,5014.852,128.75915361900115,176.9675,cold,23380,7808,15572,0,0,28.982,cmp_hbm_lru-c11-t28
87,19,5015.4,129.96284160100186,181.4187,cold,21210,7808,13402,0,0,0.021,cmp_hbm_lru-c87-t19
37,27,5040.624,126.11150177400123,156.195,cold,36825,7808,29017,0,0,92.336,cmp_hbm_lru-c37-t27
75,35,5042.839,127.11627124200459,159.4135,cold,30518,7808,22710,0,0,7.957,cmp_hbm_lru-c75-t35
0,49,5036.276,126.56073581999954,168.8705,cold,44011,7808,36203,0,0,0.238,cmp_hbm_lru-c0-t49
32,33,5048.255,129.93635485699633,158.622,cold,46913,7808,39105,0,0,0.0,cmp_hbm_lru-c32-t33
95,8,5062.693,118.71320802500122,153.7459,cold,19039,7808,11231,0,0,0.125,cmp_hbm_lru-c95-t8
10,27,5090.669,110.99666929399973,126.096,cold,27609,7808,19801,0,0,0.267,cmp_hbm_lru-c10-t27
96,8,5073.402,111.2548251640037,143.4547,cold,17574,7808,9766,0,0,0.004,cmp_hbm_lru-c96-t8
35,37,4895.535,131.82725650399516,325.8454,cold,35931,7808,28123,0,0,0.003,cmp_hbm_lru-c35-t37
21,41,5077.471,114.0364113780015,144.0127,cold,37001,7808,29193,0,0,0.025,cmp_hbm_lru-c21-t41
89,18,5053.425,127.31948630799889,176.9605,cold,27541,7808,19733,0,0,6.093,cmp_hbm_lru-c89-t18
88,17,5101.668,104.89614933499979,133.8374,cold,22610,7808,14802,0,0,0.025,cmp_hbm_lru-c88-t17
56,49,5105.675,110.06410567800049,133.9955,cold,40356,7808,32548,0,0,0.064,cmp_hbm_lru-c56-t49
99,3,5112.135,109.13496728599421,133.0092,device,13623,7808,5815,0,0,6.483,cmp_hbm_lru-c99-t3
46,28,5111.425,109.67178304599656,133.8004,cold,36732,7808,28924,0,0,0.064,cmp_hbm_lru-c46-t28
24,32,5113.903,121.19200724599796,134.9502,cold,39148,7808,31340,0,0,0.019,cmp_hbm_lru-c24-t32
47,33,5125.032,118.84945770600461,123.9023,cold,36748,7808,28940,0,0,0.0,cmp_hbm_lru-c47-t33
83,25,5075.053,112.2023438890028,183.8038,cold,29261,7808,21453,0,0,0.001,cmp_hbm_lru-c83-t25
53,40,4991.278,131.72611241199775,270.8666,cold,45044,7808,37236,0,0,0.005,cmp_hbm_lru-c53-t40
9,44,5117.356,121.5368407509959,144.7891,cold,33041,7808,25233,0,0,144.539,cmp_hbm_lru-c9-t44
40,31,5066.965,117.30839262300287,195.2962,cold,25833,7808,18025,0,0,0.021,cmp_hbm_lru-c40-t31
13,45,4875.007,133.7376851739973,395.4915,cold,42300,7808,34492,0,0,2.539,cmp_hbm_lru-c13-t45
78,22,5091.577,113.0070757479989,185.4119,cold,26322,7808,18514,0,0,1.293,cmp_hbm_lru-c78-t22
52,27,4776.993,118.29548472500028,500.0377,cold,38882,7808,31074,0,0,0.002,cmp_hbm_lru-c52-t27
12,22,4786.407,121.69718108199595,490.624,cold,31625,7808,23817,0,0,0.86,cmp_hbm_lru-c12-t22
97,4,5137.97,120.35296887099685,139.1889,cold,19012,7808,11204,0,0,0.541,cmp_hbm_lru-c97-t4
43,41,4810.651,122.81375920600112,477.6243,cold,43180,7808,35372,0,0,0.316,cmp_hbm_lru-c43-t41
54,18,5142.383,122.39112219100207,150.551,cold,28746,7808,20938,0,0,4.627,cmp_hbm_lru-c54-t18
50,29,5142.056,119.27009582499886,154.295,cold,28557,7808,20749,0,0,0.016,cmp_hbm_lru-c50-t29
51,20,5146.255,123.5949024319998,150.135,cold,25644,7808,17836,0,0,192.0,cmp_hbm_lru-c51-t20
82,47,5144.024,124.07680543500464,157.9723,cold,33897,7808,26089,0,0,0.0,cmp_hbm_lru-c82-t47
20,19,4974.134,129.17199370699382,333.3278,cold,24174,7808,16366,0,0,2.389,cmp_hbm_lru-c20-t19
26,43,5163.438,124.71431340699928,145.5915,cold,51309,7808,43501,0,0,96.535,cmp_hbm_lru-c26-t43
62,38,5148.653,124.76012757699937,165.9137,cold,31023,7808,23215,0,0,0.01,cmp_hbm_lru-c62-t38
77,39,5171.234,124.7046514360045,143.9902,cold,31560,7808,23752,0,0,0.024,cmp_hbm_lru-c77-t39
93,11,4979.684,124.79410293600085,335.6263,cold,19810,7808,12002,0,0,53.22,cmp_hbm_lru-c93-t11
71,10,5094.637,110.15327729599812,220.6751,device,15542,7808,7734,0,0,1800.133,cmp_hbm_lru-c71-t10
59,19,5170.436,122.41573966800206,154.2386,cold,25371,7808,17563,0,0,485.855,cmp_hbm_lru-c59-t19
76,12,5014.831,126.30228020500363,309.9246,cold,16739,7808,8931,0,0,4.048,cmp_hbm_lru-c76-t12
69,33,5168.143,122.97969360800198,158.3324,cold,30479,7808,22671,0,0,0.953,cmp_hbm_lru-c69-t33
90,22,5156.743,123.30171442799474,172.1476,cold,26209,7808,18401,0,0,0.148,cmp_hbm_lru-c90-t22
81,38,5125.196,123.08344409399433,207.9129,cold,31570,7808,23762,0,0,0.083,cmp_hbm_lru-c81-t38
44,20,5195.378,113.35489747400425,141.6104,cold,21381,7808,13573,0,0,175.004,cmp_hbm_lru-c44-t20
11,29,5192.345,114.25380074500572,144.7241,cold,23511,7808,15703,0,0,0.524,cmp_hbm_lru-c11-t29
73,35,4900.724,140.0322159100033,440.2684,cold,38862,7808,31054,0,0,12.092,cmp_hbm_lru-c73-t35
101,1,5171.3,124.76177795900003,172.8326,device,10410,7808,2602,0,0,0.001,cmp_hbm_lru-c101-t1
60,29,5190.698,114.41645802300627,153.435,cold,31879,7808,24071,0,0,3.398,cmp_hbm_lru-c60-t29
102,0,5205.147,109.33662229299807,140.8884,device,8308,7808,500,0,0,0.0,cmp_hbm_lru-c102-t0
100,2,5181.832,119.83624523600156,164.4876,device,10300,7808,2492,0,0,0.013,cmp_hbm_lru-c100-t2
87,20,5196.819,113.57279761899554,149.7037,cold,21374,7808,13566,0,0,0.001,cmp_hbm_lru-c87-t20
10,28,5218.379,110.46888936300093,128.145,cold,28058,7808,20250,0,0,1.61,cmp_hbm_lru-c10-t28
95,9,5216.701,109.197319521998,129.823,cold,19423,7808,11615,0,0,0.262,cmp_hbm_lru-c95-t9
96,9,5216.859,109.5331428799982,129.7286,cold,17730,7808,9922,0,0,0.002,cmp_hbm_lru-c96-t9
32,34,5207.658,114.53227407600207,138.9305,cold,47083,7808,39275,0,0,0.779,cmp_hbm_lru-c32-t34
37,28,5196.834,117.64899169099954,168.5066,cold,37216,7808,29408,0,0,0.015,cmp_hbm_lru-c37-t28
72,26,5214.883,109.46500576300605,155.4467,cold,27599,7808,19791,0,0,114.967,cmp_hbm_lru-c72-t26
89,19,5230.393,110.31532074000279,140.2633,cold,27778,7808,19970,0,0,0.007,cmp_hbm_lru-c89-t19
74,25,5047.331,123.67157080900506,328.2372,cold,20547,7808,12739,0,0,0.001,cmp_hbm_lru-c74-t25
91,17,5229.963,108.49893153500307,146.0955,cold,22746,7808,14938,0,0,92.165,cmp_hbm_lru-c91-t17
66,15,5156.333,121.91543098900001,224.2236,cold,20073,7808,12265,0,0,0.024,cmp_hbm_lru-c66-t15
75,36,5230.791,113.05320509299781,149.8075,cold,30775,7808,22967,0,0,28.538,cmp_hbm_lru-c75-t36
67,33,5027.571,128.65397357899928,353.028,cold,26995,7808,19187,0,0,0.008,cmp_hbm_lru-c67-t33
48,20,4996.846,129.47553231700294,393.6661,cold,20384,7808,12576,0,0,0.006,cmp_hbm_lru-c48-t20
46,29,5245.76,119.21202984899719,147.8135,cold,38657,7808,30849,0,0,0.533,cmp_hbm_lru-c46-t29
103,0,5239.671,120.74432117999822,154.0233,device,10327,7808,2519,0,0,0.0,cmp_hbm_lru-c103-t0
24,33,5249.207,126.27975839599821,144.6484,cold,39371,7808,31563,0,0,0.352,cmp_hbm_lru-c24-t33
47,34,5249.775,130.61633985100343,151.4082,cold,37315,7808,29507,0,0,0.84,cmp_hbm_lru-c47-t34
53,41,5262.164,125.07652944800066,141.6843,cold,45759,7808,37951,0,0,0.019,cmp_hbm_lru-c53-t41
92,11,5010.244,122.45577136499924,402.4274,cold,22170,7808,14362,0,0,0.017,cmp_hbm_lru-c92-t11
80,36,5178.618,122.90688453100302,235.2595,cold,40550,7808,32742,0,0,0.342,cmp_hbm_lru-c80-t36
16,24,5276.68,124.38060592200054,137.2368,cold,21973,7808,14165,0,0,1800.091,cmp_hbm_lru-c16-t24
21,42,5248.206,121.58710778800014,171.509,cold,37764,7808,29956,0,0,26.719,cmp_hbm_lru-c21-t42
40,32,5262.261,126.8433566370004,167.0298,cold,26365,7808,18557,0,0,0.0,cmp_hbm_lru-c40-t32
28,47,5113.794,116.06104432199936,315.538,cold,51573,7808,43765,0,0,0.017,cmp_hbm_lru-c28-t47
83,26,5267.733,125.43647613900248,166.9705,cold,29735,7808,21927,0,0,8.872,cmp_hbm_lru-c83-t26
78,23,5277.033,126.2510871839986,157.6704,cold,26650,7808,18842,0,0,0.043,cmp_hbm_lru-c78-t23
29,37,5236.286,124.12945228199533,204.3216,cold,42317,7808,34509,0,0,192.0,cmp_hbm_lru-c29-t37
27,37,5024.102,129.7635624359973,425.4962,cold,40598,7808,32790,0,0,0.712,cmp_hbm_lru-c27-t37
12,23,5278.936,133.45450170999538,174.6548,cold,33184,7808,25376,0,0,1.903,cmp_hbm_lru-c12-t23
88,18,5235.511,110.1152320389956,222.6559,cold,22947,7808,15139,0,0,0.004,cmp_hbm_lru-c88-t18
63,30,5131.359,126.54327761500463,327.8097,cold,44340,7808,36532,0,0,0.112,cmp_hbm_lru-c63-t30
18,20,5103.392,107.57673442500527,358.7465,cold,35388,7808,27580,0,0,0.003,cmp_hbm_lru-c18-t20
97,5,5294.501,135.99321319799492,167.7189,cold,19149,7808,11341,0,0,17.34,cmp_hbm_lru-c97-t5
20,20,5308.151,128.7918192770012,160.0643,cold,24756,7808,16948,0,0,0.687,cmp_hbm_lru-c20-t20
26,44,5309.136,140.09875772600208,159.12,cold,51852,7808,44044,0,0,0.106,cmp_hbm_lru-c26-t44
85,17,4937.059,137.83306954499858,531.2958,cold,23103,7808,15295,0,0,0.001,cmp_hbm_lru-c85-t17
68,33,5081.636,114.63696270400396,392.7577,cold,38047,7808,30239,0,0,1.048,cmp_hbm_lru-c68-t33
82,48,5308.946,131.17680046900205,174.4193,cold,34407,7808,26599,0,0,6.949,cmp_hbm_lru-c82-t48
50,30,5296.576,136.64840932700463,186.8301,cold,29471,7808,21663,0,0,0.224,cmp_hbm_lru-c50-t30
77,40,5315.248,141.39170674399793,170.7156,cold,31715,7808,23907,0,0,0.022,cmp_hbm_lru-c77-t40
11,30,5337.146,132.69602860300074,156.7474,cold,23686,7808,15878,0,0,0.075,cmp_hbm_lru-c11-t30
71,11,5316.408,142.3491512440014,178.9547,cold,15922,7808,8114,0,0,1.093,cmp_hbm_lru-c71-t11
62,39,5314.57,138.41399541200371,180.8765,cold,33000,7808,25192,0,0,0.001,cmp_hbm_lru-c62-t39
101,2,5345.881,136.9078521390038,149.6473,device,11015,7808,3207,0,0,1.747,cmp_hbm_lru-c101-t2
73,36,5341.021,138.4472853949992,157.2179,cold,40346,7808,32538,0,0,0.028,cmp_hbm_lru-c73-t36
23,32,5154.129,122.29189790099917,351.2235,cold,32204,7808,24396,0,0,0.098,cmp_hbm_lru-c23-t32
33,29,5340.646,133.45724244000303,164.7915,cold,31942,7808,24134,0,0,192.0,cmp_hbm_lru-c33-t29
60,30,5344.158,138.41192692199547,164.3096,cold,32360,7808,24552,0,0,0.024,cmp_hbm_lru-c60-t30
5,21,5130.498,121.02299657099502,382.7099,cold,29087,7808,21279,0,0,68.962,cmp_hbm_lru-c5-t21
32,35,5346.726,146.49121473500418,167.9887,cold,48168,7808,40360,0,0,0.137,cmp_hbm_lru-c32-t35
69,34,5326.927,138.08581777100335,193.2321,cold,30667,7808,22859,0,0,0.45,cmp_hbm_lru-c69-t34
17,16,5348.637,148.90955702200154,176.5615,cold,26686,7808,18878,0,0,192.0,cmp_hbm_lru-c17-t16
86,25,5224.2,112.2989456869982,301.2431,cold,33219,7808,25411,0,0,57.091,cmp_hbm_lru-c86-t25
102,1,5346.035,136.7536344589971,183.8279,device,8427,7808,619,0,0,0.0,cmp_hbm_lru-c102-t1
54,19,5292.967,135.26605944200128,237.3437,cold,28924,7808,21116,0,0,0.031,cmp_hbm_lru-c54-t19
96,10,5346.588,139.00446206199558,190.6336,cold,17886,7808,10078,0,0,0.0,cmp_hbm_lru-c96-t10
87,21,5347.169,148.02826012800506,190.2151,cold,21688,7808,13880,0,0,0.645,cmp_hbm_lru-c87-t21
48,21,5390.522,123.98556663999625,146.9443,cold,21758,7808,13950,0,0,0.01,cmp_hbm_lru-c48-t21
76,13,5325.411,136.52132016099495,215.4041,cold,17624,7808,9816,0,0,0.654,cmp_hbm_lru-c76-t13
99,4,5382.592,129.36510947900388,158.3877,device,14317,7808,6509,0,0,137.445,cmp_hbm_lru-c99-t4
37,29,5365.371,137.29069315300148,175.6913,cold,37358,7808,29550,0,0,0.03,cmp_hbm_lru-c37-t29
103,1,5393.696,126.29641670099954,147.3678,device,11250,7808,3442,0,0,0.0,cmp_hbm_lru-c103-t1
