kind,t0,t1,tokens,ms,key
evict_device,3936.782016515732,3936.782016515732,6784,,
evict_device,3938.2580165863037,3938.2580165863037,8192,,
evict_device,3939.3040165901184,3939.3040165901184,8192,,
evict_device,3940.103016614914,3940.103016614914,8192,,
evict_device,3941.0460166931152,3941.0460166931152,10304,,
evict_device,3941.7330164909363,3941.7330164909363,6464,,
evict_device,3944.561016559601,3944.561016559601,9536,,
evict_device,3944.6080164909363,3944.6080164909363,8192,,
evict_device,3945.116016626358,3945.116016626358,8832,,
evict_device,3946.1650166511536,3946.1650166511536,5888,,
evict_device,3948.7800166606903,3948.7800166606903,2176,,
evict_device,3948.8270165920258,3948.8270165920258,8192,,
evict_device,3948.874016523361,3948.874016523361,8192,,
evict_device,3949.382016658783,3949.382016658783,8192,,
evict_device,3950.430016517639,3950.430016517639,10496,,
evict_device,3951.0250165462494,3951.0250165462494,7296,,
evict_device,3953.489016532898,3953.489016532898,7232,,
evict_device,3953.536016702652,3953.536016702652,8192,,
evict_device,3955.6220166683197,3955.6220166683197,8192,,
evict_device,3955.670016527176,3955.670016527176,6400,,
evict_device,3956.1790165901184,3956.1790165901184,8192,,
evict_device,3958.688016653061,3958.688016653061,8192,,
evict_device,3958.736016511917,3958.736016511917,4288,,
evict_device,3959.1660165786743,3959.1660165786743,8192,,
evict_device,3960.06001663208,3960.06001663208,8192,,
evict_device,3962.2210166454315,3962.2210166454315,2688,,
evict_device,3962.268016576767,3962.268016576767,9408,,
evict_device,3962.7770166397095,3962.7770166397095,8192,,
evict_device,3963.826016664505,3963.826016664505,6016,,
evict_device,3964.96501660347,3964.96501660347,10304,,
evict_device,3966.786016702652,3966.786016702652,8192,,
evict_device,3967.96501660347,3967.96501660347,8192,,
evict_device,3968.0130167007446,3968.0130167007446,448,,
evict_device,3968.521016597748,3968.521016597748,7552,,
evict_device,3970.2800166606903,3970.2800166606903,8192,,
evict_device,3970.3250164985657,3970.3250164985657,7168,,
evict_device,3970.8330166339874,3970.8330166339874,8192,,
evict_device,3971.8830165863037,3971.8830165863037,8192,,
evict_device,3972.629016637802,3972.629016637802,8192,,
evict_device,3973.4900166988373,3973.4900166988373,9088,,
evict_device,3974.2350165843964,3974.2350165843964,8192,,
evict_device,3976.40301656723,3976.40301656723,5760,,
evict_device,3976.449016571045,3976.449016571045,8192,,
evict_device,3978.447016477585,3978.447016477585,8192,,
evict_device,3978.492016553879,3978.492016553879,11840,,
evict_device,3979.0010166168213,3979.0010166168213,7424,,
evict_device,3980.0490164756775,3980.0490164756775,8064,,
evict_device,3982.502016544342,3982.502016544342,8192,,
evict_device,3982.547016620636,3982.547016620636,11840,,
evict_device,3983.0560166835785,3983.0560166835785,8192,,
evict_device,3984.1040165424347,3984.1040165424347,10496,,
evict_device,3985.826016664505,3985.826016664505,8192,,
evict_device,3988.6650166511536,3988.6650166511536,5568,,
evict_device,3988.7110166549683,3988.7110166549683,8192,,
evict_device,3990.8860166072845,3990.8860166072845,7808,,
evict_device,3990.9320166110992,3990.9320166110992,8192,,
evict_device,3991.4390165805817,3991.4390165805817,5376,,
evict_device,3993.3380165100098,3993.3380165100098,12224,,
evict_device,3993.385016679764,3993.385016679764,8192,,
evict_device,3993.892016649246,3993.892016649246,3520,,
evict_device,3994.891016483307,3994.891016483307,8192,,
evict_device,3995.4290165901184,3995.4290165901184,7872,,
evict_device,3998.5380165576935,3998.5380165576935,8640,,
evict_device,3998.584016561508,3998.584016561508,8192,,
evict_device,3999.09201669693,3999.09201669693,8192,,
evict_device,4001.6210165023804,4001.6210165023804,8512,,
evict_device,4001.667016506195,4001.667016506195,8192,,
evict_device,4002.175016641617,4002.175016641617,8896,,
evict_device,4005.142016649246,4005.142016649246,6272,,
evict_device,4005.188016653061,4005.188016653061,7808,,
evict_device,4005.6950166225433,4005.6950166225433,8192,,
evict_device,4008.4720165729523,4008.4720165729523,3328,,
evict_device,4008.518016576767,4008.518016576767,12352,,
evict_device,4010.073016643524,4010.073016643524,8192,,
evict_device,4011.4310166835785,4011.4310166835785,10304,,
evict_device,4012.9690165519714,4012.9690165519714,8192,,
evict_device,4013.016016483307,4013.016016483307,12224,,
evict_device,4015.5560166835785,4015.5560166835785,8192,,
evict_device,4015.602016687393,4015.602016687393,7808,,
evict_device,4016.1100165843964,4016.1100165843964,8192,,
evict_device,4017.159016609192,4017.159016609192,8192,,
evict_device,4018.885016679764,4018.885016679764,3200,,
evict_device,4018.930016517639,4018.930016517639,8192,,
evict_device,4019.438016653061,4019.438016653061,8192,,
evict_device,4020.486016511917,4020.486016511917,8192,,
evict_device,4021.9630165100098,4021.9630165100098,13120,,
evict_device,4023.1630165576935,4023.1630165576935,8192,,
evict_device,4025.1370165348053,4025.1370165348053,3712,,
evict_device,4025.18501663208,4025.18501663208,8192,,
evict_device,4026.9440166950226,4026.9440166950226,8192,,
evict_device,4026.992016553879,4026.992016553879,4864,,
evict_device,4027.5000166893005,4027.5000166893005,8192,,
evict_device,4028.5480165481567,4028.5480165481567,8192,,
evict_device,4029.1120166778564,4029.1120166778564,12352,,
evict_device,4029.8360166549683,4029.8360166549683,4736,,
evict_device,4031.874016523361,4031.874016523361,10304,,
evict_device,4031.922016620636,4031.922016620636,8192,,
evict_device,4034.363016605377,4034.363016605377,8640,,
evict_device,4034.4100165367126,4034.4100165367126,8192,,
evict_device,4034.9180166721344,4034.9180166721344,8192,,
evict_device,4037.1620166301727,4037.1620166301727,2176,,
evict_device,4037.209016561508,4037.209016561508,8192,,
evict_device,4037.7160165309906,4037.7160165309906,7552,,
evict_device,4039.116016626358,4039.116016626358,13760,,
evict_device,4039.624016523361,4039.624016523361,8192,,
evict_device,4042.425016641617,4042.425016641617,11328,,
evict_device,4042.473016500473,4042.473016500473,8192,,
evict_device,4044.9440166950226,4044.9440166950226,7168,,
evict_device,4044.992016553879,4044.992016553879,12544,,
evict_device,4045.499016523361,4045.499016523361,8192,,
evict_device,4046.5480165481567,4046.5480165481567,2944,,
evict_device,4047.6870164871216,4047.6870164871216,8192,,
evict_device,4048.3410165309906,4048.3410165309906,8192,,
evict_device,4050.1230165958405,4050.1230165958405,2304,,
evict_device,4050.170016527176,4050.170016527176,8192,,
evict_device,4050.6780166625977,4050.6780166625977,8192,,
evict_device,4051.726016521454,4051.726016521454,7168,,
evict_device,4052.7160165309906,4052.7160165309906,7680,,
evict_device,4053.4500164985657,4053.4500164985657,9728,,
evict_device,4054.0690166950226,4054.0690166950226,8192,,
evict_device,4056.3460166454315,4056.3460166454315,5888,,
evict_device,4058.1180164813995,4058.1180164813995,3072,,
evict_device,4058.1660165786743,4058.1660165786743,8192,,
evict_device,4058.6730165481567,4058.6730165481567,8192,,
evict_device,4060.7640166282654,4060.7640166282654,11072,,
evict_device,4060.811016559601,4060.811016559601,8192,,
evict_device,4061.3200166225433,4061.3200166225433,7424,,
evict_device,4062.369016647339,4062.369016647339,8192,,
evict_device,4065.561016559601,4065.561016559601,2368,,
evict_device,4065.611016511917,4065.611016511917,8192,,
evict_device,4066.1180164813995,4066.1180164813995,4992,,
evict_device,4068.0650165081024,4068.0650165081024,6336,,
evict_device,4068.114016532898,4068.114016532898,8192,,
evict_device,4068.6220166683197,4068.6220166683197,8192,,
evict_device,4070.146016597748,4070.146016597748,3200,,
evict_device,4070.1950166225433,4070.1950166225433,8192,,
evict_device,4070.7030165195465,4070.7030165195465,8192,,
evict_device,4073.227016687393,4073.227016687393,8192,,
evict_device,4073.720016479492,4073.720016479492,13056,,
evict_device,4075.8090167045593,4075.8090167045593,8192,,
evict_device,4075.8590166568756,4075.8590166568756,4160,,
evict_device,4076.366016626358,4076.366016626358,8192,,
evict_device,4078.6600165367126,4078.6600165367126,8192,,
evict_device,4078.710016489029,4078.710016489029,9216,,
evict_device,4081.305016517639,4081.305016517639,8192,,
evict_device,4081.355016708374,4081.355016708374,6080,,
evict_device,4081.863016605377,4081.863016605377,2944,,
evict_device,4082.911016702652,4082.911016702652,8192,,
evict_device,4083.5080165863037,4083.5080165863037,8192,,
evict_device,4084.016016483307,4084.016016483307,14208,,
evict_device,4085.0640165805817,4085.0640165805817,8192,,
evict_device,4087.8250164985657,4087.8250164985657,10368,,
evict_device,4087.874016523361,4087.874016523361,3328,,
evict_device,4088.3810164928436,4088.3810164928436,9472,,
evict_device,4089.4310166835785,4089.4310166835785,8192,,
evict_device,4090.908016681671,4090.908016681671,8192,,
evict_device,4092.8030166625977,4092.8030166625977,9024,,
evict_device,4094.4570167064667,4094.4570167064667,8192,,
evict_device,4096.599016666412,4096.599016666412,5184,,
evict_device,4096.654016494751,4096.654016494751,8192,,
evict_device,4096.709016561508,4096.709016561508,8192,,
evict_device,4097.216016530991,4097.216016530991,3264,,
evict_device,4100.396016597748,4100.396016597748,8192,,
evict_device,4100.43501663208,4100.43501663208,12032,,
evict_device,4100.943016529083,4100.943016529083,8192,,
evict_device,4103.81001663208,4103.81001663208,4928,,
evict_device,4103.848016500473,4103.848016500473,8192,,
evict_device,4104.356016635895,4104.356016635895,8192,,
evict_device,4105.40501666069,4105.40501666069,8192,,
evict_device,4106.374016523361,4106.374016523361,9344,,
evict_device,4108.945016622543,4108.945016622543,8192,,
evict_device,4108.983016490936,4108.983016490936,8192,,
evict_device,4109.491016626358,4109.491016626358,3968,,
evict_device,4110.540016651154,4110.540016651154,8192,,
evict_device,4112.016016483307,4112.016016483307,7872,,
evict_device,4113.864016532898,4113.864016532898,8064,,
evict_device,4114.37301659584,4114.37301659584,8192,,
evict_device,4115.423016548157,4115.423016548157,7424,,
evict_device,4116.697016477585,4116.697016477585,8192,,
evict_device,4117.285016536713,4117.285016536713,8128,,
evict_device,4118.329016685486,4118.329016685486,8192,,
evict_device,4118.866016626358,4118.866016626358,8192,,
evict_device,4120.237016677856,4120.237016677856,5120,,
evict_device,4120.275016546249,4120.275016546249,8192,,
evict_device,4120.783016681671,4120.783016681671,8192,,
evict_device,4124.698016643524,4124.698016643524,5568,,
evict_device,4124.74801659584,4124.74801659584,8192,,
evict_device,4125.256016492844,4125.256016492844,8192,,
evict_device,4126.305016517639,4126.305016517639,8192,,
evict_device,4126.959016561508,4126.959016561508,8192,,
evict_device,4129.113016605377,4129.113016605377,8512,,
evict_device,4129.161016702652,4129.161016702652,8192,,
evict_device,4130.716016530991,4130.716016530991,8384,,
evict_device,4131.672016620636,4131.672016620636,8192,,
evict_device,4132.180016517639,4132.180016517639,10624,,
evict_device,4134.18501663208,4134.18501663208,8192,,
evict_device,4134.741016626358,4134.741016626358,4032,,
evict_device,4136.15101647377,4136.15101647377,8192,,
evict_device,4136.200016498566,4136.200016498566,8192,,
evict_device,4136.708016633987,4136.708016633987,6016,,
evict_device,4137.757016658783,4137.757016658783,8192,,
evict_device,4139.228016614914,4139.228016614914,8192,,
evict_device,4139.742016553879,4139.742016553879,7488,,
evict_device,4140.800016641617,4140.800016641617,8192,,
evict_device,4141.437016487122,4141.437016487122,8192,,
evict_device,4142.099016666412,4142.099016666412,7744,,
evict_device,4142.8680164813995,4142.8680164813995,8192,,
evict_device,4145.586016654968,4145.586016654968,8192,,
evict_device,4147.321016550064,4147.321016550064,12224,,
evict_device,4149.117016553879,4149.117016553879,8192,,
evict_device,4149.167016506195,4149.167016506195,4800,,
evict_device,4149.676016569138,4149.676016569138,8192,,
evict_device,4150.749016523361,4150.749016523361,6336,,
evict_device,4153.271016597748,4153.271016597748,10112,,
evict_device,4153.321016550064,4153.321016550064,8192,,
evict_device,4154.866016626358,4154.866016626358,6976,,
evict_device,4154.917016506195,4154.917016506195,8192,,
evict_device,4155.4240164756775,4155.4240164756775,8192,,
evict_device,4156.472016572952,4156.472016572952,8064,,
evict_device,4157.2990164756775,4157.2990164756775,8192,,
evict_device,4158.1070165634155,4158.1070165634155,3456,,
evict_device,4159.396016597748,4159.396016597748,15104,,
evict_device,4160.739016532898,4160.739016532898,8192,,
evict_device,4162.525016546249,4162.525016546249,8192,,
evict_device,4163.878016710281,4163.878016710281,6336,,
evict_device,4164.386016607285,4164.386016607285,8192,,
evict_device,4165.434016704559,4165.434016704559,4096,,
evict_device,4167.603016614914,4167.603016614914,8192,,
evict_device,4167.654016494751,4167.654016494751,8192,,
evict_device,4168.162016630173,4168.162016630173,4800,,
evict_device,4170.686016559601,4170.686016559601,8192,,
evict_device,4170.737016677856,4170.737016677856,8192,,
evict_device,4171.24501657486,4171.24501657486,12480,,
evict_device,4175.2990164756775,4175.2990164756775,3008,,
evict_device,4175.350016593933,4175.350016593933,14848,,
evict_device,4178.018016576767,4178.018016576767,7232,,
evict_device,4178.069016695023,4178.069016695023,7424,,
evict_device,4178.577016592026,4178.577016592026,8192,,
evict_device,4181.100016593933,4181.100016593933,8192,,
evict_device,4181.37201666832,4181.37201666832,7232,,
evict_device,4181.883016586304,4181.883016586304,8192,,
evict_device,4182.932016611099,4182.932016611099,8192,,
evict_device,4183.93301653862,4183.93301653862,15104,,
evict_device,4184.6630165576935,4184.6630165576935,2496,,
evict_device,4185.882016658783,4185.882016658783,8192,,
evict_device,4186.688016653061,4186.688016653061,8192,,
evict_device,4189.345016479492,4189.345016479492,3712,,
evict_device,4189.395016670227,4189.395016670227,8192,,
evict_device,4189.90301656723,4189.90301656723,8192,,
evict_device,4192.358016490936,4192.358016490936,6848,,
evict_device,4192.407016515732,4192.407016515732,8192,,
evict_device,4192.915016651154,4192.915016651154,8192,,
evict_device,4195.335016489029,4195.335016489029,8192,,
evict_device,4195.383016586304,4195.383016586304,7872,,
evict_device,4198.032016515732,4198.032016515732,8192,,
evict_device,4198.080016613007,4198.080016613007,3968,,
evict_device,4198.58801651001,4198.58801651001,8192,,
evict_device,4200.734016656876,4200.734016656876,8192,,
evict_device,4200.783016681671,4200.783016681671,3200,,
evict_device,4201.291016578674,4201.291016578674,3392,,
evict_device,4202.8680164813995,4202.8680164813995,8192,,
